MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1084,8.35,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.535,627.5352,-0.3187,433,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
1095,8.404,1,PE-NMe2 16:0_22:6 [M-H]-;,790.54,790.5387,1.6444,904,965,100,PE-NMe2 16:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 327.233 | 
1096,8.413,1,PC 11:0_22:2 [M+H]+;,744.553,744.5543,-1.746,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1098,8.423,1,PC 15:0_18:2 [M+Ac-H]-;,802.56,802.5598,0.2492,125,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
1100,8.435,1,PC 18:3_22:4 [M+H]+;,832.584,832.5856,-1.9217,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1101,8.436,1,SM d19:0_15:1 [M+H]+;,703.574,703.5754,-1.9898,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1103,8.449,1,PC 18:1_22:6 [M+Ac-H]-;,890.593,890.5911,2.1334,432,570,100,PC 18:1_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 327.233 | 816.5549 | 
1104,8.457,1,SM d18:2_24:4 [M+H]+;,805.622,805.6224,-0.4965,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1106,8.467,1,PC 16:0_22:6 [M+Ac-H]-;,864.575,864.5755,-0.5783,629,660,100,PC 16:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 327.233 | 790.5392 | 
1107,8.469,1,SM d19:0_15:1 [M+Ac-H]-;,761.583,761.5809,2.7574,460,461,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
1111,8.49,1,SM d18:2_24:4 [M+Ac-H]-;,863.63,863.6278,2.5474,407,654,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 789.5916 | 
1113,8.5,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,934,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1116,8.52,1,PC 16:1_22:5 [M+H]+;,806.569,806.57,-1.2398,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1118,8.533,1,PI 18:0_20:3 [M-H]-;,887.567,887.565,2.2534,252,904,100,PI 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
1121,8.545,1,PC 15:1_22:4 [M+H]+;,794.57,794.57,0.0,695,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1124,8.565,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.577,766.5751,2.4786,971,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1125,8.567,1,SM d19:0_17:2 [M+H]+;,729.592,729.5911,1.2336,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1127,8.578,1,SM d19:0_17:2 [M+Ac-H]-;,787.599,787.5965,3.1742,278,738,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 713.5603 | 
1130,8.598,1,PC 16:0_20:4 [M+Ac-H]-;,840.578,840.5755,2.9742,864,884,100,PC 16:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 303.233 | 766.5392 | 
1136,8.631,1,SM d19:0_15:1 [M+H]+;,703.575,703.5754,-0.5685,991,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1137,8.633,1,PC 10:0_20:0 [M+H]+;,706.537,706.5387,-2.4061,966,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1142,8.662,1,PC 16:0_22:5 [M+Ac-H]-;,866.594,866.5911,3.3464,347,603,60,PC 16:0_22:5 [M+Ac-H]-(60) / PC 18:1_20:4 [M+Ac-H]-(40),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 329.2486 | 792.5549 | 281.2486 | 303.233 | 
1144,8.672,1,PC 10:0_22:1 [M+H]+;,732.553,732.5543,-1.7746,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1147,8.684,1,PE-NMe2 16:0_20:4 [M-H]-;,766.541,766.5387,3.0005,952,974,100,PE-NMe2 16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 303.233 | 
1148,8.694,1,PC 12:0_24:4 [M+H]+;,782.569,782.57,-1.2778,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1150,8.706,1,PC 16:1_16:0 [M+Ac-H]-;,790.561,790.5598,1.5179,38,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 255.233 | 716.5236 | 
1153,8.718,1,Plasmenyl-PC P-18:1_20:5 [M+H]+;,790.573,790.5751,-2.6563,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1154,8.726,1,PI 18:0_20:3 [M-H]-;,887.567,887.565,2.2534,584,906,100,PI 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
1157,8.738,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1158,8.747,1,Plasmenyl-PE P-16:0_22:6 [M-H]-;,746.513,746.5125,0.6698,402,850,100,Plasmenyl-PE P-16:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 436.2833 | 
1162,8.767,1,PC 16:0_18:2 [M+Ac-H]-;,816.582,816.5755,7.9601,772,773,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1163,8.769,1,PE 16:0_20:4 [M-H]-;,738.509,738.5074,2.1665,933,974,100,PE 16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 259.2431 | 303.233 | 
1164,8.778,1,PC 17:2_22:4 [M+H]+;,820.59,820.5856,5.362,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1166,8.79,1,PC 16:0_20:4 [M+Ac-H]-;,840.578,840.5755,2.9742,15,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 303.233 | 766.5392 | 
1171,8.813,1,PE-NMe2 16:0_18:2 [M-H]-;,742.54,742.5387,1.7508,766,767,100,PE-NMe2 16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 279.233 | 
1175,8.833,1,PC 15:0_18:2 [M+Ac-H]-;,802.563,802.5598,3.9872,278,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
1181,8.864,1,PC 14:1_24:4 [M+H]+;,808.584,808.5856,-1.9788,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1184,8.884,1,PC 14:1_22:2 [M+H]+;,784.584,784.5856,-2.0393,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1185,8.885,1,PC 16:1_22:5 [M+H]+;,806.566,806.57,-4.9593,4,345,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1186,8.894,1,PC 18:0_20:5 [M+Ac-H]-;,866.593,866.5911,2.1925,574,619,100,PC 18:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 301.2173 | 792.5549 | 
1187,8.896,1,Plasmenyl-PE P-18:1_22:6 [M-H]-;,772.531,772.5281,3.7539,113,1000,100,Plasmenyl-PE P-18:1_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 462.299 | 
1188,8.904,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.589,792.5907,-2.1449,992,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1192,8.926,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1196,8.946,1,PC 14:1_22:4 [M+H]+;,780.55,780.5543,-5.5089,1,129,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1198,8.959,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,708,724,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1199,8.961,1,PI 17:1_19:0 [M-H]-;,863.566,863.565,1.158,17,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 267.233 | 297.2799 | 565.2783 | 595.3253 | 
1201,8.971,1,SM d19:0_16:1 [M+H]+;,717.592,717.5911,1.2542,980,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1202,8.98,1,PC 16:0_20:3 [M+Ac-H]-;,842.594,842.5911,3.4418,627,710,62,PC 16:0_20:3 [M+Ac-H]-(62) / PC 18:2_18:1 [M+Ac-H]-(38),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 279.233 | 281.2486 | 
1205,8.992,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.576,766.5751,1.1741,3,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1213,9.037,1,PC 13:0_24:4 [M+H]+;,796.589,796.5856,4.2682,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1215,9.048,1,PC 17:0_20:4 [M+Ac-H]-;,854.594,854.5911,3.3934,632,804,100,PC 17:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
1216,9.056,1,PC 10:0_21:0 [M+H]+;,720.553,720.5543,-1.8042,851,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1220,9.078,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1221,9.079,1,PC 16:1_22:5 [M+H]+;,806.566,806.57,-4.9593,19,846,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1223,9.091,1,PC 15:0_18:1 [M+Ac-H]-;,804.579,804.5755,4.3501,23,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 281.2486 | 730.5392 | 
1224,9.101,1,PC 11:0_22:1 [M+H]+;,746.57,746.57,0.0,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1225,9.103,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1227,9.117,1,Plasmanyl-PC O-16:0_20:4 [M+Ac-H]-;,826.598,826.5962,2.1776,262,714,100,Plasmanyl-PC O-16:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 466.3303 | 752.56 | 
1228,9.126,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,990,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1229,9.127,1,PC 14:0_24:4 [M+H]+;,810.602,810.6013,0.8636,931,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1232,9.147,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1233,9.148,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.609,794.6064,3.2721,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1234,9.157,1,PC 18:0_22:6 [M+Ac-H]-;,892.608,892.6068,1.3444,718,734,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1235,9.159,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.614,852.6118,2.5803,377,1000,100,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 
1236,9.167,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.591,768.5907,0.3903,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1242,9.201,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,380,1000,83,Plasmenyl-PE P-18:1_20:4 [M-H]-(83) / Plasmenyl-PE P-16:0_22:5 [M-H]-(17),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 231.2118 | 285.2588 | 329.2486 | 436.2833 | 
1250,9.242,1,PC 17:0_18:2 [M+Ac-H]-;,830.594,830.5911,3.4915,648,697,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1257,9.276,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,988,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1260,9.297,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1264,9.319,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.59,744.5907,-0.9401,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1265,9.321,1,PC 14:0_24:4 [M+H]+;,810.606,810.6013,5.7982,945,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1266,9.33,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.599,802.5962,3.4887,535,994,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1268,9.341,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1270,9.352,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,572,850,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1272,9.364,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.606,770.6064,-0.5191,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1274,9.379,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.614,828.6118,2.655,629,859,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1275,9.38,1,PE 18:0_22:6 [M-H]-;,790.54,790.5387,1.6444,15,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 283.2431 | 283.2643 | 327.233 | 
1277,9.391,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,925,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1278,9.4,1,SM d19:0_17:1 [M+Ac-H]-;,789.614,789.6122,2.2796,468,506,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1280,9.411,1,SM d19:0_17:1 [M+H]+;,731.606,731.6067,-0.9568,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1285,9.436,1,PC 10:0_22:0 [M+H]+;,734.567,734.57,-4.084,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1286,9.446,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,813,819,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1287,9.448,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.53,748.5281,2.5383,104,1000,100,Plasmenyl-PE P-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 
1289,9.458,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.607,794.6064,0.7551,971,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1291,9.468,1,PC 16:0_16:0 [M+Ac-H]-;,792.574,792.5755,-1.8926,966,998,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1293,9.478,1,PC 12:0_24:4 [M+H]+;,782.564,782.57,-7.667,6,501,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1294,9.487,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,719,725,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1296,9.496,1,PC 14:0_24:4 [M+H]+;,810.601,810.6013,-0.3701,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1300,9.519,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1307,9.553,1,PE-NMe2 16:0_18:1 [M-H]-;,744.555,744.5543,0.9402,774,776,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1308,9.561,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1310,9.572,1,PC 18:1_18:1 [M+Ac-H]-;,844.615,844.6068,9.7087,556,920,100,PC 18:1_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 
1312,9.581,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1316,9.604,1,PC 14:1_24:4 [M+H]+;,808.581,808.5856,-5.6889,2,299,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1317,9.606,1,SM d19:0_17:1 [M+H]+;,731.606,731.6067,-0.9568,925,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1319,9.619,1,Cer[NS] d18:1_16:0 [M-H]-;,536.505,536.5043,1.3047,104,949,100,Cer[NS] d18:1_16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 254.2489 | 255.233 | 263.238 | 280.2646 | 296.2595 | 488.4837 | 506.4943 | 
1320,9.627,1,PC 10:0_22:0 [M+H]+;,734.568,734.57,-2.7227,721,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1321,9.629,1,SM d18:0_24:4 [M+H]+;,809.659,809.6537,6.546,159,972,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1322,9.637,1,PC 18:0_20:4 [M+Ac-H]-;,868.607,868.6068,0.2303,570,817,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1331,9.68,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,34,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1334,9.701,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,749,749,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1335,9.703,1,PE 18:0_20:4 [M-H]-;,766.541,766.5387,3.0005,493,999,100,PE 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 
1339,9.723,1,PC 17:0_18:2 [M+Ac-H]-;,830.594,830.5911,3.4915,194,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1340,9.732,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.623,820.622,1.2186,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1342,9.742,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.545,774.5438,1.5493,444,695,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1344,9.751,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1346,9.761,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,705,706,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1348,9.773,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,985,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1349,9.775,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.558,776.5594,-1.8028,591,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1359,9.829,1,PC 20:3_20:2 [M+Ac-H]-;,894.625,894.6224,2.9063,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 305.2486 | 307.2643 | 820.5862 | 
1360,9.838,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,975,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1364,9.861,1,PC 16:1_22:2 [M+H]+;,812.616,812.6169,-1.1075,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1365,9.862,1,PC 18:4_22:2 [M+H]+;,834.597,834.6013,-5.1522,4,766,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1366,9.873,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,655,667,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1367,9.875,1,PE 18:2_18:0 [M-H]-;,742.541,742.5387,3.0975,585,798,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1373,9.906,1,PE 18:1_18:1 [M+H]+;,744.553,744.5543,-1.746,339,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1379,9.94,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.562,776.5594,3.3481,252,818,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1380,9.949,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1381,9.951,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1382,9.963,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,122,940,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1385,9.975,1,PC 15:0_24:4 [M+H]+;,824.622,824.6169,6.1847,894,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1386,9.985,1,PC 17:0_18:1 [M+Ac-H]-;,832.612,832.6068,6.2454,137,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1389,9.998,1,SM d19:0_18:1 [M+H]+;,745.624,745.6224,2.1459,859,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1393,10.021,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.629,796.622,8.7871,978,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1394,10.034,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,245,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1395,10.035,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.631,854.6275,4.0954,134,734,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
