MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1609,10.456,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1610,10.465,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,540,541,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1612,10.474,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1619,10.507,1,PE-NMe2 18:1_18:0 [M-H]-;,772.589,772.5856,4.4008,760,762,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1620,10.515,1,PC 12:0_26:2 [M+H]+;,814.624,814.6326,-10.5569,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1622,10.527,1,PC 18:0_20:2 [M+Ac-H]-;,872.634,872.6381,-4.6984,617,682,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1626,10.548,1,PC 18:1_18:0 [M+Ac-H]-;,846.625,846.6224,3.071,687,688,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1627,10.55,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.561,728.5594,2.1961,865,987,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1628,10.559,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1630,10.569,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,442,450,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1634,10.591,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,83,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1636,10.605,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,971,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1640,10.631,1,PC 14:0_24:4 [M+H]+;,810.597,810.6013,-5.3047,17,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1642,10.642,1,SM d18:0_20:1 [M+Ac-H]-;,817.648,817.6435,5.5036,11,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1644,10.654,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1645,10.655,1,SM d18:2_24:1 [M+H]+;,811.671,811.6693,2.0944,991,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1646,10.665,1,SM d18:2_24:1 [M+Ac-H]-;,869.678,869.6748,3.6795,189,462,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1647,10.667,1,Cer[NS] d18:1_18:0 [M-H]-;,564.537,564.5356,2.4799,23,1000,100,Cer[NS] d18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 265.2537 | 282.2802 | 283.2643 | 308.2959 | 324.2908 | 516.515 | 534.5256 | 
1648,10.68,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1649,10.681,1,PE 18:1_18:0 [M+H]+;,746.57,746.57,0.0,560,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 341.305 | 605.5503 | 
1650,10.694,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.661,906.6588,2.4265,367,433,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1651,10.696,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,116,1000,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1652,10.705,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,965,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1654,10.717,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,302,552,100,PC 18:2_20:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1655,10.719,1,PE-NMe2 16:0_18:1 [M-H]-;,744.556,744.5543,2.2832,163,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1656,10.728,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.59,804.5907,-0.87,353,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1657,10.73,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,942,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1658,10.74,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,131,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1660,10.751,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,610,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1665,10.779,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,463,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1676,10.851,1,PC 10:0_26:1 [M+H]+;,788.615,788.6169,-2.4093,860,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1677,10.852,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,984,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1681,10.884,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,528,542,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1683,10.895,1,DG 18:0_20:1 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1685,10.906,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.592,804.5907,1.6157,147,731,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1692,10.944,1,SM d19:0_20:1 [M+H]+;,773.654,773.6537,0.3878,972,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1694,10.957,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,431,502,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1696,10.968,1,PC 10:0_25:0 [M+H]+;,776.617,776.6169,0.1288,965,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1707,11.04,1,SM d19:0_22:2 [M+H]+;,799.669,799.6693,-0.3752,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1711,11.063,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.655,824.6533,2.0615,971,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1713,11.074,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,475,481,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1714,11.076,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.661,882.6588,2.4925,252,1000,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1715,11.085,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.59,780.5907,-0.8968,390,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1717,11.097,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,277,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1723,11.137,1,SM d19:0_20:1 [M+H]+;,773.654,773.6537,0.3878,818,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1730,11.173,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,722,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1732,11.187,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.576,730.5751,1.2319,495,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1735,11.211,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,617,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1739,11.234,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,949,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1748,11.285,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.657,800.6533,4.6212,993,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1749,11.297,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,413,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1754,11.321,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.579,754.5751,5.1685,318,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1758,11.343,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,482,492,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1759,11.353,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1762,11.367,1,SM d18:0_22:1 [M+Ac-H]-;,845.681,845.6748,7.3314,154,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1764,11.378,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,979,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1767,11.396,1,PC 10:0_26:0 [M+H]+;,790.633,790.6326,0.5059,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1768,11.398,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.59,756.5907,-0.9252,322,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1775,11.439,1,PC 16:1_22:2 [M+H]+;,812.612,812.6169,-6.0299,22,875,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1777,11.451,1,PC 18:0_18:0 [M+Ac-H]-;,848.643,848.6381,5.774,893,946,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1785,11.492,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,5,958,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1789,11.513,1,SM d19:0_20:1 [M+Ac-H]-;,831.664,831.6591,5.8918,37,950,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1793,11.537,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,495,496,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1795,11.547,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1797,11.558,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,482,482,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1799,11.568,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1803,11.589,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.61,758.6064,4.7455,45,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1805,11.6,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,486,1000,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1812,11.637,1,PC 10:0_26:0 [M+H]+;,790.631,790.6326,-2.0237,896,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1816,11.66,1,PC 14:1_26:1 [M+H]+;,842.664,842.6639,0.1187,925,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1827,11.732,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1829,11.744,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,396,509,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1831,11.755,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,986,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1834,11.768,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,404,553,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1837,11.795,1,HexCer[NS] d18:0_22:1 [M-H]-;,782.656,782.651,6.3885,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 
1847,11.856,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,869,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1849,11.87,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,424,463,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1857,11.916,1,SM d18:2_25:0 [M+Ac-H]-;,885.708,885.7061,2.1452,398,454,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1858,11.926,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,992,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1859,11.927,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,674,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1869,11.998,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1876,12.035,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,26,912,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1877,12.044,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1879,12.054,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,499,499,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1909,12.223,1,SM d19:0_22:1 [M+H]+;,801.684,801.685,-1.2474,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1915,12.256,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,418,445,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1932,12.352,1,SM d18:0_24:1 [M+Ac-H]-;,873.705,873.7061,-1.259,467,487,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1933,12.364,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1941,12.412,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,699,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1947,12.452,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,1,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1949,12.463,1,SM d18:0_26:2 [M+H]+;,841.717,841.7163,0.8316,228,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1963,12.545,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,486,486,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1965,12.555,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1978,12.622,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.618,630.6189,-1.4272,905,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1984,12.654,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,23,884,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1987,12.673,1,Cer[NS] d18:1_24:1 [M-H]-;,646.615,646.6138,1.8558,819,988,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1992,12.7,1,Cer[NP] t18:0_23:0 [M-H]-;,652.626,652.6244,2.4516,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,88.0404 | 255.233 | 267.233 | 284.2595 | 369.3374 | 384.3483 | 412.3796 | 424.3796 | 
1997,12.733,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1998,12.734,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.604,604.6033,1.1578,905,999,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1999,12.744,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,518,519,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
2004,12.768,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,646,963,90,Cer[NS] d18:1_22:0 [M-H]-(90) / Cer[NS] d17:1_23:0 [M-H]-(10),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 223.2067 | 249.2224 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 
2015,12.841,1,HexCer[NS] d18:0_24:1 [M-H]-;,810.684,810.6823,2.097,156,614,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 648.63 | 
2025,12.904,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,944,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2028,12.917,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,425,458,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2029,12.929,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,783,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2031,12.944,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,141,748,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
2053,13.07,1,TG 20:5_22:6_22:6 [M+NH4]+;,1014.755,1014.7551,-0.0985,638,933,100,TG 20:5_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,285.2213 | 311.2369 | 669.4877 | 695.5034 | 
2057,13.091,1,TG 20:5_22:6_22:6 [M+Na]+;,1019.709,1019.7105,-1.471,758,871,100,TG 20:5_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,691.4697 | 717.4853 | 
2058,13.093,1,TG 18:3_20:5_22:6 [M+NH4]+;,964.739,964.7394,-0.4146,37,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 285.2213 | 311.2369 | 619.4721 | 645.4877 | 669.4877 | 
2061,13.114,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,964,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2063,13.128,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,453,475,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2079,13.22,1,Cer[AS] d16:0_26:0 [M-H]-;,666.642,666.64,3.0001,9,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
2082,13.233,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,948,997,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2083,13.242,1,Cer[NS] d18:1_23:0 [M-H]-;,634.616,634.6138,3.4667,974,983,100,Cer[NS] d18:1_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 
2102,13.346,1,TG 22:6_22:6_22:6 [M+NH4]+;,1040.77,1040.7707,-0.6726,803,1000,100,TG 22:6_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,311.2369 | 695.5034 | 
2110,13.391,1,TG 18:3_22:6_22:6 [M+NH4]+;,990.755,990.7551,-0.1009,151,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 311.2369 | 645.4877 | 695.5034 | 
2113,13.411,1,TG 22:6_22:6_22:6 [M+Na]+;,1045.725,1045.7261,-1.0519,507,1000,100,TG 22:6_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,717.4853 | 
2129,13.5,1,TG 18:2_20:5_20:5 [M+Na]+;,945.693,945.6948,-1.9034,169,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 665.454 | 
2145,13.59,1,TG 18:4_20:5_20:3 [M+NH4]+;,940.739,940.7394,-0.4252,228,608,0,,true,true,LipiDex_HCD_Acetate.msp,259.2056 | 285.2213 | 289.2526 | 617.4564 | 621.4877 | 647.5034 | 
2148,13.603,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,755,986,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2149,13.615,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.634,632.6346,-0.9484,984,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2171,13.745,1,Cer[NS] d18:0_24:1 [M+Ac-H]-;,708.653,708.6506,3.3867,79,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 648.63 | 
2173,13.756,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.753,966.7551,-2.1722,315,990,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2177,13.778,1,TG 18:2_20:5_22:6 [M+Na]+;,971.709,971.7105,-1.5437,812,890,100,TG 18:2_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,643.4697 | 669.4853 | 691.4697 | 
2181,13.8,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.634,632.6346,-0.9484,995,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
