MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2049,13.112,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,967,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2051,13.125,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,458,469,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2074,13.247,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,957,997,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2075,13.256,1,Cer[AS] d16:0_26:0 [M-H]-;,666.642,666.64,3.0001,8,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
2078,13.27,1,TG 16:0_16:0_18:2 [M+Na]+;,853.728,853.7261,2.2255,217,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2080,13.282,1,Cer[NS] d18:1_23:0 [M-H]-;,634.615,634.6138,1.8909,873,986,89,Cer[NS] d18:1_23:0 [M-H]-(89) / Cer[NS] d17:1_24:0 [M-H]-(11),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
2092,13.347,1,Cer[NP] t18:0_24:1 [M-H]-;,664.626,664.6244,2.4074,19,1000,0,,true,true,LipiDex_HCD_Acetate.msp,88.0404 | 255.233 | 267.233 | 284.2595 | 381.3374 | 396.3483 | 424.3796 | 436.3796 | 
2101,13.404,1,TG 22:6_22:6_22:6 [M+NH4]+;,1040.77,1040.7707,-0.6726,660,1000,100,TG 22:6_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,311.2369 | 695.5034 | 
2122,13.519,1,TG 18:2_20:5_20:5 [M+Na]+;,945.691,945.6948,-4.0182,103,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 665.454 | 
2140,13.625,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,504,993,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2141,13.635,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.634,632.6346,-0.9484,986,999,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2166,13.776,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.754,966.7551,-1.1378,703,808,100,TG 18:2_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2173,13.817,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.634,632.6346,-0.9484,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2174,13.819,1,TG 18:2_20:5_22:6 [M+Na]+;,971.708,971.7105,-2.5728,746,805,100,TG 18:2_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,643.4697 | 669.4853 | 691.4697 | 
2176,13.829,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,959,990,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2178,13.839,1,TG 18:3_18:2_20:5 [M+NH4]+;,916.737,916.7394,-2.618,547,566,100,TG 18:3_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 285.2213 | 597.4877 | 619.4721 | 621.4877 | 
2201,13.971,1,TG 16:1_22:6_22:6 [M+NH4]+;,966.751,966.7551,-4.241,48,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 311.2369 | 621.4877 | 695.5034 | 
2209,14.016,1,TG 18:3_18:3_22:6 [M+NH4]+;,940.732,940.7394,-7.8662,193,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 311.2369 | 595.4721 | 645.4877 | 
2213,14.039,1,TG 17:2_17:2_22:6 [M+NH4]+;,916.735,916.7394,-4.7996,206,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 311.2369 | 571.4721 | 633.4877 | 
2217,14.06,1,TG 18:2_22:6_22:6 [M+NH4]+;,992.77,992.7707,-0.7051,555,561,100,TG 18:2_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 647.5034 | 695.5034 | 
2221,14.081,1,TG 18:2_22:6_22:6 [M+Na]+;,997.724,997.7261,-2.1048,615,644,100,TG 18:2_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 717.4853 | 
2229,14.126,1,TG 18:3_18:2_22:6 [M+Na]+;,947.708,947.7105,-2.6379,693,937,100,TG 18:3_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 667.4697 | 669.4853 | 
2233,14.147,1,TG 18:3_18:3_18:2 [M+NH4]+;,892.738,892.7394,-1.5682,758,774,100,TG 18:3_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 595.4721 | 597.4877 | 
2241,14.191,1,TG 16:1_18:4_18:2 [M+NH4]+;,866.722,866.7238,-2.0768,192,939,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 259.2056 | 263.2369 | 569.4564 | 573.4877 | 595.4721 | 
2242,14.192,1,TG 18:2_20:5_22:5 [M+NH4]+;,968.769,968.7707,-1.7548,222,777,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 313.2526 | 621.4877 | 649.519 | 671.5034 | 
2245,14.214,1,TG 18:3_18:2_22:6 [M+NH4]+;,942.754,942.7551,-1.1668,600,687,57,TG 18:3_18:2_22:6 [M+NH4]+(57) / TG 18:2_20:5_20:4 [M+NH4]+(41) / TG 18:3_20:4_20:4 [M+NH4]+(2),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 311.2369 | 597.4877 | 645.4877 | 647.5034 | 285.2213 | 287.2369 | 621.4877 | 623.5034 | 
2253,14.257,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.771,992.7707,0.3022,148,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
2265,14.324,1,TG 18:4_18:2_18:2 [M+NH4]+;,892.738,892.7394,-1.5682,865,982,100,TG 18:4_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,259.2056 | 263.2369 | 595.4721 | 599.5034 | 
2266,14.326,1,TG 14:0_18:4_18:2 [M+NH4]+;,840.707,840.7081,-1.3084,27,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 259.2056 | 263.2369 | 543.4408 | 547.4721 | 595.4721 | 
2268,14.337,1,Cer[NS] d18:1_25:0 [M-H]-;,662.646,662.6451,1.3582,113,1000,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
2270,14.35,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.733,916.7394,-6.9813,144,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2273,14.373,1,TG 17:2_17:1_18:4 [M+NH4]+;,866.722,866.7238,-2.0768,62,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 259.2056 | 573.4877 | 581.4564 | 583.4721 | 
2277,14.394,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.754,942.7551,-1.1668,239,974,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2286,14.44,1,TG 18:2_22:6_22:5 [M+NH4]+;,994.785,994.7864,-1.4073,494,669,100,TG 18:2_22:6_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 313.2526 | 647.5034 | 649.519 | 697.519 | 
2290,14.463,1,TG 18:3_18:3_18:2 [M+Na]+;,897.685,897.6948,-10.9169,56,1000,0,,true,true,LipiDex_HCD_Acetate.msp,617.454 | 619.4697 | 
2293,14.482,1,TG 20:4_20:4_20:4 [M+NH4]+;,968.771,968.7707,0.3097,427,1000,100,TG 20:4_20:4_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,287.2369 | 647.5034 | 
2294,14.484,1,TG 18:2_22:6_22:5 [M+Na]+;,999.74,999.7418,-1.8005,476,992,100,TG 18:2_22:6_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 671.501 | 719.501 | 
2297,14.503,1,TG 16:1_18:2_20:5 [M+NH4]+;,892.738,892.7394,-1.5682,507,518,100,TG 16:1_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 285.2213 | 573.4877 | 595.4721 | 621.4877 | 
2301,14.526,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.753,918.7551,-2.2857,781,807,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2302,14.528,1,TG 18:2_18:2_20:5 [M+Na]+;,923.707,923.7105,-3.7891,787,845,100,TG 18:2_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2306,14.55,1,TG 16:0_22:6_22:6 [M+Na]+;,973.724,973.7261,-2.1567,67,1000,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2314,14.592,1,TG 12:0_18:2_18:2 [M+NH4]+;,816.708,816.7081,-0.1224,743,789,100,TG 12:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 263.2369 | 519.4408 | 599.5034 | 
2318,14.614,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.756,942.7551,0.9546,675,771,100,TG 16:0_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2322,14.637,1,TG 15:1_15:0_22:6 [M+NH4]+;,866.72,866.7238,-4.3843,71,1000,0,,true,true,LipiDex_HCD_Acetate.msp,223.2056 | 225.2213 | 311.2369 | 521.4564 | 607.4721 | 609.4877 | 
2325,14.656,1,TG 16:0_20:5_22:6 [M+Na]+;,947.706,947.7105,-4.7483,866,996,100,TG 16:0_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 645.4853 | 691.4697 | 
2329,14.678,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.771,968.7707,0.3097,647,705,100,TG 18:1_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 311.2369 | 623.5034 | 649.519 | 669.4877 | 
2330,14.68,1,TG 16:0_18:3_20:5 [M+Na]+;,897.692,897.6948,-3.1191,34,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 619.4697 | 641.454 | 
2333,14.701,1,TG 14:0_18:2_22:6 [M+NH4]+;,892.738,892.7394,-1.5682,469,490,42,TG 14:0_18:2_22:6 [M+NH4]+(42) / TG 16:0_18:3_20:5 [M+NH4]+(58),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 311.2369 | 547.4721 | 595.4721 | 647.5034 | 239.2369 | 261.2213 | 285.2213 | 573.4877 | 597.4877 | 619.4721 | 
2337,14.722,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.754,918.7551,-1.1973,506,521,52,TG 16:1_18:2_22:6 [M+NH4]+(52) / TG 18:2_18:2_20:5 [M+NH4]+(48),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 285.2213 | 599.5034 | 
2338,14.723,1,TG 16:1_18:2_22:6 [M+Na]+;,923.706,923.7105,-4.8717,295,986,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 643.4697 | 669.4853 | 
2345,14.764,1,TG 14:0_18:3_18:2 [M+NH4]+;,842.723,842.7238,-0.9493,968,982,90,TG 14:0_18:3_18:2 [M+NH4]+(90) / TG 16:1_16:1_18:3 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 261.2213 | 263.2369 | 545.4564 | 547.4721 | 597.4877 | 237.2213 | 571.4721 | 
2353,14.807,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,811,817,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2357,14.828,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,855,889,100,TG 16:1_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2361,14.85,1,TG 18:2_18:2_22:6 [M+Na]+;,949.724,949.7261,-2.2112,854,895,100,TG 18:2_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2365,14.872,1,TG 18:3_18:2_18:2 [M+Na]+;,899.709,899.7105,-1.6672,778,893,100,TG 18:3_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 621.4853 | 
2366,14.873,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.783,994.7864,-3.4178,519,523,100,TG 18:1_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2369,14.892,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.754,894.7551,-1.2294,947,951,100,TG 18:3_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 
2373,14.912,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,566,569,100,TG 16:0_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2374,14.914,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.754,918.7551,-1.1973,505,509,100,TG 16:0_18:3_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2377,14.934,1,TG 16:0_22:6_22:6 [M+Na]+;,973.724,973.7261,-2.1567,757,795,100,TG 16:0_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2378,14.936,1,TG 16:0_18:3_22:6 [M+Na]+;,923.705,923.7105,-5.9542,762,942,100,TG 16:0_18:3_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 645.4853 | 667.4697 | 
2382,14.958,1,TG 18:1_22:6_22:6 [M+Na]+;,999.74,999.7418,-1.8005,174,1000,0,,true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2385,14.977,1,TG 14:1_18:2_18:2 [M+NH4]+;,842.723,842.7238,-0.9493,40,1000,0,,true,true,LipiDex_HCD_Acetate.msp,209.19 | 263.2369 | 545.4564 | 599.5034 | 
2389,14.997,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,587,651,21,TG 18:2_18:2_22:6 [M+NH4]+(21) / TG 18:3_18:1_22:6 [M+NH4]+(67) / TG 18:3_18:2_22:5 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 261.2213 | 265.2526 | 645.4877 | 649.519 | 313.2526 | 597.4877 | 
2393,15.02,1,TG 16:0_18:3_18:3 [M+NH4]+;,868.739,868.7394,-0.4604,709,969,48,TG 16:0_18:3_18:3 [M+NH4]+(48) / TG 16:1_18:3_18:2 [M+NH4]+(28) / TG 16:0_18:4_18:2 [M+NH4]+(24),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 573.4877 | 595.4721 | 237.2213 | 263.2369 | 571.4721 | 597.4877 | 259.2056 | 575.5034 | 
2397,15.042,1,TG 16:0_20:4_22:6 [M+Na]+;,949.723,949.7261,-3.2641,153,999,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 645.4853 | 693.4853 | 
2401,15.063,1,TG 18:4_18:2_18:1 [M+Na]+;,899.707,899.7105,-3.8901,34,1000,0,,true,true,LipiDex_HCD_Acetate.msp,617.454 | 619.4697 | 623.501 | 
2405,15.084,1,TG 18:4_18:2_18:1 [M+NH4]+;,894.754,894.7551,-1.2294,796,847,43,TG 18:4_18:2_18:1 [M+NH4]+(43) / TG 18:3_18:2_18:2 [M+NH4]+(21) / TG 14:0_18:2_22:5 [M+NH4]+(15) / TG 18:3_18:3_18:1 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,259.2056 | 263.2369 | 265.2526 | 595.4721 | 597.4877 | 601.519 | 261.2213 | 599.5034 | 211.2056 | 313.2526 | 547.4721 | 649.519 | 
2406,15.086,1,TG 16:0_18:4_18:2 [M+Na]+;,873.694,873.6948,-0.9157,277,873,0,,true,true,LipiDex_HCD_Acetate.msp,593.454 | 597.4853 | 617.454 | 
2409,15.106,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.754,918.7551,-1.1973,157,686,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2421,15.17,1,TG 15:0_18:2_22:6 [M+NH4]+;,906.754,906.7551,-1.2131,549,554,100,TG 15:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 311.2369 | 561.4877 | 609.4877 | 647.5034 | 
2422,15.172,1,TG 14:0_18:4_18:1 [M+NH4]+;,842.723,842.7238,-0.9493,30,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 259.2056 | 265.2526 | 543.4408 | 549.4877 | 597.4877 | 
2425,15.193,1,TG 18:2_18:2_22:5 [M+NH4]+;,946.785,946.7864,-1.4787,928,936,100,TG 18:2_18:2_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 313.2526 | 599.5034 | 649.519 | 
2426,15.195,1,TG 15:0_18:2_22:6 [M+Na]+;,911.706,911.7105,-4.9358,269,857,0,,true,true,LipiDex_HCD_Acetate.msp,583.4697 | 631.4697 | 669.4853 | 
2429,15.215,1,TG 16:0_18:4_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,244,956,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 263.2369 | 571.4721 | 575.5034 | 595.4721 | 
2430,15.217,1,TG 17:1_18:2_22:6 [M+NH4]+;,932.769,932.7707,-1.8225,447,465,100,TG 17:1_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 311.2369 | 587.5034 | 635.5034 | 647.5034 | 
2433,15.236,1,TG 18:2_18:2_22:5 [M+Na]+;,951.74,951.7418,-1.8913,430,989,100,TG 18:2_18:2_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 671.501 | 
2437,15.257,1,TG 16:0_22:6_22:5 [M+NH4]+;,970.786,970.7864,-0.412,544,555,100,TG 16:0_22:6_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 313.2526 | 623.5034 | 625.519 | 697.519 | 
2438,15.258,1,TG 15:0_18:3_18:2 [M+NH4]+;,856.739,856.7394,-0.4669,669,860,67,TG 15:0_18:3_18:2 [M+NH4]+(67) / TG 15:1_18:2_18:2 [M+NH4]+(33),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 261.2213 | 263.2369 | 559.4721 | 561.4877 | 597.4877 | 223.2056 | 599.5034 | 
2441,15.279,1,TG 16:1_18:1_20:5 [M+NH4]+;,894.754,894.7551,-1.2294,460,476,100,TG 16:1_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 285.2213 | 575.5034 | 595.4721 | 623.5034 | 
2442,15.281,1,TG 16:0_22:6_22:5 [M+Na]+;,975.739,975.7418,-2.8696,766,930,100,TG 16:0_22:6_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 647.501 | 719.501 | 
2445,15.301,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,520,678,16,TG 18:2_18:1_20:5 [M+NH4]+(16) / TG 18:2_18:2_20:4 [M+NH4]+(26) / TG 18:3_18:1_20:4 [M+NH4]+(26) / TG 16:0_20:4_20:4 [M+NH4]+(19) / TG 16:0_18:3_22:5 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 287.2369 | 599.5034 | 261.2213 | 625.519 | 239.2369 | 647.5034 | 313.2526 | 573.4877 | 
2449,15.322,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,713,809,100,TG 16:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
2450,15.324,1,TG 16:0_18:2_20:5 [M+Na]+;,899.708,899.7105,-2.7787,682,876,71,TG 16:0_18:2_20:5 [M+Na]+(71) / TG 18:3_18:2_18:2 [M+Na]+(29),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 621.4853 | 
2453,15.344,1,TG 18:2_18:1_20:5 [M+Na]+;,925.724,925.7261,-2.2685,880,978,81,TG 18:2_18:1_20:5 [M+Na]+(81) / TG 18:2_18:2_20:4 [M+Na]+(19),true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 621.4853 | 
2461,15.386,1,TG 14:0_16:1_18:2 [M+NH4]+;,818.722,818.7238,-2.1985,763,842,56,TG 14:0_16:1_18:2 [M+NH4]+(56) / TG 12:0_18:2_18:1 [M+NH4]+(44),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 263.2369 | 521.4564 | 547.4721 | 573.4877 | 183.1743 | 265.2526 | 519.4408 | 601.519 | 
2466,15.408,1,TG 16:1_16:1_18:2 [M+NH4]+;,844.738,844.7394,-1.6573,961,984,70,TG 16:1_16:1_18:2 [M+NH4]+(70) / TG 14:0_18:2_18:2 [M+NH4]+(20) / TG 14:1_18:2_18:1 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 547.4721 | 573.4877 | 211.2056 | 599.5034 | 209.19 | 265.2526 | 545.4564 | 601.519 | 
2469,15.429,1,TG 12:0_16:0_18:2 [M+NH4]+;,792.707,792.7081,-1.3876,775,929,52,TG 12:0_16:0_18:2 [M+NH4]+(52) / TG 14:0_14:0_18:2 [M+NH4]+(48),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 239.2369 | 263.2369 | 495.4408 | 519.4408 | 575.5034 | 211.2056 | 547.4721 | 
2470,15.43,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,888,891,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2473,15.451,1,TG 14:0_18:2_18:2 [M+Na]+;,849.694,849.6948,-0.9415,718,952,100,TG 14:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,569.454 | 621.4853 | 
2474,15.452,1,TG 16:1_18:2_18:2 [M+Na]+;,875.712,875.7105,1.7129,829,928,100,TG 16:1_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2477,15.471,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,523,532,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2481,15.492,1,TG 16:1_18:1_22:6 [M+NH4]+;,920.769,920.7707,-1.8463,458,611,30,TG 16:1_18:1_22:6 [M+NH4]+(30) / TG 18:2_18:1_20:5 [M+NH4]+(61) / TG 16:1_18:2_22:5 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 311.2369 | 575.5034 | 621.4877 | 649.519 | 263.2369 | 285.2213 | 601.519 | 623.5034 | 313.2526 | 573.4877 | 
2485,15.514,1,TG 14:0_20:5_20:2 [M+Na]+;,899.706,899.7105,-5.0016,127,946,0,,true,true,LipiDex_HCD_Acetate.msp,591.4384 | 597.4853 | 671.501 | 
2486,15.515,1,TG 18:2_18:2_22:5 [M+NH4]+;,946.785,946.7864,-1.4787,741,898,100,TG 18:2_18:2_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 313.2526 | 599.5034 | 649.519 | 
2489,15.536,1,TG 16:1_18:1_22:6 [M+Na]+;,925.724,925.7261,-2.2685,132,979,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 643.4697 | 671.501 | 
2494,15.558,1,TG 14:0_16:0_22:6 [M+NH4]+;,868.74,868.7394,0.6907,415,420,100,TG 14:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 311.2369 | 523.4721 | 595.4721 | 623.5034 | 
2497,15.576,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,878,927,100,TG 18:2_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2501,15.598,1,TG 16:1_16:0_18:3 [M+NH4]+;,844.739,844.7394,-0.4735,581,910,25,TG 16:1_16:0_18:3 [M+NH4]+(25) / TG 16:1_16:1_18:2 [M+NH4]+(32) / TG 14:0_18:2_18:2 [M+NH4]+(32) / TG 14:0_18:3_18:1 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 261.2213 | 549.4877 | 571.4721 | 573.4877 | 263.2369 | 547.4721 | 211.2056 | 599.5034 | 265.2526 | 545.4564 | 
