MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1905,12.731,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,735,980,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1906,12.741,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1908,12.752,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,437,439,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1911,12.768,1,HexCer[NS] d18:1_26:2 [M-H]-;,834.68,834.6823,-2.7555,45,1000,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 416.3898 | 672.63 | 
1917,12.803,1,HexCer[NS] d18:0_24:1 [M-H]-;,810.685,810.6823,3.3305,415,644,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 648.63 | 
1923,12.837,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.634,632.6346,-0.9484,448,994,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1931,12.888,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,967,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1936,12.921,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,380,417,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1938,12.935,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,7,887,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1940,12.949,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,381,492,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1961,13.067,1,Cer[NP] t18:0_24:0 [M-H]-;,666.643,666.64,4.5002,4,1000,0,,true,true,LipiDex_HCD_Acetate.msp,88.0404 | 255.233 | 267.233 | 284.2595 | 383.3531 | 398.364 | 426.3953 | 438.3953 | 
1962,13.075,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,911,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1968,13.11,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,468,473,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1991,13.237,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,857,993,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1994,13.257,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,912,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1997,13.27,1,Cer[NS] d18:1_23:0 [M-H]-;,634.616,634.6138,3.4667,906,981,100,Cer[NS] d18:1_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 
2039,13.522,1,TG 18:2_20:5_20:5 [M+Na]+;,945.693,945.6948,-1.9034,161,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 665.454 | 
2051,13.6,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,817,988,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2057,13.639,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,982,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2061,13.662,1,SM d18:0_26:1 [M+H]+;,843.733,843.7319,1.3037,455,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2081,13.779,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.754,966.7551,-1.1378,335,997,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2082,13.78,1,TG 16:1_22:6_22:6 [M+Na]+;,971.708,971.7105,-2.5728,46,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 717.4853 | 
2083,13.791,1,Cer[NS] d18:0_24:1 [M+Ac-H]-;,708.653,708.6506,3.3867,21,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 648.63 | 
2084,13.792,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,964,984,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2089,13.822,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,992,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2093,13.845,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.737,916.7394,-2.618,204,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2117,13.978,1,TG 16:0_16:0_18:1 [M+Na]+;,855.744,855.7418,2.5709,44,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2124,14.024,1,TG 17:2_17:2_22:6 [M+NH4]+;,916.734,916.7394,-5.8904,116,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 311.2369 | 571.4721 | 633.4877 | 
2125,14.026,1,TG 18:3_18:3_22:6 [M+NH4]+;,940.734,940.7394,-5.7402,32,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 311.2369 | 595.4721 | 645.4877 | 
2132,14.07,1,TG 18:2_22:6_22:6 [M+NH4]+;,992.771,992.7707,0.3022,504,509,100,TG 18:2_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 647.5034 | 695.5034 | 
2133,14.072,1,TG 20:4_20:4_22:6 [M+Na]+;,997.725,997.7261,-1.1025,218,1000,0,,true,true,LipiDex_HCD_Acetate.msp,669.4853 | 693.4853 | 
2140,14.114,1,TG 18:3_18:3_22:5 [M+Na]+;,947.709,947.7105,-1.5828,76,1000,0,,true,true,LipiDex_HCD_Acetate.msp,617.454 | 669.4853 | 
2156,14.204,1,TG 18:3_18:2_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,247,774,100,TG 18:3_20:4_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 287.2369 | 621.4877 | 647.5034 | 
2157,14.206,1,TG 20:5_20:5_20:2 [M+NH4]+;,968.769,968.7707,-1.7548,152,1000,0,,true,true,LipiDex_HCD_Acetate.msp,285.2213 | 291.2682 | 643.4721 | 649.519 | 
2161,14.228,1,TG 18:4_18:2_18:2 [M+NH4]+;,892.737,892.7394,-2.6884,463,964,100,TG 18:4_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,259.2056 | 263.2369 | 595.4721 | 599.5034 | 
2164,14.248,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.772,992.7707,1.3095,133,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
2171,14.287,1,Cer[NS] d18:1_25:0 [M-H]-;,662.646,662.6451,1.3582,689,986,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
2188,14.39,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,195,990,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2196,14.438,1,TG 16:1_16:1_20:5 [M+Na]+;,871.671,871.6792,-9.4071,63,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 617.454 | 
2197,14.44,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.786,994.7864,-0.4021,115,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2204,14.483,1,TG 18:1_22:6_22:6 [M+Na]+;,999.741,999.7418,-0.8002,46,1000,0,,true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2208,14.504,1,TG 18:2_20:4_22:6 [M+Na]+;,973.725,973.7261,-1.1297,477,996,100,TG 18:2_20:4_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 669.4853 | 693.4853 | 
2212,14.527,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.753,918.7551,-2.2857,747,773,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2213,14.529,1,TG 18:2_18:2_20:5 [M+Na]+;,923.707,923.7105,-3.7891,480,968,100,TG 18:2_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2220,14.571,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,289,895,100,TG 20:4_20:4_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,287.2369 | 647.5034 | 
2224,14.594,1,TG 16:1_18:2_20:5 [M+NH4]+;,892.738,892.7394,-1.5682,231,731,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 285.2213 | 573.4877 | 595.4721 | 621.4877 | 
2232,14.637,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,245,986,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2237,14.66,1,TG 16:0_18:3_20:5 [M+Na]+;,897.69,897.6948,-5.347,36,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 619.4697 | 641.454 | 
2240,14.681,1,TG 18:1_20:5_22:6 [M+Na]+;,973.725,973.7261,-1.1297,220,955,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 671.501 | 691.4697 | 
2244,14.704,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,479,528,43,TG 16:1_18:2_22:6 [M+NH4]+(43) / TG 18:2_18:2_20:5 [M+NH4]+(57),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 285.2213 | 599.5034 | 
2248,14.725,1,TG 16:1_18:2_22:6 [M+Na]+;,923.708,923.7105,-2.7065,124,989,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 643.4697 | 669.4853 | 
2253,14.747,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.74,868.7394,0.6907,853,918,100,TG 16:1_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2256,14.768,1,TG 14:0_18:3_18:2 [M+NH4]+;,842.723,842.7238,-0.9493,930,974,100,TG 14:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 261.2213 | 263.2369 | 545.4564 | 547.4721 | 597.4877 | 
2260,14.791,1,TG 14:0_18:2_22:6 [M+NH4]+;,892.739,892.7394,-0.4481,427,432,100,TG 14:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 311.2369 | 547.4721 | 595.4721 | 647.5034 | 
2268,14.832,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,818,822,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2272,14.854,1,TG 18:2_18:2_22:6 [M+Na]+;,949.725,949.7261,-1.1582,913,951,100,TG 18:2_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2273,14.856,1,TG 18:3_18:2_18:2 [M+Na]+;,899.709,899.7105,-1.6672,746,924,100,TG 18:3_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 621.4853 | 
2277,14.878,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.786,994.7864,-0.4021,554,562,100,TG 18:1_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2280,14.897,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,420,428,14,TG 16:0_18:3_22:6 [M+NH4]+(14) / TG 16:1_18:2_22:6 [M+NH4]+(86),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 237.2213 | 263.2369 | 621.4877 | 647.5034 | 
2281,14.899,1,TG 18:1_22:6_22:6 [M+Na]+;,999.74,999.7418,-1.8005,612,679,100,TG 18:1_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2284,14.918,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.772,968.7707,1.3419,506,513,100,TG 16:0_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2289,14.942,1,TG 16:0_18:3_18:3 [M+NH4]+;,868.739,868.7394,-0.4604,614,743,100,TG 16:0_18:3_18:3 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 573.4877 | 595.4721 | 
2292,14.962,1,TG 16:0_18:3_22:6 [M+Na]+;,923.704,923.7105,-7.0368,267,990,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 645.4853 | 667.4697 | 
2296,14.983,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.754,894.7551,-1.2294,900,935,64,TG 18:3_18:2_18:2 [M+NH4]+(64) / TG 18:3_18:3_18:1 [M+NH4]+(36),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 265.2526 | 595.4721 | 
2304,15.027,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.771,944.7707,0.3175,159,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2316,15.094,1,TG 17:2_17:1_22:6 [M+NH4]+;,918.754,918.7551,-1.1973,53,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 311.2369 | 573.4877 | 633.4877 | 635.5034 | 
2324,15.139,1,TG 16:0_18:4_18:2 [M+NH4]+;,868.74,868.7394,0.6907,607,636,100,TG 16:0_18:4_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 263.2369 | 571.4721 | 575.5034 | 595.4721 | 
2328,15.16,1,TG 16:1_18:2_20:4 [M+NH4]+;,894.755,894.7551,-0.1118,226,835,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 287.2369 | 573.4877 | 597.4877 | 623.5034 | 
2332,15.183,1,TG 15:0_18:2_22:6 [M+NH4]+;,906.755,906.7551,-0.1103,466,491,100,TG 15:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 311.2369 | 561.4877 | 609.4877 | 647.5034 | 
2333,15.185,1,TG 15:0_20:4_20:4 [M+Na]+;,911.706,911.7105,-4.9358,44,1000,0,,true,true,LipiDex_HCD_Acetate.msp,607.4697 | 669.4853 | 
2336,15.206,1,TG 18:2_18:2_22:5 [M+NH4]+;,946.786,946.7864,-0.4225,938,978,100,TG 18:2_18:2_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 313.2526 | 599.5034 | 649.519 | 
2337,15.207,1,TG 17:0_18:3_22:6 [M+NH4]+;,932.768,932.7707,-2.8946,98,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 261.2213 | 311.2369 | 587.5034 | 637.519 | 645.4877 | 
2340,15.227,1,TG 18:2_18:2_22:5 [M+Na]+;,951.74,951.7418,-1.8913,45,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 671.501 | 
2344,15.248,1,TG 16:0_22:6_22:5 [M+NH4]+;,970.787,970.7864,0.6181,542,637,59,TG 16:0_22:6_22:5 [M+NH4]+(59) / TG 20:4_20:4_20:3 [M+NH4]+(41),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 313.2526 | 623.5034 | 625.519 | 697.519 | 287.2369 | 289.2526 | 647.5034 | 649.519 | 
2345,15.249,1,TG 15:0_18:3_18:2 [M+NH4]+;,856.739,856.7394,-0.4669,98,986,0,,true,true,LipiDex_HCD_Acetate.msp,225.2213 | 261.2213 | 263.2369 | 559.4721 | 561.4877 | 597.4877 | 
2348,15.27,1,TG 18:2_18:2_20:4 [M+NH4]+;,920.77,920.7707,-0.7602,778,850,40,TG 18:2_18:2_20:4 [M+NH4]+(40) / TG 16:0_20:4_20:4 [M+NH4]+(43) / TG 16:0_18:3_22:5 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 599.5034 | 623.5034 | 239.2369 | 647.5034 | 261.2213 | 313.2526 | 573.4877 | 625.519 | 
2349,15.272,1,TG 16:0_22:6_22:5 [M+Na]+;,975.74,975.7418,-1.8448,208,909,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 647.501 | 719.501 | 
2352,15.293,1,TG 20:3_20:3_22:6 [M+NH4]+;,996.802,996.802,0.0,208,1000,0,,true,true,LipiDex_HCD_Acetate.msp,289.2526 | 311.2369 | 651.5347 | 673.519 | 
2356,15.314,1,TG 16:1_16:0_20:5 [M+NH4]+;,868.739,868.7394,-0.4604,209,566,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 285.2213 | 549.4877 | 595.4721 | 597.4877 | 
2357,15.316,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.773,944.7707,2.4345,246,878,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
2360,15.334,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,467,472,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2361,15.336,1,TG 16:0_18:2_20:5 [M+Na]+;,899.709,899.7105,-1.6672,834,962,100,TG 16:0_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 
2364,15.357,1,TG 18:2_18:1_20:5 [M+Na]+;,925.725,925.7261,-1.1883,931,972,100,TG 18:2_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2369,15.38,1,TG 14:0_16:1_18:2 [M+NH4]+;,818.723,818.7238,-0.9771,878,990,60,TG 14:0_16:1_18:2 [M+NH4]+(60) / TG 12:0_18:2_18:1 [M+NH4]+(40),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 263.2369 | 521.4564 | 547.4721 | 573.4877 | 183.1743 | 265.2526 | 519.4408 | 601.519 | 
2377,15.421,1,TG 16:1_16:1_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,727,757,35,TG 16:1_16:1_18:2 [M+NH4]+(35) / TG 14:0_18:2_18:2 [M+NH4]+(65),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 547.4721 | 573.4877 | 211.2056 | 599.5034 | 
2380,15.442,1,TG 14:0_14:0_18:2 [M+NH4]+;,792.708,792.7081,-0.1261,677,988,57,TG 14:0_14:0_18:2 [M+NH4]+(57) / TG 12:0_16:0_18:2 [M+NH4]+(43),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 495.4408 | 547.4721 | 183.1743 | 239.2369 | 519.4408 | 575.5034 | 
2381,15.443,1,TG 14:0_18:2_18:2 [M+Na]+;,849.694,849.6948,-0.9415,425,839,100,TG 14:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,569.454 | 621.4853 | 
2384,15.464,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,522,587,100,TG 18:2_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
2385,15.466,1,TG 16:1_18:2_18:2 [M+Na]+;,875.71,875.7105,-0.571,728,922,100,TG 16:1_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2392,15.505,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,907,910,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2396,15.527,1,TG 14:0_18:1_22:6 [M+NH4]+;,894.755,894.7551,-0.1118,396,402,10,TG 14:0_18:1_22:6 [M+NH4]+(10) / TG 16:1_16:0_22:6 [M+NH4]+(75) / TG 16:1_18:1_20:5 [M+NH4]+(15),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 265.2526 | 311.2369 | 549.4877 | 595.4721 | 649.519 | 237.2213 | 239.2369 | 621.4877 | 623.5034 | 285.2213 | 575.5034 | 
2397,15.529,1,TG 18:2_18:2_18:2 [M+Na]+;,901.724,901.7261,-2.3289,817,1000,100,TG 18:2_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 
2400,15.549,1,TG 14:0_18:1_22:6 [M+Na]+;,899.704,899.7105,-7.2245,188,979,100,TG 14:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,571.4697 | 617.454 | 671.501 | 
2401,15.551,1,TG 16:0_18:2_22:6 [M+Na]+;,925.724,925.7261,-2.2685,203,999,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2404,15.569,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,540,543,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2409,15.592,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,814,907,100,TG 18:2_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2412,15.612,1,TG 16:1_16:0_18:3 [M+NH4]+;,844.739,844.7394,-0.4735,543,820,25,TG 16:1_16:0_18:3 [M+NH4]+(25) / TG 14:0_18:3_18:1 [M+NH4]+(27) / TG 14:0_18:2_18:2 [M+NH4]+(41) / TG 14:1_18:2_18:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 261.2213 | 549.4877 | 571.4721 | 573.4877 | 211.2056 | 265.2526 | 545.4564 | 599.5034 | 263.2369 | 547.4721 | 209.19 | 601.519 | 
2420,15.653,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,548,551,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2421,15.655,1,TG 16:0_18:3_18:2 [M+Na]+;,875.709,875.7105,-1.7129,786,942,59,TG 16:0_18:3_18:2 [M+Na]+(59) / TG 16:0_16:0_20:5 [M+Na]+(41),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 573.4853 | 
2424,15.673,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.77,908.7707,-0.7703,24,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2428,15.695,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,955,963,89,TG 16:0_18:3_18:2 [M+NH4]+(89) / TG 16:1_18:2_18:2 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 599.5034 | 
2432,15.717,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.771,896.7707,0.3345,969,975,82,TG 18:3_18:2_18:1 [M+NH4]+(82) / TG 18:2_18:2_18:2 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 
2433,15.718,1,TG 18:2_18:2_18:2 [M+Na]+;,901.726,901.7261,-0.1109,604,1000,100,TG 18:2_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 
2436,15.737,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,750,852,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2437,15.739,1,TG 16:1_16:0_22:6 [M+NH4]+;,894.759,894.7551,4.3587,24,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 311.2369 | 549.4877 | 621.4877 | 623.5034 | 
2440,15.758,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,412,415,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2449,15.803,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,205,1000,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2456,15.844,1,TG 16:0_18:3_18:2 [M+Na]+;,875.71,875.7105,-0.571,619,925,100,TG 16:0_18:3_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 
