MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2706,17.353,1,TG 15:0_18:1_18:1 [M+NH4]+;,862.786,862.7864,-0.4636,684,816,58,TG 15:0_18:1_18:1 [M+NH4]+(58) / TG 16:0_17:1_18:1 [M+NH4]+(27) / TG 16:0_17:0_18:2 [M+NH4]+(12) / TG 17:1_17:1_17:0 [M+NH4]+(2),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 265.2526 | 563.5034 | 603.5347 | 239.2369 | 251.2369 | 577.519 | 589.519 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 
2709,17.374,1,TG 15:0_18:1_18:1 [M+Na]+;,867.742,867.7418,0.2305,575,832,100,TG 15:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,585.4853 | 625.5166 | 
2710,17.376,1,TG 17:1_18:1_18:1 [M+Na]+;,893.76,893.7574,2.9091,79,1000,0,,true,true,LipiDex_HCD_Acetate.msp,611.501 | 625.5166 | 
2713,17.395,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,870,896,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2717,17.416,1,TG 15:0_16:0_18:1 [M+NH4]+;,836.77,836.7707,-0.8365,901,1000,100,TG 15:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 265.2526 | 537.4877 | 563.5034 | 577.519 | 
2737,17.526,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.802,888.802,0.0,939,970,86,TG 17:0_18:2_18:1 [M+NH4]+(86) / TG 17:1_18:1_18:1 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 251.2369 | 603.5347 | 
2738,17.527,1,TG 16:0_20:4_20:1 [M+NH4]+;,926.818,926.8177,0.3237,128,846,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 293.2839 | 599.5034 | 605.5503 | 653.5503 | 
2741,17.549,1,TG 16:0_17:0_18:2 [M+NH4]+;,862.787,862.7864,0.6954,709,943,44,TG 16:0_17:0_18:2 [M+NH4]+(44) / TG 17:1_17:1_17:0 [M+NH4]+(25) / TG 16:0_17:1_18:1 [M+NH4]+(16) / TG 15:0_18:1_18:1 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 589.519 | 251.2369 | 577.519 | 265.2526 | 563.5034 | 225.2213 | 603.5347 | 
2754,17.618,1,TG 17:0_17:0_20:4 [M+NH4]+;,900.803,900.802,1.1101,113,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 287.2369 | 579.5347 | 613.519 | 
2758,17.642,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.801,876.802,-1.1405,722,801,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2761,17.662,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,32,1000,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2765,17.685,1,TG 18:1_18:1_18:1 [M+Na]+;,907.773,907.7731,-0.1102,656,1000,100,TG 18:1_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 
2777,17.748,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,902,910,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2785,17.791,1,TG 16:0_16:0_18:1 [M+Na]+;,855.74,855.7418,-2.1034,584,828,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2786,17.793,1,TG 18:2_18:1_20:1 [M+NH4]+;,928.833,928.8333,-0.323,885,906,63,TG 18:2_18:1_20:1 [M+NH4]+(63) / TG 18:1_18:1_20:2 [M+NH4]+(37),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 293.2839 | 601.519 | 629.5503 | 631.566 | 291.2682 | 603.5347 | 
2789,17.811,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.817,902.8177,-0.7754,954,1000,79,TG 18:1_18:1_18:1 [M+NH4]+(79) / TG 18:2_18:1_18:0 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 263.2369 | 267.2682 | 601.519 | 605.5503 | 
2793,17.831,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,863,864,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2794,17.833,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.77,824.7707,-0.8487,996,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
2797,17.853,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,671,976,72,TG 16:0_18:1_18:1 [M+Na]+(72) / TG 16:0_18:2_18:0 [M+Na]+(28),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 597.4853 | 601.5166 | 
2801,17.875,1,TG 18:2_18:1_18:0 [M+Na]+;,907.772,907.7731,-1.2118,781,887,100,TG 18:2_18:1_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 627.5323 | 
2813,17.938,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,901,903,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2821,17.98,1,TG 16:0_16:0_18:1 [M+Na]+;,855.742,855.7418,0.2337,132,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2825,18.001,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.817,902.8177,-0.7754,818,1000,62,TG 18:1_18:1_18:1 [M+NH4]+(62) / TG 18:2_18:1_18:0 [M+NH4]+(38),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 263.2369 | 267.2682 | 601.519 | 605.5503 | 
2826,18.002,1,CE 18:1 [M+NH4]+;,668.634,668.6346,-0.8974,930,988,100,CE 18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2829,18.021,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,891,915,82,TG 16:0_18:1_18:1 [M+NH4]+(82) / TG 16:0_18:2_18:0 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 
2833,18.043,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,394,981,100,TG 16:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2845,18.106,1,TG 17:0_18:1_18:1 [M+Na]+;,895.773,895.7731,-0.1116,123,1000,0,,true,true,LipiDex_HCD_Acetate.msp,613.5166 | 625.5166 | 
2846,18.107,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.817,890.8177,-0.7858,814,833,100,TG 17:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 
2857,18.169,1,TG 16:0_17:0_18:1 [M+Na]+;,869.758,869.7574,0.6898,26,1000,0,,true,true,LipiDex_HCD_Acetate.msp,587.501 | 599.501 | 613.5166 | 
2858,18.171,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,962,989,79,TG 16:0_17:0_18:1 [M+NH4]+(79) / TG 15:0_18:1_18:0 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 225.2213 | 267.2682 | 563.5034 | 605.5503 | 
2866,18.217,1,TG 18:2_18:1_19:0 [M+NH4]+;,916.834,916.8333,0.7635,439,968,100,TG 18:2_18:1_19:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 281.2839 | 601.519 | 617.5503 | 619.566 | 
2870,18.239,1,TG 16:0_16:0_17:0 [M+NH4]+;,838.786,838.7864,-0.4769,153,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 551.5034 | 565.519 | 
2877,18.286,1,TG 17:0_18:2_18:0 [M+NH4]+;,890.818,890.8177,0.3368,142,998,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 267.2682 | 589.519 | 593.5503 | 603.5347 | 
2897,18.399,1,TG 18:1_18:1_20:1 [M+NH4]+;,930.848,930.849,-1.0743,746,801,100,TG 18:1_18:1_20:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 293.2839 | 603.5347 | 631.566 | 
2898,18.401,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.833,904.8333,-0.3316,646,929,100,TG 18:1_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 
2909,18.467,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,949,966,76,TG 16:0_18:1_18:0 [M+NH4]+(76) / TG 16:0_16:0_20:1 [M+NH4]+(24),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 293.2839 | 551.5034 | 
2913,18.488,1,TG 16:0_18:1_18:0 [M+Na]+;,883.772,883.7731,-1.2447,467,926,100,TG 16:0_18:1_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 601.5166 | 627.5323 | 
2925,18.553,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,889,939,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
2929,18.573,1,TG 18:2_18:1_20:0 [M+NH4]+;,930.849,930.849,0.0,700,962,100,TG 18:2_18:1_20:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 295.2995 | 601.519 | 631.566 | 633.5816 | 
2933,18.596,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.833,904.8333,-0.3316,882,928,55,TG 18:1_18:1_18:0 [M+NH4]+(55) / TG 18:2_18:0_18:0 [M+NH4]+(35) / TG 16:0_18:2_20:0 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 263.2369 | 607.566 | 239.2369 | 295.2995 | 575.5034 | 631.566 | 
2934,18.598,1,TG 16:0_16:0_18:0 [M+Na]+;,857.758,857.7574,0.6995,72,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 601.5166 | 
2937,18.619,1,TG 18:1_18:1_18:0 [M+Na]+;,909.788,909.7887,-0.7694,125,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 
2945,18.663,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,849,983,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
2965,18.78,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.834,904.8333,0.7736,90,996,100,TG 18:1_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 
3021,19.103,1,TG 16:0_20:1_20:1 [M+NH4]+;,932.864,932.8646,-0.6432,110,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 293.2839 | 605.5503 | 659.5973 | 
3026,19.129,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.849,906.849,0.0,134,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 
3045,19.242,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.834,880.8333,0.7947,648,876,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
3053,19.291,1,TG 18:2_19:0_19:0 [M+NH4]+;,932.865,932.8646,0.4288,96,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 281.2839 | 617.5503 | 635.5973 | 
3131,19.747,1,TG 18:1_18:1_22:0 [M+NH4]+;,960.904,960.8959,8.4296,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 323.3308 | 603.5347 | 661.6129 | 
3150,19.862,1,TG 18:0_18:0_18:0 [M+NH4]+;,908.866,908.8646,1.5404,812,1000,100,TG 18:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 607.566 | 
3153,19.884,1,TG 18:2_18:1_24:0 [M+NH4]+;,986.912,986.9116,0.4053,30,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 351.3621 | 601.519 | 687.6286 | 689.6442 | 
3238,20.434,1,TG 17:1_17:0_24:0 [M+NH4]+;,962.913,962.9116,1.4539,39,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 253.2526 | 351.3621 | 577.519 | 675.6286 | 677.6442 | 
