MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1552,10.417,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,952,959,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1554,10.429,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1556,10.44,1,SM d18:0_20:1 [M+Ac-H]-;,817.648,817.6435,5.5036,497,523,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1557,10.448,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1559,10.461,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,478,479,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1569,10.513,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1570,10.515,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,10,679,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1573,10.536,1,PC 12:0_26:2 [M+H]+;,814.627,814.6326,-6.8743,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1575,10.546,1,PC 18:1_18:0 [M+Ac-H]-;,846.625,846.6224,3.071,696,697,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1576,10.548,1,PC 18:0_20:2 [M+Ac-H]-;,872.635,872.6381,-3.5524,672,832,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1577,10.557,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1578,10.559,1,PC 10:0_26:2 [M+H]+;,786.599,786.6013,-2.924,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1579,10.568,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,551,555,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1580,10.57,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.562,728.5594,3.5687,906,985,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1581,10.579,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,989,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1588,10.62,1,PC 16:0_18:0 [M+Ac-H]-;,820.61,820.6068,3.8996,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1589,10.63,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1590,10.631,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,966,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1592,10.643,1,SM d18:0_20:1 [M+Ac-H]-;,817.648,817.6435,5.5036,35,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1595,10.664,1,SM d18:2_24:1 [M+Ac-H]-;,869.678,869.6748,3.6795,310,513,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1597,10.676,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1599,10.687,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.661,906.6588,2.4265,304,450,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1601,10.701,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,994,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1602,10.703,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.591,804.5907,0.3729,214,998,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1603,10.716,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,137,998,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1605,10.727,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,3,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1607,10.739,1,PC 18:1_18:0 [M+Ac-H]-;,846.625,846.6224,3.071,169,929,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1608,10.741,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,51,370,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1609,10.75,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,891,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1610,10.752,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1611,10.762,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,104,758,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1618,10.803,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,794,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1621,10.824,1,SM d18:2_24:1 [M+H]+;,811.671,811.6693,2.0944,810,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1625,10.85,1,SM d19:0_22:2 [M+H]+;,799.671,799.6693,2.1259,934,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1627,10.864,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,335,502,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1636,10.918,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1643,10.957,1,SM d19:0_20:1 [M+Ac-H]-;,831.662,831.6591,3.487,398,430,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1644,10.967,1,PC 10:0_25:0 [M+H]+;,776.618,776.6169,1.4164,920,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1645,10.969,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1648,10.989,1,PC 11:0_26:1 [M+H]+;,802.63,802.6326,-3.2393,902,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1656,11.041,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,989,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1658,11.052,1,SM d19:0_22:2 [M+Ac-H]-;,857.675,857.6748,0.2332,464,481,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1660,11.063,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.654,824.6533,0.8488,992,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1662,11.075,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.661,882.6588,2.4925,471,1000,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1663,11.076,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,270,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1664,11.086,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,232,950,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1669,11.113,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.622,748.622,0.0,727,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1676,11.161,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.644,774.6377,8.1328,685,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1681,11.188,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,513,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1684,11.212,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.576,730.5751,1.2319,166,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1685,11.214,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,140,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1688,11.235,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,959,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1690,11.246,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,108,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1691,11.248,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,305,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1694,11.269,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,77,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1701,11.31,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,500,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1704,11.331,1,Plasmenyl-PC P-20:0_18:1 [M+H]+;,800.655,800.6533,2.1233,996,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1706,11.342,1,Plasmanyl-PC O-20:0_18:2 [M+Ac-H]-;,858.663,858.6588,4.8913,330,1000,100,Plasmanyl-PC O-20:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 522.3929 | 784.6226 | 
1707,11.344,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,451,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1708,11.355,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.591,756.5907,0.3965,418,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1710,11.367,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,386,389,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1712,11.378,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,778,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1716,11.398,1,PC 10:0_26:0 [M+H]+;,790.631,790.6326,-2.0237,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1725,11.443,1,PC 16:1_22:2 [M+H]+;,812.613,812.6169,-4.7993,31,962,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1726,11.453,1,PC 18:0_18:0 [M+Ac-H]-;,848.643,848.6381,5.774,943,990,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1727,11.455,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,432,452,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1736,11.504,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1745,11.551,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.611,758.6064,6.0638,45,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1746,11.56,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,473,473,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1747,11.561,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.592,756.5907,1.7182,932,987,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1748,11.57,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1760,11.638,1,PC 10:0_26:0 [M+H]+;,790.629,790.6326,-4.5533,829,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1762,11.649,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,521,525,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1765,11.663,1,PC 14:1_26:1 [M+H]+;,842.664,842.6639,0.1187,950,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1768,11.686,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1780,11.758,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,992,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1783,11.771,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,422,432,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1787,11.799,1,HexCer[NS] d18:0_22:1 [M-H]-;,782.656,782.651,6.3885,119,709,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 
1794,11.844,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,260,470,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1796,11.858,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,862,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1798,11.872,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,394,486,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1800,11.883,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,952,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1806,11.918,1,SM d18:2_25:0 [M+Ac-H]-;,885.71,885.7061,4.4033,178,747,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1808,11.932,1,SM d18:2_25:0 [M+H]+;,827.702,827.7006,1.6914,972,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1812,11.958,1,SM d19:0_21:0 [M+H]+;,789.685,789.685,0.0,545,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1813,11.959,1,SM d18:0_22:1 [M+H]+;,787.672,787.6693,3.4278,839,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1815,11.971,1,SM d18:1_24:1 [M+Ac-H]-;,871.694,871.6904,4.1299,121,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1820,12.003,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1825,12.037,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,6,905,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1827,12.048,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1829,12.058,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,512,512,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1840,12.114,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,660,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1852,12.185,1,PC 15:1_26:1 [M+H]+;,856.679,856.6795,-0.5836,699,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1859,12.231,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1865,12.265,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,441,475,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1874,12.318,1,HexCer[NS] d19:0_22:1 [M-H]-;,796.669,796.6666,3.0126,46,782,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 634.6144 | 
1880,12.355,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,984,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1882,12.369,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,483,494,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1891,12.424,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,728,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1897,12.464,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,94,646,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1900,12.478,1,SM d18:0_26:2 [M+H]+;,841.718,841.7163,2.0197,915,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1901,12.487,1,SM d18:0_26:2 [M+Ac-H]-;,899.724,899.7217,2.5563,70,560,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 825.6855 | 
1911,12.548,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1913,12.559,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,505,505,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1923,12.612,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.618,630.6189,-1.4272,990,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1930,12.647,1,Cer[NS] d18:1_24:1 [M-H]-;,646.616,646.6138,3.4023,832,990,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1935,12.681,1,PC 16:1_26:1 [M+H]+;,870.695,870.6952,-0.2297,555,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1941,12.718,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,2,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1943,12.729,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1944,12.731,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,856,999,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1946,12.742,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,782,972,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1949,12.763,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,465,469,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1957,12.815,1,HexCer[NS] d18:0_24:1 [M-H]-;,810.684,810.6823,2.097,310,562,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 648.63 | 
1972,12.902,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,936,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1974,12.914,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,420,476,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1975,12.923,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,945,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1976,12.925,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,314,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1982,12.965,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,192,542,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1999,13.071,1,TG 20:5_22:6_22:6 [M+NH4]+;,1014.755,1014.7551,-0.0985,73,1000,0,,true,true,LipiDex_HCD_Acetate.msp,285.2213 | 311.2369 | 669.4877 | 695.5034 | 
2002,13.091,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2004,13.103,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,436,460,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2024,13.227,1,Cer[AS] d16:0_26:0 [M-H]-;,666.642,666.64,3.0001,4,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
2026,13.238,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,993,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2029,13.251,1,Cer[NS] d18:1_23:0 [M-H]-;,634.616,634.6138,3.4667,801,974,100,Cer[NS] d18:1_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 
2047,13.363,1,TG 22:6_22:6_22:6 [M+NH4]+;,1040.771,1040.7707,0.2882,391,1000,100,TG 22:6_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,311.2369 | 695.5034 | 
2050,13.387,1,TG 18:3_22:6_22:6 [M+NH4]+;,990.755,990.7551,-0.1009,128,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 311.2369 | 645.4877 | 695.5034 | 
2068,13.504,1,TG 18:2_20:5_20:5 [M+Na]+;,945.694,945.6948,-0.8459,157,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 665.454 | 
2084,13.602,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,974,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2086,13.616,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,725,991,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
