MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1479,9.999,1,SM d19:0_18:1 [M+H]+;,745.625,745.6224,3.487,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1480,10.008,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,381,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1482,10.018,1,PC 13:0_24:4 [M+H]+;,796.588,796.5856,3.0129,967,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1486,10.04,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.559,752.5594,-0.5315,896,981,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1487,10.042,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.618,796.622,-5.0212,996,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1490,10.061,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1491,10.063,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1492,10.072,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.629,854.6275,1.7552,854,866,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1493,10.073,1,PC 18:2_19:0 [M+Ac-H]-;,858.626,858.6224,4.1928,412,854,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1494,10.082,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.607,746.6064,0.8036,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1495,10.084,1,PC 18:4_22:2 [M+H]+;,834.597,834.6013,-5.1522,58,983,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1496,10.093,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,721,746,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1498,10.105,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.592,720.5907,1.8041,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1500,10.117,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,744,770,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1502,10.127,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.606,770.6064,-0.5191,996,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1503,10.129,1,PC 16:0_24:4 [M+H]+;,838.634,838.6326,1.6694,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1504,10.138,1,Plasmanyl-PC O-16:0_18:1 [M+Ac-H]-;,804.614,804.6118,2.7342,727,882,58,Plasmanyl-PC O-16:0_18:1 [M+Ac-H]-(58) / Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(42),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 466.3303 | 730.5756 | 78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 
1505,10.14,1,Plasmenyl-PE P-18:0_22:5 [M-H]-;,776.561,776.5594,2.0604,131,1000,100,Plasmenyl-PE P-18:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 231.2118 | 285.2588 | 329.2486 | 464.3146 | 
1508,10.159,1,PC 18:0_22:4 [M+Ac-H]-;,896.641,896.6381,3.2343,715,767,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1509,10.161,1,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-;,830.631,830.6275,4.2137,385,1000,74,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-(74) / Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(26),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 281.2486 | 458.3405 | 492.3459 | 756.5913 | 279.233 | 494.3616 | 
1510,10.169,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1511,10.171,1,PC 15:1_24:4 [M+H]+;,822.597,822.6013,-5.2273,7,656,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1514,10.192,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1515,10.193,1,Plasmenyl-PE P-16:0_18:1 [M+H]+;,702.543,702.5438,-1.1387,510,1000,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 339.2894 | 364.2611 | 561.5247 | 
1516,10.204,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,291,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1519,10.216,1,Plasmenyl-PE P-18:1_18:1 [M+H]+;,728.559,728.5594,-0.549,380,1000,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 339.2894 | 390.2768 | 587.5403 | 
1520,10.225,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.53,700.5281,2.7122,886,1000,73,Plasmenyl-PE P-16:0_18:1 [M-H]-(73) / Plasmenyl-PE P-18:1_16:0 [M-H]-(27),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 255.233 | 462.299 | 
1521,10.227,1,Plasmenyl-PE P-18:1_18:1 [M-H]-;,726.545,726.5438,1.6517,612,1000,54,Plasmenyl-PE P-18:1_18:1 [M-H]-(54) / Plasmenyl-PE P-18:0_18:2 [M-H]-(46),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 462.299 | 181.1962 | 235.2431 | 279.233 | 464.3146 | 
1522,10.236,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,179,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1523,10.238,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.624,796.622,2.5106,956,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1526,10.259,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1527,10.26,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,955,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1528,10.269,1,PC 18:2_19:0 [M+Ac-H]-;,858.624,858.6224,1.8635,707,736,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1529,10.271,1,Plasmanyl-PE O-18:0_22:5 [M-H]-;,778.577,778.5751,2.4404,343,1000,100,Plasmanyl-PE O-18:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 231.2118 | 285.2588 | 329.2486 | 448.3197 | 466.3303 | 
1530,10.283,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,5,789,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1534,10.306,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1537,10.318,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,649,692,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1542,10.35,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1544,10.362,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.63,830.6275,3.0098,974,980,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1546,10.374,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,964,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1547,10.376,1,Plasmenyl-PC P-20:0_20:4 [M+H]+;,822.644,822.6377,7.6583,903,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1548,10.384,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,226,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1549,10.386,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,486,503,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1550,10.395,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.56,728.5594,0.8235,879,890,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1551,10.397,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1552,10.405,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,849,853,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1553,10.407,1,Plasmanyl-PE O-18:0_20:4 [M-H]-;,752.561,752.5594,2.1261,212,1000,100,Plasmanyl-PE O-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 448.3197 | 466.3303 | 
1554,10.416,1,PC 14:0_24:4 [M+H]+;,810.597,810.6013,-5.3047,5,451,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1555,10.418,1,PC 14:1_22:2 [M+H]+;,784.584,784.5856,-2.0393,2,355,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1556,10.426,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.546,726.5438,3.028,491,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1558,10.438,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1559,10.44,1,SM d18:2_24:1 [M+H]+;,811.671,811.6693,2.0944,963,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1561,10.451,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,483,484,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1562,10.459,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1564,10.469,1,SM d18:0_20:1 [M+Ac-H]-;,817.646,817.6435,3.0576,482,484,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1566,10.479,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1569,10.49,1,PE-NMe2 18:1_18:0 [M-H]-;,772.587,772.5856,1.8121,795,795,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1570,10.499,1,PC 12:0_26:2 [M+H]+;,814.628,814.6326,-5.6467,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1572,10.508,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,688,689,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1576,10.53,1,PC 18:0_20:2 [M+Ac-H]-;,872.637,872.6381,-1.2605,661,668,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1578,10.54,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1583,10.562,1,SM d18:1_24:1 [M+H]+;,813.679,813.685,-7.3739,976,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1585,10.572,1,PC 17:0_20:2 [M+Ac-H]-;,858.624,858.6224,1.8635,275,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 307.2643 | 784.5862 | 
1586,10.581,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1588,10.591,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,444,448,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1589,10.593,1,Plasmanyl-PE O-20:0_20:5 [M-H]-;,778.577,778.5751,2.4404,407,1000,100,Plasmanyl-PE O-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 476.351 | 494.3616 | 
1590,10.603,1,PC 14:0_24:4 [M+H]+;,810.597,810.6013,-5.3047,8,718,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1594,10.626,1,SM d18:2_24:1 [M+H]+;,811.669,811.6693,-0.3696,988,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1595,10.628,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,953,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1596,10.636,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.561,728.5594,2.1961,623,1000,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1598,10.648,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,988,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1599,10.649,1,PC 14:1_26:2 [M+H]+;,840.648,840.6482,-0.2379,849,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1600,10.658,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,445,474,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1601,10.66,1,PC 16:0_18:0 [M+Ac-H]-;,820.61,820.6068,3.8996,320,1000,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1602,10.669,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1605,10.681,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.663,906.6588,4.6324,258,311,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1606,10.692,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1607,10.694,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,983,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1608,10.704,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,736,771,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1610,10.716,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.591,804.5907,0.3729,779,954,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1611,10.718,1,PE 18:1_18:0 [M+H]+;,746.569,746.57,-1.3395,735,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 341.305 | 605.5503 | 
1612,10.726,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,634,677,84,PC 18:2_20:0 [M+Ac-H]-(84) / PC 18:0_20:2 [M+Ac-H]-(16),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 283.2643 | 307.2643 | 
1613,10.728,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,235,891,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1614,10.738,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1616,10.749,1,PE-NMe2 16:0_18:1 [M-H]-;,744.555,744.5543,0.9402,95,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1618,10.763,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,910,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1619,10.765,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,722,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1622,10.787,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,17,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1624,10.798,1,PC 18:2_18:0 [M+Ac-H]-;,844.614,844.6068,8.5247,119,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1627,10.811,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,757,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1631,10.834,1,PC 11:0_26:1 [M+H]+;,802.636,802.6326,4.2361,488,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1635,10.858,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,973,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1636,10.868,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,488,514,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1638,10.88,1,PC 10:0_26:2 [M+H]+;,786.594,786.6013,-9.2804,6,919,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1639,10.882,1,PC 12:0_26:2 [M+H]+;,814.63,814.6326,-3.1916,953,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1647,10.925,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1648,10.934,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.593,804.5907,2.8586,545,937,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1651,10.95,1,PC 10:0_25:0 [M+H]+;,776.617,776.6169,0.1288,985,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1652,10.96,1,PC 17:0_18:0 [M+Ac-H]-;,834.626,834.6224,4.3133,271,884,100,PC 17:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 283.2643 | 760.5862 | 
1653,10.962,1,SM d19:0_20:1 [M+Ac-H]-;,831.662,831.6591,3.487,454,542,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1654,10.972,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1656,10.982,1,PC 18:1_19:0 [M+Ac-H]-;,860.637,860.6381,-1.2781,521,802,100,PC 18:1_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
1662,11.018,1,PC 11:0_26:1 [M+H]+;,802.633,802.6326,0.4984,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1663,11.02,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.66,824.6533,8.1246,951,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1666,11.042,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,992,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1669,11.054,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.576,778.5751,1.156,339,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1671,11.066,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,949,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1672,11.075,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,499,507,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1673,11.077,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.662,882.6588,3.6254,563,725,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1674,11.087,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.592,780.5907,1.6654,866,976,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1679,11.113,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.623,748.622,1.3358,861,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1683,11.137,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,576,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1685,11.148,1,PC 18:2_18:0 [M+Ac-H]-;,844.597,844.6068,-11.603,45,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1686,11.158,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.641,774.6377,4.2601,985,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1687,11.16,1,PC 13:0_26:2 [M+H]+;,828.64,828.6482,-9.8956,961,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1688,11.169,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,907,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1689,11.17,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.65,832.6431,8.2869,200,1000,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1690,11.183,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.576,730.5751,1.2319,706,936,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1698,11.229,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,973,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1703,11.253,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,865,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1704,11.262,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.592,780.5907,1.6654,307,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1709,11.29,1,Plasmanyl-PC O-20:0_18:2 [M+Ac-H]-;,858.663,858.6588,4.8913,880,987,100,Plasmanyl-PC O-20:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 522.3929 | 784.6226 | 
1714,11.32,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.654,800.6533,0.8743,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
