MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1466,10.532,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,752,752,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1467,10.534,1,PC 18:0_20:2 [M+Ac-H]-;,872.636,872.6381,-2.4065,630,672,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1473,10.565,1,PC 16:1_24:4 [M+H]+;,836.611,836.6169,-7.0522,2,245,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1474,10.574,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,507,517,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1476,10.584,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1480,10.607,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,978,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1482,10.62,1,PC 16:0_18:0 [M+Ac-H]-;,820.61,820.6068,3.8996,374,998,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1483,10.621,1,Plasmanyl-PE O-20:0_20:5 [M-H]-;,778.577,778.5751,2.4404,211,1000,100,Plasmanyl-PE O-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 476.351 | 494.3616 | 
1484,10.631,1,PC 14:0_24:4 [M+H]+;,810.597,810.6013,-5.3047,4,669,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1488,10.652,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1489,10.654,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,959,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1490,10.664,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,442,483,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1492,10.675,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,983,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1494,10.687,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.661,906.6588,2.4265,16,1000,0,,true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1496,10.701,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1497,10.703,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,992,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1499,10.717,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,226,1000,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1500,10.727,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.59,804.5907,-0.87,682,984,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1501,10.729,1,PC 10:0_26:2 [M+H]+;,786.599,786.6013,-2.924,966,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1502,10.738,1,PC 18:2_20:0 [M+Ac-H]-;,872.639,872.6381,1.0314,434,551,100,PC 18:2_20:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1503,10.74,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,567,753,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1507,10.763,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,109,811,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1508,10.775,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,841,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1514,10.812,1,Plasmenyl-PE P-18:0_22:4 [M-H]-;,778.578,778.5751,3.7248,64,1000,100,Plasmenyl-PE P-18:0_22:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 233.2275 | 287.2744 | 331.2643 | 464.3146 | 
1517,10.826,1,Plasmenyl-PE P-18:0_22:4 [M+H]+;,780.59,780.5907,-0.8968,148,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 389.305 | 392.2924 | 639.5716 | 
1520,10.849,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,717,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1523,10.864,1,SM d19:0_22:2 [M+Ac-H]-;,857.679,857.6748,4.897,117,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1525,10.875,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,650,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1528,10.895,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,991,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1533,10.919,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1534,10.928,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.593,804.5907,2.8586,22,1000,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1541,10.967,1,PC 10:0_25:0 [M+H]+;,776.618,776.6169,1.4164,941,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1544,10.988,1,SM d19:0_20:1 [M+H]+;,773.654,773.6537,0.3878,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1546,10.999,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,569,602,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1547,11.001,1,PC 18:1_19:0 [M+Ac-H]-;,860.637,860.6381,-1.2781,72,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
1549,11.015,1,PC 11:0_26:1 [M+H]+;,802.632,802.6326,-0.7475,990,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1556,11.062,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.657,824.6533,4.4867,678,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1558,11.073,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,491,540,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1559,11.075,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,432,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1560,11.084,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1564,11.11,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,842,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1565,11.112,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.622,748.622,0.0,931,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1572,11.158,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,728,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1577,11.185,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.641,774.6377,4.2601,964,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1578,11.198,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,403,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1580,11.209,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.575,730.5751,-0.1369,736,941,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1583,11.223,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.65,832.6431,8.2869,34,1000,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1590,11.267,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,175,592,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1591,11.268,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,221,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1592,11.281,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,854,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1593,11.283,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,699,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1603,11.341,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,468,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1604,11.351,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.59,756.5907,-0.9252,772,919,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1605,11.353,1,SM d18:0_22:1 [M+H]+;,787.672,787.6693,3.4278,951,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1607,11.366,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,481,483,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1617,11.419,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1624,11.461,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1626,11.471,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,5,977,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1628,11.481,1,PC 16:1_22:2 [M+H]+;,812.614,812.6169,-3.5687,8,844,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1640,11.546,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1641,11.548,1,Plasmenyl-PC P-20:0_15:1 [M+H]+;,758.611,758.6064,6.0638,149,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1642,11.556,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,465,466,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1646,11.577,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,481,482,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1649,11.589,1,PC 16:1_26:2 [M+H]+;,868.685,868.6795,6.3314,850,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1650,11.598,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.592,756.5907,1.7182,801,1000,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1660,11.654,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1661,11.656,1,PC 14:1_26:1 [M+H]+;,842.663,842.6639,-1.068,965,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1664,11.679,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,587,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1667,11.694,1,HexCer[NS] d18:1_24:1 [M-H]-;,808.668,808.6666,1.7312,154,743,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 646.6144 | 
1672,11.726,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1678,11.761,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,394,438,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1682,11.789,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,137,589,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1690,11.835,1,HexCer[NS] d18:0_22:1 [M-H]-;,782.656,782.651,6.3885,41,915,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 
1692,11.85,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,978,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1695,11.866,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,425,515,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1696,11.875,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,880,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1704,11.921,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,862,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1709,11.948,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1710,11.961,1,SM d18:2_25:0 [M+Ac-H]-;,885.708,885.7061,2.1452,437,478,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1716,11.995,1,DG 20:1_20:0 [M+NH4]+;,696.65,696.6506,-0.8613,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1722,12.041,1,SM d18:1_24:1 [M+H]+;,813.684,813.685,-1.229,371,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1724,12.051,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,19,913,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1726,12.061,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1728,12.072,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,492,492,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1742,12.149,1,SM d18:2_25:0 [M+H]+;,827.7,827.7006,-0.7249,444,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1744,12.16,1,Cer[AS] d16:0_24:0 [M-H]-;,638.61,638.6087,2.0357,5,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 337.3476 | 365.3425 | 367.3582 | 382.3691 | 
1750,12.195,1,PC 15:1_26:1 [M+H]+;,856.679,856.6795,-0.5836,465,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1752,12.209,1,SM d18:2_25:0 [M+Ac-H]-;,885.707,885.7061,1.0161,45,754,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1755,12.222,1,DG 20:1_20:0 [M+NH4]+;,696.65,696.6506,-0.8613,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1758,12.242,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1765,12.281,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,416,439,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1773,12.327,1,HexCer[NS] d19:0_22:1 [M-H]-;,796.669,796.6666,3.0126,166,627,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 634.6144 | 
1779,12.364,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,982,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1781,12.378,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,448,455,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1790,12.436,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,925,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1791,12.437,1,Plasmanyl-PC O-20:0_15:1 [M+H]+;,760.626,760.622,5.2589,37,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1792,12.448,1,Plasmanyl-PE O-20:0_18:1 [M-H]-;,758.609,758.6064,3.4273,420,1000,100,Plasmanyl-PE O-20:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 281.2486 | 476.351 | 494.3616 | 
1797,12.472,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,13,980,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1798,12.482,1,SM d18:0_26:2 [M+H]+;,841.717,841.7163,0.8316,695,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1804,12.516,1,SM d18:0_26:2 [M+Ac-H]-;,899.724,899.7217,2.5563,91,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 825.6855 | 
1810,12.554,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1812,12.564,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,490,490,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1831,12.662,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.618,630.6189,-1.4272,599,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1835,12.685,1,PC 16:1_26:1 [M+H]+;,870.695,870.6952,-0.2297,964,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1836,12.696,1,Cer[AS] d16:0_25:0 [M-H]-;,652.626,652.6244,2.4516,8,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 351.3632 | 379.3582 | 381.3738 | 396.3847 | 
1846,12.752,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1847,12.754,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,573,993,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1848,12.763,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,452,471,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1854,12.803,1,SM d19:0_22:1 [M+H]+;,801.684,801.685,-1.2474,93,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1856,12.814,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,200,1000,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1860,12.837,1,HexCer[NS] d18:1_24:0 [M-H]-;,810.684,810.6823,2.097,229,672,100,HexCer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 392.3898 | 648.63 | 
1871,12.901,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,900,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1877,12.935,1,SM d19:0_24:1 [M+Ac-H]-;,887.723,887.7217,1.4644,330,507,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1878,12.947,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,956,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1881,12.963,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,386,461,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1902,13.09,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1909,13.129,1,SM d19:0_24:1 [M+Ac-H]-;,887.723,887.7217,1.4644,450,452,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1920,13.201,1,Cer[AS] d16:0_26:0 [M-H]-;,666.642,666.64,3.0001,10,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
1931,13.259,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,725,994,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1934,13.283,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,815,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1936,13.296,1,Cer[NS] d18:1_23:0 [M-H]-;,634.615,634.6138,1.8909,896,946,90,Cer[NS] d18:1_23:0 [M-H]-(90) / Cer[NS] d17:1_24:0 [M-H]-(10),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
1989,13.623,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,977,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1994,13.647,1,SM d18:0_26:1 [M+H]+;,843.732,843.7319,0.1185,721,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1995,13.656,1,Cer[NS] d18:1_24:0 [M-H]-;,648.63,648.6295,0.7709,637,1000,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2021,13.811,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.634,632.6346,-0.9484,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2026,13.835,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.754,966.7551,-1.1378,115,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
