MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1517,11.007,1,PC 18:1_19:0 [M+Ac-H]-;,860.64,860.6381,2.2077,16,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
1522,11.045,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,983,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1525,11.058,1,SM d19:0_22:2 [M+Ac-H]-;,857.674,857.6748,-0.9328,460,596,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1526,11.068,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.655,824.6533,2.0615,459,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1528,11.079,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.578,778.5751,3.7248,373,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1531,11.092,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.592,780.5907,1.6654,173,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1533,11.104,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.662,882.6588,3.6254,44,1000,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1535,11.118,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.643,774.6377,6.8419,962,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1545,11.178,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.649,832.6431,7.0859,70,1000,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1547,11.192,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.575,730.5751,-0.1369,397,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1551,11.218,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,642,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1554,11.239,1,SM d19:0_22:2 [M+H]+;,799.669,799.6693,-0.3752,924,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1556,11.251,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,113,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1559,11.267,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,663,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1560,11.279,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,168,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1565,11.31,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.655,800.6533,2.1233,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1567,11.321,1,Plasmanyl-PC O-20:0_18:2 [M+Ac-H]-;,858.663,858.6588,4.8913,490,790,100,Plasmanyl-PC O-20:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 522.3929 | 784.6226 | 
1571,11.343,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,470,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1575,11.367,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,387,389,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1577,11.378,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.59,756.5907,-0.9252,781,980,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1578,11.379,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,953,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1580,11.39,1,SM d18:0_22:1 [M+Ac-H]-;,845.679,845.6748,4.9664,160,752,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1585,11.419,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1593,11.463,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1603,11.516,1,SM d19:0_20:1 [M+Ac-H]-;,831.662,831.6591,3.487,8,874,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1606,11.528,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.611,758.6064,6.0638,166,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1611,11.559,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,486,489,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1612,11.561,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,805,1000,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1613,11.57,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1615,11.58,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,486,486,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1625,11.641,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1626,11.642,1,PC 14:1_26:1 [M+H]+;,842.664,842.6639,0.1187,935,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1632,11.676,1,PC 18:2_22:0 [M+Ac-H]-;,900.671,900.6694,1.7765,100,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
1643,11.749,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,282,445,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1645,11.763,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,981,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1647,11.778,1,SM d18:0_22:1 [M+Ac-H]-;,845.68,845.6748,6.1489,128,778,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1657,11.835,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,941,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1662,11.863,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,966,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1663,11.875,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,427,543,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1668,11.908,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,36,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1669,11.91,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,95,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1671,11.921,1,SM d18:2_25:0 [M+Ac-H]-;,885.708,885.7061,2.1452,115,785,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1672,11.933,1,SM d18:2_25:0 [M+H]+;,827.702,827.7006,1.6914,992,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1677,11.961,1,SM d19:0_21:0 [M+H]+;,789.686,789.685,1.2663,604,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1682,12.001,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1685,12.014,1,SM d18:0_22:1 [M+Ac-H]-;,845.68,845.6748,6.1489,12,969,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1690,12.05,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1692,12.06,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,471,471,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1706,12.139,1,SM d18:2_25:0 [M+H]+;,827.7,827.7006,-0.7249,232,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1714,12.186,1,PC 12:0_22:2 [M+H]+;,758.568,758.57,-2.6365,524,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1715,12.187,1,PC 15:1_26:1 [M+H]+;,856.681,856.6795,1.7509,740,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1722,12.232,1,SM d19:0_22:1 [M+H]+;,801.684,801.685,-1.2474,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1728,12.265,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,309,493,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1740,12.348,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,958,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1742,12.362,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,500,523,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1751,12.417,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,663,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1760,12.477,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,6,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1763,12.49,1,SM d18:0_26:2 [M+H]+;,841.717,841.7163,0.8316,667,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1767,12.516,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,684,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1770,12.539,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1772,12.55,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,393,396,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1787,12.629,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.619,630.6189,0.1586,501,984,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1793,12.661,1,Cer[NS] d18:1_24:1 [M-H]-;,646.618,646.6138,6.4954,346,996,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1794,12.67,1,PC 16:1_26:1 [M+H]+;,870.695,870.6952,-0.2297,789,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1796,12.681,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,6,951,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1802,12.721,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1807,12.745,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,533,991,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1808,12.755,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,462,473,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1812,12.783,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,486,1000,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1829,12.882,1,SM d19:0_24:1 [M+Ac-H]-;,887.725,887.7217,3.7174,141,753,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1831,12.893,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,946,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1834,12.914,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,772,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1840,12.953,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,18,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1859,13.078,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,961,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1861,13.089,1,SM d19:0_24:1 [M+Ac-H]-;,887.725,887.7217,3.7174,402,446,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1882,13.21,1,Cer[AS] d16:0_26:0 [M-H]-;,666.642,666.64,3.0001,9,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
1888,13.244,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.62,618.6189,1.7782,711,999,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1893,13.279,1,Cer[NS] d18:1_23:0 [M-H]-;,634.615,634.6138,1.8909,712,975,100,Cer[NS] d18:1_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 
1941,13.591,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,516,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1949,13.649,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,534,1000,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
1971,13.781,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,946,998,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1981,13.838,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,215,999,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2020,14.102,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.772,992.7707,1.3095,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
2028,14.15,1,TG 18:3_18:3_22:5 [M+NH4]+;,942.755,942.7551,-0.1061,33,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 313.2526 | 595.4721 | 647.5034 | 
2053,14.314,1,Cer[NS] d18:1_25:0 [M+H-H2O]+;,646.65,646.6502,-0.3093,21,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2073,14.448,1,TG 16:1_16:1_20:5 [M+NH4]+;,866.723,866.7238,-0.923,44,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 285.2213 | 547.4721 | 595.4721 | 
2087,14.543,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.754,918.7551,-1.1973,45,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2116,14.725,1,TG 17:2_17:1_22:6 [M+NH4]+;,918.753,918.7551,-2.2857,47,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 311.2369 | 573.4877 | 633.4877 | 635.5034 | 
2132,14.82,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.771,944.7707,0.3175,684,959,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2138,14.863,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.755,894.7551,-0.1118,796,884,100,TG 18:3_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 
2150,14.935,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.786,994.7864,-0.4021,100,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2151,14.937,1,TG 17:2_17:1_22:6 [M+NH4]+;,918.756,918.7551,0.9796,63,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 311.2369 | 573.4877 | 633.4877 | 635.5034 | 
2232,15.421,1,TG 17:1_17:1_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,224,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 285.2213 | 575.5034 | 609.4877 | 
2233,15.423,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,233,761,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
2236,15.446,1,TG 15:1_15:0_18:2 [M+NH4]+;,818.724,818.7238,0.2443,17,1000,0,,true,true,LipiDex_HCD_Acetate.msp,223.2056 | 225.2213 | 263.2369 | 521.4564 | 559.4721 | 561.4877 | 
2237,15.448,1,TG 14:0_18:2_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,728,792,79,TG 14:0_18:2_18:2 [M+NH4]+(79) / TG 16:1_16:1_18:2 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 547.4721 | 599.5034 | 237.2213 | 573.4877 | 
2240,15.47,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,876,941,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2241,15.472,1,TG 16:1_16:1_18:2 [M+Na]+;,849.694,849.6948,-0.9415,50,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 595.4697 | 
2252,15.539,1,TG 18:2_18:2_18:2 [M+Na]+;,901.723,901.7261,-3.4379,606,1000,100,TG 18:2_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 
2264,15.603,1,TG 18:2_18:2_18:2 [M+NH4]+;,896.77,896.7707,-0.7806,986,1000,85,TG 18:2_18:2_18:2 [M+NH4]+(85) / TG 18:3_18:2_18:1 [M+NH4]+(15),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 261.2213 | 265.2526 | 597.4877 | 601.519 | 
2265,15.605,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,466,471,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2268,15.626,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,436,832,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2269,15.628,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,509,513,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2273,15.648,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,934,958,72,TG 16:0_18:3_18:2 [M+NH4]+(72) / TG 16:1_18:2_18:2 [M+NH4]+(14) / TG 16:1_18:3_18:1 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 599.5034 | 265.2526 | 571.4721 | 
2280,15.69,1,TG 17:1_17:1_18:3 [M+Na]+;,875.71,875.7105,-0.571,45,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 607.4697 | 
2301,15.802,1,TG 18:4_18:1_18:1 [M+NH4]+;,896.771,896.7707,0.3345,53,1000,0,,true,true,LipiDex_HCD_Acetate.msp,259.2056 | 265.2526 | 597.4877 | 603.5347 | 
2321,15.911,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.755,858.7551,-0.1164,94,1000,0,,true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2336,16.001,1,TG 16:0_18:2_22:5 [M+Na]+;,927.74,927.7418,-1.9402,135,999,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 647.501 | 671.501 | 
2340,16.023,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.77,896.7707,-0.7806,224,791,100,TG 18:2_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 
2348,16.067,1,TG 18:2_18:1_20:4 [M+NH4]+;,922.785,922.7864,-1.5171,83,956,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 625.519 | 
2372,16.197,1,TG 14:0_16:1_18:1 [M+NH4]+;,820.739,820.7394,-0.4874,161,988,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 265.2526 | 521.4564 | 549.4877 | 575.5034 | 
2373,16.199,1,TG 14:0_18:2_18:1 [M+NH4]+;,846.755,846.7551,-0.1181,575,918,53,TG 14:0_18:2_18:1 [M+NH4]+(53) / TG 16:1_16:1_18:1 [M+NH4]+(47),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 265.2526 | 547.4721 | 549.4877 | 601.519 | 237.2213 | 575.5034 | 
2376,16.22,1,TG 17:1_17:0_20:5 [M+NH4]+;,896.771,896.7707,0.3345,94,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 253.2526 | 285.2213 | 577.519 | 609.4877 | 611.5034 | 
2380,16.241,1,TG 16:1_16:0_18:2 [M+Na]+;,851.71,851.7105,-0.5871,168,995,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 595.4697 | 597.4853 | 
2389,16.288,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,638,983,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2393,16.308,1,TG 18:1_18:1_20:5 [M+NH4]+;,922.791,922.7864,4.9849,150,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 603.5347 | 623.5034 | 
2400,16.348,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,844,848,91,TG 16:0_18:2_18:2 [M+NH4]+(91) / TG 16:1_18:2_18:1 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 237.2213 | 265.2526 | 573.4877 | 601.519 | 
2404,16.37,1,TG 16:0_18:1_22:6 [M+Na]+;,927.738,927.7418,-4.096,547,794,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2405,16.372,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.8,948.802,-2.1079,808,828,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2408,16.391,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.754,846.7551,-1.2991,807,936,100,TG 16:1_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 
2412,16.411,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.785,898.7864,-1.5577,944,979,68,TG 18:2_18:2_18:1 [M+NH4]+(68) / TG 18:3_18:1_18:1 [M+NH4]+(32),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 261.2213 | 603.5347 | 
