MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1513,10.319,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1519,10.352,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,364,646,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1520,10.354,1,PC 18:2_19:0 [M+Ac-H]-;,858.627,858.6224,5.3574,31,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1521,10.366,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,909,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1522,10.368,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,991,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1523,10.379,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.63,830.6275,3.0098,953,997,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1524,10.38,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,402,479,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1527,10.401,1,PC 16:0_18:0 [M+Ac-H]-;,820.61,820.6068,3.8996,932,954,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1528,10.403,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.56,776.5594,0.7726,287,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1529,10.412,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1530,10.413,1,PC 14:1_22:2 [M+H]+;,784.584,784.5856,-2.0393,3,452,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1533,10.434,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.559,728.5594,-0.549,339,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1534,10.436,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1536,10.447,1,SM d18:0_20:1 [M+Ac-H]-;,817.646,817.6435,3.0576,468,473,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1538,10.458,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1540,10.468,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,366,368,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1544,10.488,1,PE-NMe2 18:1_18:0 [M-H]-;,772.586,772.5856,0.5177,765,766,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1545,10.496,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1548,10.508,1,PC 18:0_20:2 [M+Ac-H]-;,872.634,872.6381,-4.6984,371,423,66,PC 18:0_20:2 [M+Ac-H]-(66) / PC 18:2_20:0 [M+Ac-H]-(34),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 279.233 | 311.2956 | 
1549,10.516,1,PC 12:0_26:2 [M+H]+;,814.632,814.6326,-0.7365,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1551,10.528,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.56,728.5594,0.8235,945,982,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1555,10.548,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,729,729,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1557,10.559,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1559,10.569,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,527,538,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1563,10.59,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,323,968,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1565,10.602,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,944,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1568,10.616,1,Plasmanyl-PE O-20:0_20:5 [M-H]-;,778.577,778.5751,2.4404,585,1000,100,Plasmanyl-PE O-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 476.351 | 494.3616 | 
1569,10.626,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,958,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1570,10.627,1,PC 14:1_26:2 [M+H]+;,840.649,840.6482,0.9516,888,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1573,10.648,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,987,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1574,10.65,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,20,674,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1576,10.66,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,420,521,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1577,10.67,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,994,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1578,10.672,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,987,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1579,10.681,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.663,906.6588,4.6324,139,337,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1581,10.695,1,PC 12:0_26:2 [M+H]+;,814.634,814.6326,1.7186,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1582,10.697,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1583,10.708,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,690,723,100,PC 18:2_20:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1584,10.71,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,218,1000,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1585,10.72,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.591,804.5907,0.3729,525,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1587,10.731,1,PE-NMe2 16:0_18:1 [M-H]-;,744.555,744.5543,0.9402,11,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1589,10.742,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,940,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1591,10.754,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,297,741,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1597,10.793,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,45,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1602,10.818,1,PC 12:0_22:2 [M+H]+;,758.572,758.57,2.6365,534,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1604,10.829,1,PC 18:2_18:0 [M+Ac-H]-;,844.602,844.6068,-5.6831,105,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1605,10.839,1,SM d18:2_24:1 [M+H]+;,811.664,811.6693,-6.5298,426,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1609,10.863,1,PC 10:0_26:2 [M+H]+;,786.593,786.6013,-10.5517,956,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1610,10.865,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1612,10.877,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,415,431,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1613,10.887,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,338,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1615,10.898,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.592,804.5907,1.6157,277,874,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1618,10.911,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1624,10.948,1,PC 17:0_18:0 [M+Ac-H]-;,834.629,834.6224,7.9078,39,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 283.2643 | 760.5862 | 
1627,10.968,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,452,469,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1628,10.97,1,PC 18:1_19:0 [M+Ac-H]-;,860.635,860.6381,-3.602,113,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
1629,10.98,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1630,10.981,1,PC 11:0_26:1 [M+H]+;,802.631,802.6326,-1.9934,987,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1638,11.029,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.658,824.6533,5.6994,918,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1641,11.052,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1644,11.064,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.576,778.5751,1.156,419,969,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1645,11.074,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.592,780.5907,1.6654,656,966,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1647,11.085,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,473,479,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1648,11.087,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.661,882.6588,2.4925,144,1000,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1649,11.099,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,883,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1650,11.101,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.622,748.622,0.0,790,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1657,11.146,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.642,774.6377,5.551,981,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1659,11.157,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.65,832.6431,8.2869,112,1000,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1662,11.171,1,PC 13:0_26:2 [M+H]+;,828.642,828.6482,-7.4821,933,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1663,11.18,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,393,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1665,11.194,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.576,730.5751,1.2319,109,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1673,11.243,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,823,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1676,11.256,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,556,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1680,11.284,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,349,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1682,11.295,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,735,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1685,11.315,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.654,800.6533,0.8743,971,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1690,11.338,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.591,756.5907,0.3965,730,862,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1691,11.347,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,475,477,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1692,11.349,1,SM d18:0_22:1 [M+Ac-H]-;,845.68,845.6748,6.1489,301,492,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1697,11.382,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,987,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1698,11.384,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,803,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1701,11.403,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1703,11.413,1,PC 18:0_18:0 [M+Ac-H]-;,848.644,848.6381,6.9523,910,948,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1706,11.425,1,PC 16:1_22:2 [M+H]+;,812.614,812.6169,-3.5687,19,878,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1715,11.477,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,21,986,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1717,11.487,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1726,11.532,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.611,758.6064,6.0638,176,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1727,11.542,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,500,500,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1728,11.544,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,448,449,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1731,11.563,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,738,1000,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1733,11.573,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1734,11.574,1,PC 16:1_26:2 [M+H]+;,868.685,868.6795,6.3314,951,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1737,11.594,1,PC 10:0_26:0 [M+H]+;,790.633,790.6326,0.5059,936,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1743,11.627,1,PC 18:0_18:0 [M+Ac-H]-;,848.638,848.6381,-0.1178,34,1000,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1745,11.639,1,PC 14:1_26:1 [M+H]+;,842.664,842.6639,0.1187,894,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1749,11.661,1,PC 10:0_26:2 [M+H]+;,786.603,786.6013,2.1612,497,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1751,11.672,1,PC 18:2_22:0 [M+Ac-H]-;,900.671,900.6694,1.7765,495,785,100,PC 18:2_22:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
1752,11.674,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,9,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1753,11.686,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1763,11.744,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,495,536,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1764,11.746,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,392,444,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1765,11.756,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1781,11.855,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,831,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1783,11.869,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,530,593,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1785,11.881,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,924,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1791,11.914,1,SM d18:2_25:0 [M+Ac-H]-;,885.708,885.7061,2.1452,282,550,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1793,11.926,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,979,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1795,11.937,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,50,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1797,11.951,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,517,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1805,11.999,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1813,12.044,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1815,12.054,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,516,516,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1829,12.131,1,SM d18:2_25:0 [M+H]+;,827.7,827.7006,-0.7249,776,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1831,12.142,1,Cer[AS] d16:0_24:0 [M-H]-;,638.61,638.6087,2.0357,5,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 337.3476 | 365.3425 | 367.3582 | 382.3691 | 
1834,12.155,1,PC 15:1_26:1 [M+H]+;,856.681,856.6795,1.7509,909,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1838,12.176,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,678,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1849,12.241,1,SM d19:0_22:1 [M+H]+;,801.684,801.685,-1.2474,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1851,12.252,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,430,453,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1860,12.302,1,HexCer[NS] d19:0_22:1 [M-H]-;,796.669,796.6666,3.0126,102,542,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 634.6144 | 
1869,12.36,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1872,12.374,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,497,504,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1881,12.431,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,488,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1882,12.433,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,903,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1884,12.445,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,15,924,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1889,12.477,1,SM d18:0_26:2 [M+H]+;,841.718,841.7163,2.0197,898,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1892,12.49,1,SM d18:0_26:2 [M+Ac-H]-;,899.725,899.7217,3.6678,195,644,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 825.6855 | 
1901,12.548,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1907,12.579,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,480,480,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1920,12.646,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,13,993,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
