MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1467,10.134,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,5,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1468,10.136,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.607,770.6064,0.7786,990,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1471,10.156,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1472,10.158,1,PC 15:1_24:4 [M+H]+;,822.596,822.6013,-6.443,6,459,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1475,10.179,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1478,10.193,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.53,700.5281,2.7122,720,1000,69,Plasmenyl-PE P-16:0_18:1 [M-H]-(69) / Plasmenyl-PE P-18:1_16:0 [M-H]-(31),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 255.233 | 462.299 | 
1479,10.203,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,181,954,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1480,10.205,1,Plasmenyl-PE P-16:0_18:1 [M+H]+;,702.543,702.5438,-1.1387,368,1000,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 339.2894 | 364.2611 | 561.5247 | 
1481,10.214,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,155,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1482,10.216,1,Plasmenyl-PE P-18:1_18:1 [M-H]-;,726.545,726.5438,1.6517,508,1000,53,Plasmenyl-PE P-18:1_18:1 [M-H]-(53) / Plasmenyl-PE P-18:0_18:2 [M-H]-(47),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 462.299 | 181.1962 | 235.2431 | 279.233 | 464.3146 | 
1483,10.226,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1484,10.227,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.559,728.5594,-0.549,181,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1485,10.237,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,514,760,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1487,10.248,1,Plasmenyl-PC P-20:0_14:0 [M+H]+;,746.608,746.6064,2.143,909,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1488,10.25,1,PC 18:4_22:2 [M+H]+;,834.594,834.6013,-8.7467,238,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1489,10.259,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.631,830.6275,4.2137,917,982,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1491,10.274,1,Plasmanyl-PC O-20:0_18:3 [M+H]+;,798.637,798.6377,-0.8765,903,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1497,10.309,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,435,729,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1498,10.31,1,PC 18:2_19:0 [M+Ac-H]-;,858.625,858.6224,3.0281,330,548,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1499,10.32,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1500,10.322,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,863,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1503,10.342,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1507,10.367,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,937,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1508,10.369,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1509,10.38,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,485,507,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1510,10.382,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,191,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1511,10.391,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1512,10.393,1,Plasmenyl-PE P-20:0_20:5 [M+H]+;,778.574,778.5751,-1.4128,440,993,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 359.2581 | 420.3237 | 637.556 | 
1514,10.404,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,878,882,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1515,10.413,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.56,728.5594,0.8235,669,957,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1516,10.414,1,PC 14:1_22:2 [M+H]+;,784.584,784.5856,-2.0393,2,399,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1517,10.423,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.545,726.5438,1.6517,428,994,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1518,10.425,1,SM d18:0_20:1 [M+Ac-H]-;,817.647,817.6435,4.2806,436,448,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1519,10.435,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1520,10.437,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,985,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1521,10.447,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,478,479,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1524,10.459,1,PC 12:0_26:2 [M+H]+;,814.629,814.6326,-4.4192,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1526,10.469,1,PE-NMe2 18:1_18:0 [M-H]-;,772.587,772.5856,1.8121,778,778,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1527,10.477,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,982,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1533,10.507,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,698,699,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1534,10.509,1,PC 18:0_20:2 [M+Ac-H]-;,872.632,872.6381,-6.9903,629,671,77,PC 18:0_20:2 [M+Ac-H]-(77) / PC 18:2_20:0 [M+Ac-H]-(23),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 279.233 | 311.2956 | 
1543,10.561,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1545,10.571,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,487,494,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1547,10.582,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,991,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1550,10.594,1,Plasmanyl-PE O-20:0_20:5 [M-H]-;,778.576,778.5751,1.156,310,1000,100,Plasmanyl-PE O-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 476.351 | 494.3616 | 
1552,10.607,1,PC 10:0_26:2 [M+H]+;,786.597,786.6013,-5.4666,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1553,10.618,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.561,728.5594,2.1961,437,1000,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1554,10.619,1,SM d18:0_20:1 [M+Ac-H]-;,817.647,817.6435,4.2806,198,587,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1555,10.629,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,991,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1556,10.631,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,977,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1557,10.64,1,SM d18:2_24:1 [M+Ac-H]-;,869.678,869.6748,3.6795,495,516,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1559,10.652,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1563,10.674,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1564,10.676,1,Plasmenyl-PC P-20:0_22:5 [M+H]+;,848.653,848.6533,-0.3535,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1566,10.687,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.661,906.6588,2.4265,132,305,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1568,10.702,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.59,804.5907,-0.87,590,995,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1569,10.714,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,628,718,100,PC 18:2_20:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1570,10.716,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,207,1000,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1573,10.737,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,562,775,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1576,10.751,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,892,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1587,10.823,1,SM d18:2_24:1 [M+H]+;,811.673,811.6693,4.5585,710,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1588,10.825,1,PC 11:0_26:1 [M+H]+;,802.636,802.6326,4.2361,383,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1591,10.848,1,PC 12:0_26:2 [M+H]+;,814.631,814.6326,-1.9641,791,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1592,10.85,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,989,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1594,10.862,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,491,541,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1595,10.872,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,914,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1601,10.904,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.593,804.5907,2.8586,278,930,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1603,10.916,1,DG 18:1_20:0 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 283.2632 | 295.2995 | 313.3101 | 339.2894 | 369.3363 | 
1608,10.942,1,SM d19:0_20:1 [M+H]+;,773.654,773.6537,0.3878,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1609,10.953,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,517,565,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1610,10.955,1,PC 18:1_19:0 [M+Ac-H]-;,860.637,860.6381,-1.2781,77,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
1612,10.966,1,PC 10:0_25:0 [M+H]+;,776.617,776.6169,0.1288,976,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1616,10.988,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,815,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1619,11.009,1,PC 11:0_26:1 [M+H]+;,802.633,802.6326,0.4984,961,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1623,11.034,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1624,11.036,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.655,824.6533,2.0615,983,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1626,11.05,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,400,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1629,11.071,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,518,528,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1631,11.082,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,871,993,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1634,11.095,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.661,882.6588,2.4925,177,1000,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1639,11.133,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.645,774.6377,9.4238,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1641,11.145,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.652,832.6431,10.6889,102,1000,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1644,11.158,1,PC 13:0_26:2 [M+H]+;,828.641,828.6482,-8.6889,948,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1646,11.169,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,913,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1647,11.182,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.576,730.5751,1.2319,492,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1648,11.183,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,755,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1651,11.207,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,968,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1658,11.243,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.592,780.5907,1.6654,507,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1662,11.266,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,70,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1664,11.281,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.655,800.6533,2.1233,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1666,11.295,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,441,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1669,11.315,1,PC 18:2_18:0 [M+Ac-H]-;,844.603,844.6068,-4.4991,74,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1671,11.326,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.591,756.5907,0.3965,854,909,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1673,11.337,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,488,495,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1674,11.338,1,SM d18:0_22:1 [M+Ac-H]-;,845.682,845.6748,8.5139,381,677,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1675,11.349,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1679,11.372,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,973,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1683,11.392,1,PC 10:0_26:0 [M+H]+;,790.631,790.6326,-2.0237,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1686,11.404,1,PC 18:0_18:0 [M+Ac-H]-;,848.644,848.6381,6.9523,916,999,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1691,11.435,1,PC 16:1_22:2 [M+H]+;,812.615,812.6169,-2.3381,20,834,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1696,11.459,1,PC 10:0_26:2 [M+H]+;,786.599,786.6013,-2.924,782,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1701,11.488,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,11,967,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1703,11.498,1,PC 12:0_26:1 [M+H]+;,816.642,816.6482,-7.592,977,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1705,11.508,1,SM d19:0_20:1 [M+Ac-H]-;,831.663,831.6591,4.6894,11,935,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1707,11.519,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.608,758.6064,2.1091,55,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1709,11.531,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,502,502,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1710,11.532,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,465,466,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1711,11.541,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1714,11.553,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,939,971,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1715,11.561,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1720,11.584,1,PC 16:1_26:2 [M+H]+;,868.685,868.6795,6.3314,911,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1723,11.606,1,PC 10:0_26:0 [M+H]+;,790.635,790.6326,3.0355,948,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1724,11.607,1,PC 14:1_26:1 [M+H]+;,842.663,842.6639,-1.068,911,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1731,11.652,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,355,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1734,11.664,1,PC 18:2_22:0 [M+Ac-H]-;,900.671,900.6694,1.7765,419,511,100,PC 18:2_22:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
1743,11.725,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1745,11.737,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,501,525,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1746,11.738,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,376,586,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1747,11.748,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,991,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1753,11.788,1,HexCer[NS] d18:0_22:1 [M-H]-;,782.656,782.651,6.3885,108,503,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 
1760,11.824,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,960,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1761,11.833,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,314,523,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1763,11.847,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,737,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1772,11.897,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,957,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1774,11.909,1,SM d18:2_25:0 [M+Ac-H]-;,885.708,885.7061,2.1452,404,452,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1775,11.918,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,732,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1780,11.946,1,SM d19:0_21:0 [M+H]+;,789.686,789.685,1.2663,621,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1783,11.969,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,848,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
