MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1507,10.219,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.53,700.5281,2.7122,675,1000,66,Plasmenyl-PE P-16:0_18:1 [M-H]-(66) / Plasmenyl-PE P-18:1_16:0 [M-H]-(34),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 255.233 | 462.299 | 
1508,10.229,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1513,10.253,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.56,728.5594,0.8235,591,998,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1515,10.265,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.635,830.6275,9.0293,913,996,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1516,10.277,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.609,746.6064,3.4824,797,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1520,10.303,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1521,10.305,1,Plasmenyl-PC P-20:0_18:2 [M+H]+;,798.636,798.6377,-2.1286,769,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1523,10.316,1,PC 18:2_19:0 [M+Ac-H]-;,858.626,858.6224,4.1928,148,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1526,10.337,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,635,690,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1528,10.351,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1530,10.366,1,PC 16:0_18:2 [M+Ac-H]-;,816.572,816.5755,-4.2862,748,799,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1532,10.377,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,938,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1533,10.379,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.642,822.6377,5.2271,961,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1534,10.389,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.546,726.5438,3.028,503,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1535,10.39,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,79,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1536,10.4,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1537,10.401,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1538,10.411,1,PC 16:0_18:0 [M+Ac-H]-;,820.61,820.6068,3.8996,879,891,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1539,10.413,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,449,466,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1540,10.421,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,252,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1544,10.444,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,2,189,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1545,10.445,1,PC 14:1_22:2 [M+H]+;,784.583,784.5856,-3.3139,1,147,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1547,10.458,1,SM d18:0_20:1 [M+Ac-H]-;,817.65,817.6435,7.9497,494,499,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1548,10.466,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1549,10.468,1,SM d18:2_24:1 [M+H]+;,811.668,811.6693,-1.6016,976,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1551,10.478,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,492,492,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1552,10.486,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1559,10.518,1,PE-NMe2 18:1_18:0 [M-H]-;,772.589,772.5856,4.4008,754,754,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1560,10.528,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,986,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1561,10.53,1,PC 12:0_26:2 [M+H]+;,814.631,814.6326,-1.9641,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1562,10.54,1,PC 18:1_18:0 [M+Ac-H]-;,846.625,846.6224,3.071,710,710,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1563,10.542,1,PC 18:0_20:2 [M+Ac-H]-;,872.637,872.6381,-1.2605,630,638,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1565,10.552,1,SM d18:1_24:1 [M+H]+;,813.678,813.685,-8.6028,975,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1570,10.582,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.561,728.5594,2.1961,909,979,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1572,10.594,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1573,10.596,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1574,10.605,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,512,524,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1575,10.607,1,PC 16:0_18:0 [M+Ac-H]-;,820.611,820.6068,5.1182,323,995,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1580,10.641,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,14,672,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1581,10.643,1,PC 14:1_26:2 [M+H]+;,840.649,840.6482,0.9516,866,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1584,10.664,1,SM d18:2_24:1 [M+H]+;,811.671,811.6693,2.0944,964,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1587,10.677,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,217,715,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1588,10.69,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.654,848.6533,0.8248,996,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1589,10.691,1,PC 10:0_26:2 [M+H]+;,786.595,786.6013,-8.0091,982,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1590,10.702,1,PE 18:1_18:0 [M-H]-;,744.556,744.5543,2.2832,726,771,100,PE 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 
1591,10.704,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.661,906.6588,2.4265,254,318,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1592,10.714,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1593,10.715,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1595,10.727,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,190,1000,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1596,10.737,1,PE 18:1_18:0 [M+H]+;,746.57,746.57,0.0,614,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 341.305 | 605.5503 | 
1597,10.738,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.59,804.5907,-0.87,647,972,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1598,10.748,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,352,533,100,PC 18:2_20:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1599,10.75,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,502,554,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1600,10.762,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,162,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1603,10.778,1,PC 18:2_18:0 [M+Ac-H]-;,844.602,844.6068,-5.6831,401,931,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1604,10.788,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,806,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1605,10.789,1,PC 10:0_24:0 [M+H]+;,762.6,762.6013,-1.7047,715,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1607,10.801,1,PC 16:0_18:2 [M+Ac-H]-;,816.577,816.5755,1.8369,27,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1608,10.811,1,PC 14:1_24:4 [M+H]+;,808.58,808.5856,-6.9257,99,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1617,10.861,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,967,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1619,10.874,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,448,561,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1620,10.884,1,PC 10:0_26:2 [M+H]+;,786.595,786.6013,-8.0091,494,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1627,10.919,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.592,804.5907,1.6157,90,1000,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1628,10.932,1,DG 18:0_20:1 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1632,10.956,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,760,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1635,10.968,1,PC 18:1_19:0 [M+Ac-H]-;,860.636,860.6381,-2.4401,56,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
1636,10.978,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1637,10.98,1,PC 11:0_26:1 [M+H]+;,802.63,802.6326,-3.2393,981,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1638,10.989,1,SM d19:0_20:1 [M+Ac-H]-;,831.662,831.6591,3.487,503,510,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1639,10.991,1,PC 18:2_18:0 [M+Ac-H]-;,844.605,844.6068,-2.1312,55,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1640,11.001,1,PC 10:0_25:0 [M+H]+;,776.616,776.6169,-1.1589,926,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1647,11.043,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,156,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1648,11.053,1,SM d19:0_22:2 [M+H]+;,799.669,799.6693,-0.3752,989,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1651,11.066,1,SM d19:0_22:2 [M+Ac-H]-;,857.675,857.6748,0.2332,433,454,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1652,11.075,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.655,824.6533,2.0615,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1653,11.077,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,867,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1654,11.087,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.661,882.6588,2.4925,63,1000,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1656,11.101,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,723,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1664,11.15,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,601,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1665,11.152,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.642,774.6377,5.551,4,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1667,11.163,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.56,728.5594,0.8235,731,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1669,11.175,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.574,730.5751,-1.5057,653,933,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1670,11.185,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,102,998,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1671,11.186,1,PC 18:2_18:0 [M+Ac-H]-;,844.607,844.6068,0.2368,339,837,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1676,11.224,1,CL 20:0_20:0_20:5_20:0 [M-2H]2-;,782.563,782.5644,-1.789,5,1000,0,,true,true,LipiDex_HCD_Acetate.msp,76.4982 | 150.6089 | 155.6481 | 218.6052 | 223.6443 | 
1686,11.287,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.592,780.5907,1.6654,661,970,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1688,11.298,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.657,800.6533,4.6212,995,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1691,11.311,1,Plasmanyl-PC O-20:0_18:2 [M+Ac-H]-;,858.665,858.6588,7.2206,630,868,100,Plasmanyl-PC O-20:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 522.3929 | 784.6226 | 
1694,11.332,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,430,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1696,11.344,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,983,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1697,11.346,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,986,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1698,11.356,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,484,492,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1700,11.366,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.591,756.5907,0.3965,456,868,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1703,11.381,1,PC 18:2_18:0 [M+Ac-H]-;,844.607,844.6068,0.2368,9,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1705,11.391,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,954,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1708,11.41,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1713,11.434,1,PC 16:1_22:2 [M+H]+;,812.614,812.6169,-3.5687,33,872,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1721,11.477,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,839,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1722,11.486,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,373,380,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1725,11.498,1,PC 12:0_26:1 [M+H]+;,816.639,816.6482,-11.2656,968,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1731,11.532,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,2,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1732,11.54,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1734,11.551,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,498,499,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1736,11.561,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.611,758.6064,6.0638,372,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1737,11.563,1,PC 16:1_26:2 [M+H]+;,868.684,868.6795,5.1803,967,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1738,11.572,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.594,756.5907,4.3617,927,977,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1740,11.582,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1745,11.607,1,PC 10:0_26:0 [M+H]+;,790.633,790.6326,0.5059,944,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1752,11.654,1,PC 14:1_26:1 [M+H]+;,842.664,842.6639,0.1187,931,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1755,11.667,1,PC 18:2_22:0 [M+Ac-H]-;,900.671,900.6694,1.7765,495,603,100,PC 18:2_22:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
1757,11.681,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,868,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1758,11.694,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,497,538,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1760,11.705,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,268,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1764,11.728,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1766,11.74,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,512,534,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1772,11.777,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1774,11.791,1,HexCer[NS] d18:1_22:0 [M-H]-;,782.655,782.651,5.1108,43,262,100,HexCer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 364.3585 | 620.5987 | 
1785,11.853,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,5,840,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1787,11.867,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,300,530,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1789,11.879,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,641,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1790,11.888,1,SM d18:0_22:1 [M+Ac-H]-;,845.682,845.6748,8.5139,25,789,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1796,11.922,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,680,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1797,11.924,1,SM d18:2_25:0 [M+H]+;,827.702,827.7006,1.6914,986,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1798,11.934,1,SM d18:2_25:0 [M+Ac-H]-;,885.709,885.7061,3.2742,225,734,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1805,11.975,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,625,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1806,11.993,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,422,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1811,12.021,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1814,12.042,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1820,12.074,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,488,488,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
