MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1594,10.383,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.63,830.6275,3.0098,779,999,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1596,10.395,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1597,10.396,1,Plasmenyl-PE P-20:0_20:5 [M+H]+;,778.575,778.5751,-0.1284,176,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 359.2581 | 420.3237 | 637.556 | 
1598,10.405,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,811,825,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1599,10.407,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,43,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1600,10.416,1,PC 14:1_22:2 [M+H]+;,784.583,784.5856,-3.3139,3,445,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1601,10.418,1,PC 14:0_24:4 [M+H]+;,810.597,810.6013,-5.3047,7,676,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1604,10.439,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1605,10.441,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1607,10.452,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,459,461,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1608,10.46,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1610,10.471,1,SM d18:0_20:1 [M+Ac-H]-;,817.646,817.6435,3.0576,504,516,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1615,10.493,1,PE-NMe2 18:1_18:0 [M-H]-;,772.586,772.5856,0.5177,761,762,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1616,10.501,1,PC 12:0_26:2 [M+H]+;,814.626,814.6326,-8.1018,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1618,10.512,1,PC 18:0_20:2 [M+Ac-H]-;,872.634,872.6381,-4.6984,533,590,69,PC 18:0_20:2 [M+Ac-H]-(69) / PC 18:2_20:0 [M+Ac-H]-(31),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 279.233 | 311.2956 | 
1619,10.513,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.561,728.5594,2.1961,945,984,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1622,10.534,1,PC 18:1_18:0 [M+Ac-H]-;,846.625,846.6224,3.071,756,757,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1626,10.555,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,502,532,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1628,10.566,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1632,10.587,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,3,927,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1634,10.598,1,PC 16:0_18:0 [M+Ac-H]-;,820.608,820.6068,1.4623,136,991,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1635,10.6,1,Plasmanyl-PE O-20:0_20:5 [M-H]-;,778.578,778.5751,3.7248,381,973,100,Plasmanyl-PE O-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 476.351 | 494.3616 | 
1640,10.638,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,985,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1643,10.651,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,354,439,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1644,10.661,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1645,10.662,1,Plasmenyl-PC P-20:0_22:5 [M+H]+;,848.653,848.6533,-0.3535,979,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1647,10.674,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.663,906.6588,4.6324,39,1000,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1648,10.686,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1650,10.701,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,94,1000,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1651,10.702,1,PE-NMe2 16:0_18:1 [M-H]-;,744.557,744.5543,3.6263,90,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1652,10.712,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.59,804.5907,-0.87,177,995,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1654,10.724,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,496,686,100,PC 18:2_20:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1655,10.725,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,467,706,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1658,10.747,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,40,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1661,10.76,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,790,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1667,10.799,1,Plasmenyl-PE P-18:0_22:4 [M-H]-;,778.578,778.5751,3.7248,77,1000,100,Plasmenyl-PE P-18:0_22:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 233.2275 | 287.2744 | 331.2643 | 464.3146 | 
1670,10.829,1,SM d18:2_24:1 [M+H]+;,811.669,811.6693,-0.3696,338,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1672,10.85,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,910,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1673,10.852,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,971,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1674,10.863,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,376,505,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1678,10.885,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.592,804.5907,1.6157,388,1000,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1680,10.896,1,DG 18:0_20:1 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1684,10.919,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,895,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1691,10.957,1,SM d19:0_20:1 [M+Ac-H]-;,831.662,831.6591,3.487,411,453,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1693,10.968,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1696,10.989,1,PC 11:0_26:1 [M+H]+;,802.631,802.6326,-1.9934,952,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1699,11.002,1,PC 18:1_19:0 [M+Ac-H]-;,860.639,860.6381,1.0457,27,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
1703,11.03,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.579,778.5751,5.0092,175,1000,69,Plasmenyl-PE P-20:0_20:4 [M-H]-(69) / Plasmenyl-PE P-18:0_22:4 [M-H]-(31),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 233.2275 | 287.2744 | 331.2643 | 464.3146 | 
1704,11.04,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1707,11.053,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,424,442,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1712,11.086,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,515,999,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1717,11.113,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.642,774.6377,5.551,973,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1719,11.127,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.65,832.6431,8.2869,131,1000,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1721,11.139,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.621,748.622,-1.3358,596,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1723,11.15,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.56,728.5594,0.8235,820,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1725,11.161,1,PC 13:0_26:2 [M+H]+;,828.641,828.6482,-8.6889,776,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1728,11.185,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.575,730.5751,-0.1369,92,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1732,11.211,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,250,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1735,11.232,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,831,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1741,11.266,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,387,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1746,11.297,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,398,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1747,11.305,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,315,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1751,11.327,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.59,756.5907,-0.9252,508,967,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1754,11.34,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,500,506,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1759,11.373,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.653,800.6533,-0.3747,923,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1760,11.375,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,969,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1763,11.394,1,PC 10:0_26:0 [M+H]+;,790.631,790.6326,-2.0237,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1765,11.404,1,PC 18:0_18:0 [M+Ac-H]-;,848.645,848.6381,8.1307,884,989,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1772,11.438,1,PC 16:1_22:2 [M+H]+;,812.613,812.6169,-4.7993,14,911,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1773,11.448,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,10,936,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1777,11.469,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,480,481,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1783,11.5,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1788,11.524,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.609,758.6064,3.4273,134,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1789,11.535,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,494,495,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1793,11.556,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,842,975,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1795,11.567,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1799,11.588,1,PC 16:1_26:2 [M+H]+;,868.684,868.6795,5.1803,317,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1803,11.613,1,Cer[NS] d16:0_18:0 [M+H]+;,540.536,540.5356,0.74,1,1000,0,,false,true,LipiDex_HCD_Acetate.msp,226.2529 | 238.2529 | 256.2635 | 522.5245 | 
1804,11.615,1,PC 14:1_26:1 [M+H]+;,842.664,842.6639,0.1187,974,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1813,11.672,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,408,427,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1814,11.674,1,PC 18:2_22:0 [M+Ac-H]-;,900.671,900.6694,1.7765,552,860,100,PC 18:2_22:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
1815,11.687,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1821,11.724,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,450,493,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1827,11.758,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,880,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1834,11.8,1,HexCer[NS] d18:0_22:1 [M-H]-;,782.659,782.651,10.2217,2,869,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 
1840,11.834,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,946,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1842,11.846,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,322,525,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1847,11.884,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,566,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1851,11.907,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,964,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1853,11.918,1,SM d18:2_25:0 [M+Ac-H]-;,885.708,885.7061,2.1452,214,737,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1854,11.92,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,81,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1862,11.979,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1867,12.004,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,446,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1870,12.025,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1872,12.038,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,462,463,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1890,12.139,1,SM d18:2_25:0 [M+H]+;,827.7,827.7006,-0.7249,845,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1895,12.164,1,PC 15:1_26:1 [M+H]+;,856.679,856.6795,-0.5836,745,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1902,12.211,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,969,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1909,12.246,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,359,562,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1925,12.342,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,443,498,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1927,12.356,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1934,12.403,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,757,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1937,12.415,1,Plasmanyl-PE O-20:0_18:1 [M-H]-;,758.609,758.6064,3.4273,638,1000,100,Plasmanyl-PE O-20:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 281.2486 | 476.351 | 494.3616 | 
1941,12.438,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,3,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1943,12.452,1,SM d18:0_26:2 [M+H]+;,841.716,841.7163,-0.3564,722,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1955,12.535,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,523,524,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1957,12.545,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1970,12.611,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.618,630.6189,-1.4272,620,991,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1977,12.653,1,PC 16:1_26:1 [M+H]+;,870.695,870.6952,-0.2297,863,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1980,12.666,1,Cer[NS] d18:1_24:1 [M-H]-;,646.616,646.6138,3.4023,105,1000,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1986,12.702,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,512,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1989,12.726,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1991,12.737,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,418,451,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1995,12.76,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,651,974,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
2008,12.835,1,HexCer[NS] d18:0_24:1 [M-H]-;,810.685,810.6823,3.3305,44,1000,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 648.63 | 
2016,12.886,1,SM d19:0_24:1 [M+Ac-H]-;,887.725,887.7217,3.7174,430,501,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2017,12.896,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,976,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2021,12.919,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,916,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2023,12.931,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,1,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
2046,13.075,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,468,482,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2048,13.086,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,987,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2055,13.125,1,SM d18:0_24:1 [M+Ac-H]-;,873.709,873.7061,3.3192,3,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
2072,13.231,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,990,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2075,13.244,1,Cer[NS] d18:1_23:0 [M-H]-;,634.616,634.6138,3.4667,532,955,100,Cer[NS] d18:1_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 
2118,13.518,1,TG 18:2_20:5_20:5 [M+NH4]+;,940.739,940.7394,-0.4252,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 621.4877 | 643.4721 | 
