MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1464,10.24,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.622,796.622,0.0,894,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1467,10.264,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.607,746.6064,0.8036,971,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1468,10.266,1,Plasmenyl-PE P-18:1_18:1 [M+H]+;,728.559,728.5594,-0.549,76,1000,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 339.2894 | 390.2768 | 587.5403 | 
1469,10.278,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,250,852,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1470,10.28,1,Plasmanyl-PE O-18:0_22:5 [M-H]-;,778.577,778.5751,2.4404,241,1000,100,Plasmanyl-PE O-18:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 231.2118 | 285.2588 | 329.2486 | 448.3197 | 466.3303 | 
1472,10.292,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,847,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1475,10.312,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1479,10.334,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.622,772.622,0.0,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1481,10.345,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,444,767,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1483,10.359,1,PC 14:1_22:2 [M+H]+;,784.584,784.5856,-2.0393,20,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1485,10.371,1,PC 18:2_19:0 [M+Ac-H]-;,858.625,858.6224,3.0281,37,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1487,10.383,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,980,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1489,10.394,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.63,830.6275,3.0098,923,1000,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1490,10.396,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,228,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1491,10.405,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1493,10.416,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,509,524,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1494,10.418,1,PC 16:0_18:0 [M+Ac-H]-;,820.611,820.6068,5.1182,790,801,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1495,10.428,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1496,10.43,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1497,10.441,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.546,726.5438,3.028,464,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1499,10.451,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.559,728.5594,-0.549,193,943,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1502,10.463,1,SM d18:0_20:1 [M+Ac-H]-;,817.647,817.6435,4.2806,475,483,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1503,10.471,1,SM d18:2_24:1 [M+H]+;,811.671,811.6693,2.0944,988,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1505,10.482,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,485,486,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1507,10.491,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1509,10.501,1,PE-NMe2 18:1_18:0 [M-H]-;,772.587,772.5856,1.8121,772,773,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1510,10.503,1,PC 15:0_18:0 [M+Ac-H]-;,806.592,806.5911,1.1158,8,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 283.2643 | 732.5549 | 
1514,10.527,1,PC 18:0_20:2 [M+Ac-H]-;,872.634,872.6381,-4.6984,635,655,78,PC 18:0_20:2 [M+Ac-H]-(78) / PC 18:2_20:0 [M+Ac-H]-(22),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 279.233 | 311.2956 | 
1517,10.545,1,PC 18:1_18:0 [M+Ac-H]-;,846.625,846.6224,3.071,694,694,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1523,10.576,1,PC 12:0_26:2 [M+H]+;,814.632,814.6326,-0.7365,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1525,10.587,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.561,728.5594,2.1961,543,1000,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1527,10.599,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,35,874,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1528,10.6,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1529,10.611,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,465,472,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1530,10.613,1,Plasmanyl-PE O-20:0_20:5 [M-H]-;,778.578,778.5751,3.7248,86,1000,100,Plasmanyl-PE O-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 476.351 | 494.3616 | 
1531,10.622,1,PC 10:0_24:0 [M+H]+;,762.6,762.6013,-1.7047,982,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1532,10.623,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,967,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1534,10.634,1,PC 16:0_18:0 [M+Ac-H]-;,820.61,820.6068,3.8996,338,634,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1539,10.664,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,985,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1540,10.666,1,PC 10:0_26:2 [M+H]+;,786.597,786.6013,-5.4666,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1541,10.676,1,PC 18:2_18:0 [M+Ac-H]-;,844.6,844.6068,-8.0511,138,976,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1543,10.69,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1544,10.692,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,992,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1545,10.704,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,420,527,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1546,10.706,1,PE 18:1_18:0 [M-H]-;,744.556,744.5543,2.2832,708,754,100,PE 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 
1547,10.716,1,PE 18:1_18:0 [M+H]+;,746.569,746.57,-1.3395,867,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 341.305 | 605.5503 | 
1549,10.727,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,550,611,82,PC 18:2_20:0 [M+Ac-H]-(82) / PC 18:0_20:2 [M+Ac-H]-(18),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 283.2643 | 307.2643 | 
1552,10.74,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.59,804.5907,-0.87,865,999,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1553,10.75,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,672,764,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1554,10.752,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,208,985,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1555,10.764,1,PC 12:0_26:2 [M+H]+;,814.632,814.6326,-0.7365,943,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1559,10.79,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,836,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1560,10.792,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,160,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1572,10.863,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,912,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1573,10.875,1,PC 18:2_18:0 [M+Ac-H]-;,844.599,844.6068,-9.2351,37,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1574,10.877,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,314,445,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1575,10.887,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,666,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1579,10.909,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,907,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1583,10.934,1,DG 18:0_20:1 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1585,10.946,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.593,804.5907,2.8586,195,1000,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1590,10.97,1,PC 18:1_19:0 [M+Ac-H]-;,860.635,860.6381,-3.602,211,466,100,PC 18:1_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
1591,10.98,1,PC 10:0_25:0 [M+H]+;,776.617,776.6169,0.1288,951,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1592,10.982,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1593,10.991,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,541,557,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1595,11.003,1,PC 11:0_26:1 [M+H]+;,802.63,802.6326,-3.2393,990,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1603,11.054,1,SM d19:0_22:2 [M+H]+;,799.669,799.6693,-0.3752,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1605,11.066,1,SM d19:0_22:2 [M+Ac-H]-;,857.675,857.6748,0.2332,461,486,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1607,11.077,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.654,824.6533,0.8488,981,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1608,11.079,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,933,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1609,11.089,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,381,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1610,11.09,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.66,882.6588,1.3595,357,737,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1611,11.103,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,794,970,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1616,11.13,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.622,748.622,0.0,794,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1623,11.175,1,Plasmenyl-PC P-20:0_16:0 [M+H]+;,774.641,774.6377,4.2601,971,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1624,11.176,1,PC 13:0_26:2 [M+H]+;,828.641,828.6482,-8.6889,858,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1625,11.186,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.65,832.6431,8.2869,161,1000,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1626,11.188,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,873,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1627,11.2,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.575,730.5751,-0.1369,641,942,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1635,11.249,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,397,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1639,11.275,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,511,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1641,11.289,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,694,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1644,11.302,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,876,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1649,11.334,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,444,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1652,11.348,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.59,756.5907,-0.9252,762,976,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1655,11.369,1,SM d18:1_24:1 [M+H]+;,813.684,813.685,-1.229,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1656,11.371,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,3,878,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1657,11.38,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,470,471,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1658,11.382,1,SM d18:0_22:1 [M+Ac-H]-;,845.681,845.6748,7.3314,65,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1664,11.414,1,PC 12:0_26:1 [M+H]+;,816.644,816.6482,-5.143,984,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1669,11.446,1,PC 18:0_18:0 [M+Ac-H]-;,848.643,848.6381,5.774,944,976,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1675,11.477,1,PC 16:1_22:2 [M+H]+;,812.613,812.6169,-4.7993,10,733,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1679,11.497,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1685,11.532,1,SM d19:0_20:1 [M+Ac-H]-;,831.665,831.6591,7.0943,11,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1687,11.542,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.612,758.6064,7.382,118,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1691,11.562,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1692,11.564,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1693,11.573,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,498,498,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1694,11.574,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,464,465,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1698,11.595,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,834,1000,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1699,11.604,1,PC 16:1_26:2 [M+H]+;,868.682,868.6795,2.8779,928,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1705,11.638,1,PC 18:0_18:0 [M+Ac-H]-;,848.637,848.6381,-1.2962,23,1000,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1708,11.651,1,PC 14:1_26:1 [M+H]+;,842.663,842.6639,-1.068,972,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1713,11.683,1,PC 18:2_22:0 [M+Ac-H]-;,900.671,900.6694,1.7765,441,722,100,PC 18:2_22:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
1720,11.725,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,846,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1723,11.746,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1724,11.748,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1729,11.786,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,399,470,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1736,11.822,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,505,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1737,11.832,1,HexCer[NS] d18:0_22:1 [M-H]-;,782.655,782.651,5.1108,2,728,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 
1740,11.848,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,864,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1742,11.862,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,107,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1751,11.918,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,798,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1753,11.929,1,SM d18:2_25:0 [M+Ac-H]-;,885.709,885.7061,3.2742,459,485,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1755,11.943,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,991,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1756,11.945,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,823,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1758,11.967,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,983,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1760,11.979,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,15,997,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1766,12.016,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1767,12.018,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,408,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1770,12.04,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1772,12.05,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,504,504,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1785,12.118,1,Cer[NP] t18:0_24:1 [M-H]-;,664.626,664.6244,2.4074,6,1000,0,,true,true,LipiDex_HCD_Acetate.msp,88.0404 | 255.233 | 267.233 | 284.2595 | 381.3374 | 396.3483 | 424.3796 | 436.3796 | 
1787,12.129,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,823,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1790,12.149,1,SM d18:2_25:0 [M+H]+;,827.7,827.7006,-0.7249,396,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1792,12.16,1,Cer[AS] d16:0_24:0 [M-H]-;,638.61,638.6087,2.0357,11,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 337.3476 | 365.3425 | 367.3582 | 382.3691 | 
1798,12.197,1,PC 15:1_26:1 [M+H]+;,856.68,856.6795,0.5836,552,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1801,12.213,1,PC 18:2_23:0 [M+Ac-H]-;,914.687,914.685,2.1865,215,982,100,PC 18:2_23:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 353.3425 | 840.6488 | 
