MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1513,10.149,1,PC 18:0_22:4 [M+Ac-H]-;,896.641,896.6381,3.2343,684,793,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1514,10.158,1,PC 15:1_24:4 [M+H]+;,822.597,822.6013,-5.2273,16,776,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1516,10.169,1,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-;,830.632,830.6275,5.4176,343,1000,75,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-(75) / Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(25),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 281.2486 | 458.3405 | 492.3459 | 756.5913 | 279.233 | 494.3616 | 
1518,10.182,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1519,10.183,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1521,10.196,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.529,700.5281,1.2847,832,1000,67,Plasmenyl-PE P-16:0_18:1 [M-H]-(67) / Plasmenyl-PE P-18:1_16:0 [M-H]-(33),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 255.233 | 462.299 | 
1522,10.205,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,232,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1523,10.207,1,Plasmenyl-PE P-16:0_18:1 [M+H]+;,702.544,702.5438,0.2847,468,1000,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 339.2894 | 364.2611 | 561.5247 | 
1525,10.218,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,140,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1526,10.228,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,979,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1527,10.23,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.56,728.5594,0.8235,599,951,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1528,10.239,1,Plasmenyl-PE P-18:1_18:1 [M-H]-;,726.546,726.5438,3.028,491,1000,45,Plasmenyl-PE P-18:1_18:1 [M-H]-(45) / Plasmenyl-PE P-18:0_18:2 [M-H]-(55),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 462.299 | 181.1962 | 235.2431 | 279.233 | 464.3146 | 
1530,10.251,1,CL 22:0_22:0_20:5_20:2 [M-2H]2-;,808.583,808.58,3.7102,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,76.4982 | 150.6089 | 153.6324 | 169.6637 | 218.6052 | 221.6287 | 237.66 | 
1531,10.252,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,877,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1532,10.262,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,307,795,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1533,10.264,1,Plasmanyl-PE O-18:0_22:5 [M-H]-;,778.579,778.5751,5.0092,540,1000,100,Plasmanyl-PE O-18:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 231.2118 | 285.2588 | 329.2486 | 448.3197 | 466.3303 | 
1534,10.276,1,Plasmenyl-PC P-20:0_18:2 [M+H]+;,798.638,798.6377,0.3756,962,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1538,10.3,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1542,10.321,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1544,10.332,1,PC 18:2_19:0 [M+Ac-H]-;,858.628,858.6224,6.5221,50,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1547,10.348,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,4,858,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1548,10.359,1,PC 18:2_18:0 [M+Ac-H]-;,844.606,844.6068,-0.9472,169,997,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1549,10.361,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,135,645,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1550,10.37,1,PC 11:0_26:2 [M+H]+;,800.619,800.6169,2.623,977,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1551,10.372,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.643,822.6377,6.4427,9,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1552,10.381,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.63,830.6275,3.0098,913,998,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1553,10.383,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,467,472,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1554,10.392,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1557,10.404,1,PC 16:0_18:0 [M+Ac-H]-;,820.61,820.6068,3.8996,931,934,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1558,10.413,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.56,728.5594,0.8235,829,957,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1559,10.415,1,PC 14:1_22:2 [M+H]+;,784.584,784.5856,-2.0393,2,310,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1562,10.436,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,1,100,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1563,10.437,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1564,10.448,1,SM d18:0_20:1 [M+Ac-H]-;,817.647,817.6435,4.2806,485,490,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1565,10.449,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,496,497,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1566,10.458,1,SM d18:2_24:1 [M+H]+;,811.671,811.6693,2.0944,992,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1570,10.478,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,986,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1572,10.488,1,PE-NMe2 18:1_18:0 [M-H]-;,772.588,772.5856,3.1065,771,771,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1573,10.49,1,PC 18:0_20:2 [M+Ac-H]-;,872.635,872.6381,-3.5524,426,855,45,PC 18:0_20:2 [M+Ac-H]-(45) / PC 18:2_20:0 [M+Ac-H]-(35) / PC 18:1_20:1 [M+Ac-H]-(20),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 279.233 | 311.2956 | 281.2486 | 309.2799 | 
1575,10.5,1,PC 12:0_26:2 [M+H]+;,814.626,814.6326,-8.1018,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1577,10.51,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.561,728.5594,2.1961,949,976,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1582,10.541,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1584,10.551,1,PC 18:1_18:0 [M+Ac-H]-;,846.625,846.6224,3.071,721,721,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1587,10.563,1,PC 10:0_26:2 [M+H]+;,786.596,786.6013,-6.7378,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1588,10.572,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,469,471,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1590,10.583,1,PC 10:0_24:0 [M+H]+;,762.603,762.6013,2.2292,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1591,10.584,1,SM d18:1_24:4 [M+H]+;,807.636,807.638,-2.4764,1,600,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1593,10.595,1,PC 16:0_18:0 [M+Ac-H]-;,820.61,820.6068,3.8996,609,923,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1595,10.608,1,PC 14:1_26:2 [M+H]+;,840.648,840.6482,-0.2379,954,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1596,10.619,1,Plasmanyl-PE O-20:0_20:5 [M-H]-;,778.577,778.5751,2.4404,287,1000,100,Plasmanyl-PE O-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 476.351 | 494.3616 | 
1598,10.63,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,45,917,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1599,10.632,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,957,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1600,10.641,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,512,543,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1601,10.643,1,SM d18:0_20:1 [M+Ac-H]-;,817.648,817.6435,5.5036,45,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1602,10.652,1,SM d18:2_24:1 [M+H]+;,811.673,811.6693,4.5585,985,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1605,10.665,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.663,906.6588,4.6324,232,442,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1606,10.675,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1607,10.677,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1608,10.686,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,592,605,86,PC 18:2_20:0 [M+Ac-H]-(86) / PC 18:0_20:2 [M+Ac-H]-(14),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 283.2643 | 307.2643 | 
1610,10.7,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1611,10.702,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.591,804.5907,0.3729,733,943,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1613,10.716,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,416,788,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1614,10.726,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,956,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1618,10.749,1,PC 10:0_26:2 [M+H]+;,786.594,786.6013,-9.2804,984,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1620,10.761,1,PC 18:1_18:0 [M+Ac-H]-;,846.623,846.6224,0.7087,517,620,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1622,10.775,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,254,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1628,10.812,1,PC 18:2_18:0 [M+Ac-H]-;,844.599,844.6068,-9.2351,138,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1629,10.814,1,Plasmenyl-PE P-18:0_22:4 [M-H]-;,778.578,778.5751,3.7248,91,1000,100,Plasmenyl-PE P-18:0_22:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 233.2275 | 287.2744 | 331.2643 | 464.3146 | 
1630,10.823,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,148,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1631,10.825,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,622,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1636,10.862,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,416,438,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1638,10.874,1,SM d19:0_22:2 [M+H]+;,799.671,799.6693,2.1259,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1639,10.876,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,980,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1645,10.908,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.592,804.5907,1.6157,568,960,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1647,10.92,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1651,10.945,1,PC 10:0_25:0 [M+H]+;,776.618,776.6169,1.4164,989,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1653,10.957,1,PC 18:1_19:0 [M+Ac-H]-;,860.636,860.6381,-2.4401,91,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
1654,10.967,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1655,10.969,1,PC 11:0_26:1 [M+H]+;,802.63,802.6326,-3.2393,988,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1657,10.98,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,528,537,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1662,11.015,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,933,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1665,11.031,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,128,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1667,11.042,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.658,824.6533,5.6994,990,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1668,11.052,1,SM d19:0_22:2 [M+Ac-H]-;,857.675,857.6748,0.2332,519,531,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1669,11.054,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.661,882.6588,2.4925,340,1000,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1670,11.063,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1671,11.065,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,642,977,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1678,11.112,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.623,748.622,1.3358,854,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1683,11.14,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.576,730.5751,1.2319,240,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1685,11.151,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.562,728.5594,3.5687,906,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1686,11.161,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.641,774.6377,4.2601,991,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1687,11.163,1,PC 13:0_26:2 [M+H]+;,828.64,828.6482,-9.8956,862,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1689,11.174,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.65,832.6431,8.2869,141,1000,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1690,11.186,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,139,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1694,11.212,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,915,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1700,11.246,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,338,565,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1701,11.248,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.592,780.5907,1.6654,585,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1702,11.258,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,931,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1709,11.299,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,482,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1710,11.308,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.591,756.5907,0.3965,515,915,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1716,11.341,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,493,495,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1717,11.343,1,SM d18:0_22:1 [M+Ac-H]-;,845.681,845.6748,7.3314,332,496,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1718,11.354,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1722,11.376,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1725,11.388,1,Plasmanyl-PE O-18:0_18:1 [M-H]-;,730.578,730.5751,3.9695,817,1000,100,Plasmanyl-PE O-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 281.2486 | 448.3197 | 466.3303 | 
1726,11.397,1,PC 10:0_26:0 [M+H]+;,790.633,790.6326,0.5059,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1729,11.409,1,PC 18:0_18:0 [M+Ac-H]-;,848.644,848.6381,6.9523,980,993,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1734,11.439,1,PC 16:1_22:2 [M+H]+;,812.614,812.6169,-3.5687,11,839,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1735,11.441,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,869,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1746,11.502,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.614,758.6064,10.0184,345,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1749,11.514,1,SM d19:0_20:1 [M+Ac-H]-;,831.664,831.6591,5.8918,15,901,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1752,11.536,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,475,476,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1753,11.538,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,472,473,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1754,11.547,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1757,11.559,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,836,1000,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1758,11.567,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1759,11.569,1,PC 16:1_26:2 [M+H]+;,868.682,868.6795,2.8779,976,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1762,11.588,1,PC 10:0_26:0 [M+H]+;,790.634,790.6326,1.7707,990,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1769,11.624,1,PC 18:0_18:0 [M+Ac-H]-;,848.639,848.6381,1.0605,293,986,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1770,11.633,1,PC 14:1_26:1 [M+H]+;,842.664,842.6639,0.1187,963,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1772,11.644,1,PC 18:2_22:0 [M+Ac-H]-;,900.672,900.6694,2.8867,699,743,100,PC 18:2_22:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
1774,11.656,1,PC 10:0_26:2 [M+H]+;,786.603,786.6013,2.1612,559,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1786,11.73,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1788,11.742,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,450,461,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1789,11.743,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,402,473,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
