MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2261,14.639,1,TG 16:0_20:5_22:6 [M+Na]+;,947.71,947.7105,-0.5276,437,900,100,TG 16:0_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 645.4853 | 691.4697 | 
2268,14.682,1,TG 20:5_20:5_20:2 [M+Na]+;,973.724,973.7261,-2.1567,141,1000,0,,true,true,LipiDex_HCD_Acetate.msp,665.454 | 671.501 | 
2272,14.705,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,414,483,43,TG 16:1_18:2_22:6 [M+NH4]+(43) / TG 18:2_18:2_20:5 [M+NH4]+(57),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 285.2213 | 599.5034 | 
2276,14.727,1,TG 14:0_18:2_22:6 [M+Na]+;,897.694,897.6948,-0.8912,185,991,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 617.454 | 669.4853 | 
2277,14.729,1,TG 17:2_17:1_22:6 [M+Na]+;,923.709,923.7105,-1.6239,29,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 655.4697 | 657.4853 | 
2284,14.772,1,TG 14:0_18:2_22:6 [M+NH4]+;,892.739,892.7394,-0.4481,457,477,100,TG 14:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 311.2369 | 547.4721 | 595.4721 | 647.5034 | 
2288,14.794,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,891,898,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2289,14.796,1,TG 17:2_17:2_18:2 [M+NH4]+;,868.74,868.7394,0.6907,144,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 263.2369 | 571.4721 | 585.4877 | 
2292,14.815,1,TG 18:2_18:2_22:6 [M+Na]+;,949.725,949.7261,-1.1582,878,955,100,TG 18:2_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2300,14.859,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.785,994.7864,-1.4073,509,521,100,TG 18:1_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2301,14.86,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.775,968.7707,4.4386,599,665,100,TG 16:0_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2304,14.881,1,TG 18:1_22:6_22:6 [M+Na]+;,999.74,999.7418,-1.8005,659,831,100,TG 18:1_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2308,14.902,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,535,558,100,TG 16:0_18:3_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2309,14.904,1,TG 16:0_22:6_22:6 [M+Na]+;,973.724,973.7261,-2.1567,854,923,100,TG 16:0_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2317,14.947,1,TG 16:0_20:5_20:4 [M+Na]+;,923.709,923.7105,-1.6239,25,1000,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 621.4853 | 667.4697 | 
2321,14.97,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.754,894.7551,-1.2294,865,974,100,TG 18:3_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 
2324,14.989,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.771,944.7707,0.3175,460,856,57,TG 18:2_18:2_22:6 [M+NH4]+(57) / TG 18:2_20:4_20:4 [M+NH4]+(43),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 287.2369 | 623.5034 | 
2328,15.013,1,TG 18:2_18:2_22:6 [M+Na]+;,949.725,949.7261,-1.1582,41,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2337,15.06,1,TG 16:0_18:4_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,263,912,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 263.2369 | 571.4721 | 575.5034 | 595.4721 | 
2340,15.08,1,TG 16:0_20:5_20:4 [M+NH4]+;,918.755,918.7551,-0.1088,106,963,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 287.2369 | 597.4877 | 599.5034 | 645.4877 | 
2352,15.152,1,TG 16:1_18:2_20:4 [M+NH4]+;,894.755,894.7551,-0.1118,264,966,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 287.2369 | 573.4877 | 597.4877 | 623.5034 | 
2353,15.154,1,TG 16:0_17:2_22:6 [M+NH4]+;,906.755,906.7551,-0.1103,105,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 249.2213 | 311.2369 | 561.4877 | 623.5034 | 633.4877 | 
2368,15.243,1,TG 16:0_22:6_22:5 [M+NH4]+;,970.787,970.7864,0.6181,239,716,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 313.2526 | 623.5034 | 625.519 | 697.519 | 
2372,15.266,1,TG 18:2_18:2_20:4 [M+NH4]+;,920.77,920.7707,-0.7602,773,846,100,TG 18:2_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 599.5034 | 623.5034 | 
2373,15.268,1,TG 18:0_20:5_22:6 [M+Na]+;,975.74,975.7418,-1.8448,34,1000,0,,true,true,LipiDex_HCD_Acetate.msp,647.501 | 673.5166 | 691.4697 | 
2376,15.289,1,TG 16:1_16:0_20:5 [M+NH4]+;,868.739,868.7394,-0.4604,111,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 285.2213 | 549.4877 | 595.4721 | 597.4877 | 
2380,15.31,1,TG 18:2_18:1_20:5 [M+Na]+;,925.725,925.7261,-1.1883,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2384,15.33,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,473,478,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2385,15.332,1,TG 16:0_18:2_20:5 [M+Na]+;,899.709,899.7105,-1.6672,830,887,100,TG 16:0_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 
2392,15.374,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.772,944.7707,1.376,524,932,100,TG 16:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
2400,15.415,1,TG 12:0_18:2_18:1 [M+NH4]+;,818.723,818.7238,-0.9771,179,972,0,,true,true,LipiDex_HCD_Acetate.msp,183.1743 | 263.2369 | 265.2526 | 519.4408 | 521.4564 | 601.519 | 
2405,15.44,1,TG 14:0_18:2_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,808,818,100,TG 14:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 547.4721 | 599.5034 | 
2408,15.461,1,TG 16:1_20:5_20:2 [M+NH4]+;,920.77,920.7707,-0.7602,228,647,100,TG 16:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 311.2369 | 575.5034 | 621.4877 | 649.519 | 
2412,15.482,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,871,877,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2413,15.484,1,TG 16:1_18:2_18:2 [M+Na]+;,875.709,875.7105,-1.7129,52,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2420,15.525,1,TG 16:1_16:0_22:6 [M+NH4]+;,894.755,894.7551,-0.1118,410,435,32,TG 16:1_16:0_22:6 [M+NH4]+(32) / TG 16:1_18:1_20:5 [M+NH4]+(68),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 311.2369 | 549.4877 | 621.4877 | 623.5034 | 265.2526 | 285.2213 | 575.5034 | 595.4721 | 
2421,15.527,1,TG 18:2_18:2_18:2 [M+Na]+;,901.723,901.7261,-3.4379,736,1000,100,TG 18:2_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 
2424,15.548,1,TG 16:1_16:0_22:6 [M+Na]+;,899.707,899.7105,-3.8901,27,1000,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 643.4697 | 645.4853 | 
2428,15.568,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,512,515,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2432,15.589,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,839,920,100,TG 18:2_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2444,15.652,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.772,920.7707,1.4119,509,511,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2445,15.654,1,TG 17:0_18:2_20:5 [M+NH4]+;,908.77,908.7707,-0.7703,46,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 285.2213 | 589.519 | 611.5034 | 621.4877 | 
2448,15.673,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,976,980,100,TG 16:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 
2449,15.674,1,TG 16:0_18:3_18:2 [M+Na]+;,875.711,875.7105,0.571,164,842,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 
2452,15.695,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,818,880,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2456,15.717,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,837,874,60,TG 18:3_18:2_18:1 [M+NH4]+(60) / TG 18:2_18:2_18:2 [M+NH4]+(40),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 
2473,15.804,1,TG 18:2_18:1_22:6 [M+Na]+;,951.741,951.7418,-0.8406,24,1000,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2477,15.824,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.787,946.7864,0.6337,91,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2480,15.845,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.77,920.7707,-0.7602,514,544,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2484,15.867,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,601,917,100,TG 16:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 
2489,15.89,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.755,858.7551,-0.1164,783,826,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2492,15.909,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.77,896.7707,-0.7806,141,999,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 623.5034 | 
2493,15.911,1,TG 15:0_18:2_18:2 [M+Na]+;,863.71,863.7105,-0.5789,48,1000,0,,true,true,LipiDex_HCD_Acetate.msp,583.4697 | 621.4853 | 
2501,15.956,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.771,908.7707,0.3301,108,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2508,15.996,1,TG 16:0_18:2_20:4 [M+Na]+;,901.724,901.7261,-2.3289,252,949,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 645.4853 | 
2512,16.018,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.801,948.802,-1.054,648,900,100,TG 18:2_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 
2516,16.04,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.786,922.7864,-0.4335,573,934,33,TG 16:0_18:2_22:5 [M+NH4]+(33) / TG 18:2_18:1_20:4 [M+NH4]+(62) / TG 18:1_18:1_20:5 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 285.2213 | 603.5347 | 
2524,16.081,1,TG 18:2_18:1_20:4 [M+Na]+;,927.741,927.7418,-0.8623,284,880,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 645.4853 | 647.501 | 
2528,16.103,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.77,896.7707,-0.7806,526,537,100,TG 16:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
2529,16.105,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.786,934.7864,-0.4279,92,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
2536,16.146,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.754,870.7551,-1.2633,697,753,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2540,16.166,1,TG 18:0_20:4_22:6 [M+NH4]+;,972.801,972.802,-1.028,639,745,100,TG 18:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 311.2369 | 627.5347 | 651.5347 | 671.5034 | 
2544,16.189,1,TG 16:0_18:1_20:5 [M+Na]+;,901.725,901.7261,-1.2199,652,919,100,TG 16:0_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 619.4697 | 645.4853 | 
2545,16.19,1,TG 14:0_18:2_18:1 [M+NH4]+;,846.755,846.7551,-0.1181,779,914,44,TG 14:0_18:2_18:1 [M+NH4]+(44) / TG 16:1_16:0_18:2 [M+NH4]+(38) / TG 16:1_16:1_18:1 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 265.2526 | 547.4721 | 549.4877 | 601.519 | 237.2213 | 239.2369 | 573.4877 | 575.5034 | 
2552,16.232,1,TG 18:1_18:1_20:5 [M+NH4]+;,922.786,922.7864,-0.4335,510,544,7,TG 18:1_18:1_20:5 [M+NH4]+(7) / TG 18:2_18:0_20:5 [M+NH4]+(69) / TG 16:0_18:2_22:5 [M+NH4]+(17) / TG 18:2_18:1_20:4 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 603.5347 | 623.5034 | 263.2369 | 267.2682 | 621.4877 | 625.519 | 239.2369 | 313.2526 | 575.5034 | 649.519 | 287.2369 | 601.519 | 
2553,16.233,1,TG 16:1_16:0_18:2 [M+Na]+;,851.71,851.7105,-0.5871,164,954,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 595.4697 | 597.4853 | 
2556,16.252,1,TG 14:0_16:0_18:2 [M+NH4]+;,820.739,820.7394,-0.4874,974,990,100,TG 14:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 263.2369 | 523.4721 | 547.4721 | 575.5034 | 
2560,16.274,1,TG 16:0_20:4_20:3 [M+Na]+;,927.741,927.7418,-0.8623,23,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 671.501 | 
2564,16.296,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.785,898.7864,-1.5577,885,887,100,TG 18:2_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 
2572,16.336,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,881,883,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
2573,16.338,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.801,948.802,-1.054,795,798,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2577,16.36,1,TG 18:1_18:1_22:6 [M+Na]+;,953.755,953.7574,-2.5164,773,877,100,TG 18:1_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 671.501 | 
2580,16.38,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,170,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2584,16.4,1,TG 16:0_18:2_18:2 [M+Na]+;,877.725,877.7261,-1.2532,758,970,100,TG 16:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 
2588,16.42,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.785,922.7864,-1.5171,510,511,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2589,16.422,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.77,896.7707,-0.7806,774,776,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2592,16.442,1,TG 16:0_16:0_22:6 [M+Na]+;,901.721,901.7261,-5.6558,127,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 645.4853 | 
2593,16.444,1,TG 16:0_16:0_18:3 [M+NH4]+;,846.756,846.7551,1.0629,856,956,100,TG 16:0_16:0_18:3 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 551.5034 | 573.4877 | 
2596,16.464,1,TG 16:0_18:1_22:6 [M+Na]+;,927.741,927.7418,-0.8623,639,846,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2600,16.485,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.785,898.7864,-1.5577,729,855,48,TG 18:2_18:2_18:1 [M+NH4]+(48) / TG 16:0_18:2_20:3 [M+NH4]+(19) / TG 18:3_18:2_18:0 [M+NH4]+(19) / TG 18:3_18:1_18:1 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 239.2369 | 289.2526 | 575.5034 | 625.519 | 261.2213 | 267.2682 | 597.4877 | 603.5347 | 
2608,16.528,1,TG 18:2_18:0_22:6 [M+NH4]+;,948.802,948.802,0.0,475,477,100,TG 18:2_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 311.2369 | 603.5347 | 647.5034 | 651.5347 | 
2613,16.551,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,902,947,73,TG 16:0_18:2_18:2 [M+NH4]+(73) / TG 16:0_18:3_18:1 [M+NH4]+(27),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 
2616,16.569,1,CE 20:4 [M+NH4]+;,690.619,690.6189,0.1448,907,999,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2621,16.591,1,TG 17:1_17:0_18:3 [M+Na]+;,877.725,877.7261,-1.2532,9,1000,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 607.4697 | 609.4853 | 
2625,16.613,1,TG 16:0_18:2_22:4 [M+NH4]+;,924.8,924.802,-2.1626,769,866,100,TG 16:0_18:2_22:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 315.2682 | 575.5034 | 627.5347 | 651.5347 | 
2628,16.633,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.771,860.7707,0.3485,870,974,57,TG 15:0_18:2_18:1 [M+NH4]+(57) / TG 16:0_17:1_18:2 [M+NH4]+(36) / TG 17:1_17:1_17:1 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 
2629,16.635,1,TG 15:0_18:2_18:1 [M+Na]+;,865.726,865.7261,-0.1155,553,889,100,TG 15:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 585.4853 | 623.501 | 
2632,16.654,1,TG 16:0_18:1_22:5 [M+Na]+;,929.755,929.7574,-2.5813,127,990,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 647.501 | 673.5166 | 
2633,16.655,1,TG 16:0_16:0_17:2 [M+Na]+;,839.71,839.7105,-0.5954,44,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 583.4697 | 
2636,16.674,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.754,834.7551,-1.3178,985,994,100,TG 15:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 
2641,16.698,1,TG 16:0_18:2_20:3 [M+NH4]+;,898.786,898.7864,-0.445,619,898,50,TG 16:0_18:2_20:3 [M+NH4]+(50) / TG 16:0_18:1_20:4 [M+NH4]+(50),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 289.2526 | 575.5034 | 601.519 | 625.519 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 
2645,16.72,1,TG 16:0_16:0_22:5 [M+Na]+;,903.74,903.7418,-1.9917,179,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 647.501 | 
2649,16.741,1,TG 17:0_18:2_18:2 [M+NH4]+;,886.786,886.7864,-0.4511,813,820,100,TG 17:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 589.519 | 599.5034 | 
2657,16.784,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.77,872.7707,-0.802,806,888,100,TG 16:0_16:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 
2660,16.804,1,TG 18:1_18:1_20:4 [M+NH4]+;,924.801,924.802,-1.0813,846,993,64,TG 18:1_18:1_20:4 [M+NH4]+(64) / TG 16:0_18:1_22:5 [M+NH4]+(36),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 287.2369 | 603.5347 | 625.519 | 239.2369 | 313.2526 | 577.519 | 651.5347 | 
2661,16.806,1,TG 18:2_18:0_22:5 [M+NH4]+;,950.816,950.8177,-1.7879,680,819,100,TG 18:2_18:0_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 313.2526 | 603.5347 | 649.519 | 653.5503 | 
2665,16.827,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.801,936.802,-1.0675,243,721,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
2668,16.848,1,TG 18:2_18:0_20:4 [M+Na]+;,929.756,929.7574,-1.5058,562,976,100,TG 18:2_18:0_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 649.5166 | 
2672,16.871,1,TG 16:0_17:0_22:6 [M+NH4]+;,910.788,910.7864,1.7567,23,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 311.2369 | 565.519 | 623.5034 | 637.519 | 
2677,16.894,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.787,898.7864,0.6676,210,843,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 
2684,16.937,1,TG 16:1_16:0_18:1 [M+NH4]+;,848.771,848.7707,0.3535,804,901,72,TG 16:1_16:0_18:1 [M+NH4]+(72) / TG 16:0_16:0_18:2 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 265.2526 | 549.4877 | 575.5034 | 577.519 | 263.2369 | 551.5034 | 
2692,16.98,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,925,935,71,TG 16:0_18:2_18:1 [M+NH4]+(71) / TG 16:1_18:1_18:1 [M+NH4]+(29),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 
2693,16.982,1,TG 18:1_18:0_20:5 [M+NH4]+;,924.802,924.802,0.0,504,654,31,TG 18:1_18:0_20:5 [M+NH4]+(31) / TG 16:0_18:1_22:5 [M+NH4]+(69),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 285.2213 | 605.5503 | 623.5034 | 625.519 | 239.2369 | 313.2526 | 577.519 | 651.5347 | 
