MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1553,10.43,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.545,726.5438,1.6517,341,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1554,10.44,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1555,10.442,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1556,10.452,1,SM d18:0_20:1 [M+Ac-H]-;,817.647,817.6435,4.2806,477,484,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1557,10.454,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,505,507,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1562,10.483,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1565,10.495,1,PE-NMe2 18:1_18:0 [M-H]-;,772.587,772.5856,1.8121,754,756,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1569,10.515,1,PC 18:0_20:2 [M+Ac-H]-;,872.631,872.6381,-8.1362,524,605,72,PC 18:0_20:2 [M+Ac-H]-(72) / PC 18:2_20:0 [M+Ac-H]-(28),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 279.233 | 311.2956 | 
1570,10.526,1,PC 12:0_26:2 [M+H]+;,814.627,814.6326,-6.8743,994,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1571,10.527,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1572,10.538,1,PC 18:1_18:0 [M+Ac-H]-;,846.625,846.6224,3.071,691,692,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1576,10.56,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,465,481,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1578,10.571,1,PC 10:0_24:0 [M+H]+;,762.6,762.6013,-1.7047,990,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1584,10.604,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,149,985,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1585,10.606,1,Plasmanyl-PE O-20:0_20:5 [M-H]-;,778.577,778.5751,2.4404,146,1000,100,Plasmanyl-PE O-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 476.351 | 494.3616 | 
1586,10.615,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,873,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1590,10.641,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,992,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1592,10.653,1,SM d18:2_24:1 [M+Ac-H]-;,869.678,869.6748,3.6795,302,443,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1593,10.654,1,Cer[NS] d18:1_18:0 [M-H]-;,564.537,564.5356,2.4799,46,978,100,Cer[NS] d18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 265.2537 | 282.2802 | 283.2643 | 308.2959 | 324.2908 | 516.515 | 534.5256 | 
1594,10.664,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1595,10.666,1,Plasmenyl-PC P-20:0_22:5 [M+H]+;,848.654,848.6533,0.8248,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1596,10.676,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.662,906.6588,3.5294,208,594,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1598,10.69,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,959,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1599,10.691,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.59,804.5907,-0.87,317,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1601,10.705,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,55,1000,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1602,10.715,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1603,10.717,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,854,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1604,10.727,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,352,682,100,PC 18:2_20:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1605,10.728,1,PC 18:1_18:0 [M+Ac-H]-;,846.625,846.6224,3.071,450,719,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1611,10.765,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,735,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1622,10.835,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,281,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1623,10.837,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,845,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1625,10.858,1,PC 10:0_26:1 [M+H]+;,788.614,788.6169,-3.6773,177,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1627,10.871,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,412,475,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1630,10.884,1,PC 10:0_26:2 [M+H]+;,786.595,786.6013,-8.0091,934,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1633,10.905,1,DG 18:0_20:1 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1635,10.915,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.593,804.5907,2.8586,246,1000,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1642,10.955,1,PC 10:0_25:0 [M+H]+;,776.618,776.6169,1.4164,979,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1644,10.966,1,SM d19:0_20:1 [M+Ac-H]-;,831.662,831.6591,3.487,433,472,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1645,10.976,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1647,10.987,1,PC 18:1_19:0 [M+Ac-H]-;,860.637,860.6381,-1.2781,28,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
1649,10.999,1,PC 11:0_26:1 [M+H]+;,802.631,802.6326,-1.9934,973,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1653,11.024,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,982,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1659,11.061,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,503,540,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1660,11.063,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,367,933,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1661,11.073,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.654,824.6533,0.8488,906,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1664,11.086,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.662,882.6588,3.6254,86,1000,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1665,11.098,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.59,780.5907,-0.8968,489,982,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1673,11.147,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,641,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1674,11.149,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.622,748.622,0.0,779,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1676,11.16,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.653,832.6431,11.8898,106,1000,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1678,11.172,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.641,774.6377,4.2601,892,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1679,11.182,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,721,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1681,11.196,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.575,730.5751,-0.1369,131,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1685,11.221,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,867,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1691,11.256,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,7,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1692,11.257,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,495,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1696,11.286,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,259,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1698,11.297,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,511,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1701,11.317,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.654,800.6533,0.8743,989,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1705,11.339,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.591,756.5907,0.3965,565,937,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1708,11.352,1,Plasmanyl-PC O-20:0_18:2 [M+Ac-H]-;,858.663,858.6588,4.8913,407,1000,100,Plasmanyl-PC O-20:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 522.3929 | 784.6226 | 
1709,11.363,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,989,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1711,11.375,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,87,758,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1717,11.406,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1733,11.492,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1735,11.502,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,457,457,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1739,11.525,1,SM d19:0_20:1 [M+Ac-H]-;,831.663,831.6591,4.6894,14,966,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1742,11.537,1,Plasmenyl-PC P-20:0_15:1 [M+H]+;,758.611,758.6064,6.0638,231,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1745,11.556,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1747,11.566,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,481,481,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1748,11.568,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,939,985,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1757,11.624,1,PC 10:0_26:0 [M+H]+;,790.633,790.6326,0.5059,855,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1761,11.647,1,PC 14:1_26:1 [M+H]+;,842.664,842.6639,0.1187,933,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1762,11.649,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,539,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1765,11.669,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1768,11.683,1,PC 18:2_22:0 [M+Ac-H]-;,900.671,900.6694,1.7765,37,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
1771,11.71,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,449,473,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1777,11.744,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,983,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1779,11.755,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,295,477,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1788,11.808,1,HexCer[NS] d18:0_22:1 [M-H]-;,782.656,782.651,6.3885,86,1000,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 
1793,11.841,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,964,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1795,11.853,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,319,810,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1797,11.867,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,884,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1798,11.869,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,766,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1800,11.883,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,534,577,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1801,11.893,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,991,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1805,11.916,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,790,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1807,11.927,1,SM d18:2_25:0 [M+Ac-H]-;,885.708,885.7061,2.1452,437,465,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1817,11.99,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1825,12.038,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1831,12.07,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,479,479,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1841,12.127,1,SM d18:2_25:0 [M+H]+;,827.702,827.7006,1.6914,559,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1844,12.14,1,Cer[AS] d16:0_24:0 [M-H]-;,638.61,638.6087,2.0357,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 337.3476 | 365.3425 | 367.3582 | 382.3691 | 
1850,12.174,1,PC 15:1_26:1 [M+H]+;,856.681,856.6795,1.7509,821,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1857,12.22,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1868,12.281,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,402,530,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1879,12.348,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,377,438,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1881,12.362,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,989,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1889,12.411,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,930,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1894,12.438,1,SM d18:0_26:2 [M+H]+;,841.717,841.7163,0.8316,635,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1898,12.464,1,Plasmanyl-PC O-20:0_15:1 [M+H]+;,760.626,760.622,5.2589,85,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1900,12.475,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,8,988,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1911,12.546,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,505,505,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1913,12.556,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1922,12.602,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.619,630.6189,0.1586,873,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1928,12.634,1,Cer[NS] d18:1_24:1 [M-H]-;,646.615,646.6138,1.8558,868,979,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1936,12.678,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,9,998,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1938,12.689,1,PC 16:1_26:1 [M+H]+;,870.695,870.6952,-0.2297,926,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1940,12.702,1,Cer[AS] d16:0_25:0 [M-H]-;,652.626,652.6244,2.4516,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 351.3632 | 379.3582 | 381.3738 | 396.3847 | 
1944,12.724,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,674,983,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1945,12.734,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1946,12.736,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.604,604.6033,1.1578,837,998,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1947,12.746,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,490,496,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1948,12.747,1,DG 19:0_20:2 [M+NH4]+;,680.621,680.6193,2.4977,54,1000,0,,true,true,LipiDex_HCD_Acetate.msp,321.476 | 339.4866 | 371.3156 | 381.2999 | 
1960,12.822,1,HexCer[NS] d18:0_24:1 [M-H]-;,810.684,810.6823,2.097,151,479,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 648.63 | 
1971,12.894,1,SM d19:0_24:1 [M+Ac-H]-;,887.725,887.7217,3.7174,222,459,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1977,12.931,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1978,12.933,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,969,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1979,12.945,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,117,573,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
2003,13.084,1,SM d19:0_24:1 [M+Ac-H]-;,887.723,887.7217,1.4644,481,495,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2009,13.121,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,989,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2016,13.156,1,SM d18:0_24:1 [M+Ac-H]-;,873.709,873.7061,3.3192,48,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
2020,13.179,1,Cer[AS] d16:0_26:0 [M-H]-;,666.641,666.64,1.5001,7,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
2030,13.242,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,974,998,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2032,13.253,1,Cer[NS] d18:1_23:0 [M-H]-;,634.615,634.6138,1.8909,883,966,100,Cer[NS] d18:1_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 
2054,13.387,1,TG 22:6_22:6_22:6 [M+NH4]+;,1040.77,1040.7707,-0.6726,200,1000,100,TG 22:6_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,311.2369 | 695.5034 | 
