MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2170,14.582,1,TG 17:2_17:1_20:5 [M+NH4]+;,892.738,892.7394,-1.5682,97,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 285.2213 | 573.4877 | 607.4721 | 609.4877 | 
2173,14.604,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.755,918.7551,-0.1088,778,807,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2181,14.649,1,TG 20:5_20:5_20:2 [M+Na]+;,973.725,973.7261,-1.1297,89,1000,0,,true,true,LipiDex_HCD_Acetate.msp,665.454 | 671.501 | 
2186,14.672,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,122,977,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2189,14.694,1,TG 18:2_20:4_22:6 [M+NH4]+;,968.771,968.7707,0.3097,157,806,100,TG 20:4_20:4_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,287.2369 | 647.5034 | 
2201,14.765,1,TG 14:0_18:2_22:6 [M+NH4]+;,892.74,892.7394,0.6721,465,479,100,TG 14:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 311.2369 | 547.4721 | 595.4721 | 647.5034 | 
2202,14.767,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,737,848,100,TG 16:1_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2205,14.788,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,547,575,100,TG 16:1_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 
2206,14.79,1,TG 14:0_18:3_18:2 [M+NH4]+;,842.724,842.7238,0.2373,583,1000,100,TG 14:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 261.2213 | 263.2369 | 545.4564 | 547.4721 | 597.4877 | 
2213,14.832,1,TG 18:2_18:2_22:6 [M+Na]+;,949.725,949.7261,-1.1582,561,839,100,TG 18:2_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2217,14.855,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.771,944.7707,0.3175,850,856,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2221,14.877,1,TG 18:3_18:2_18:2 [M+Na]+;,899.709,899.7105,-1.6672,549,947,100,TG 18:3_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 621.4853 | 
2226,14.9,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.786,994.7864,-0.4021,525,541,100,TG 18:1_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2230,14.922,1,TG 18:1_22:6_22:6 [M+Na]+;,999.74,999.7418,-1.8005,153,1000,0,,true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2233,14.943,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.755,894.7551,-0.1118,962,1000,100,TG 18:3_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 
2234,14.944,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.772,968.7707,1.3419,569,615,100,TG 16:0_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2237,14.966,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,509,542,100,TG 16:0_18:3_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2241,14.988,1,TG 16:0_18:3_18:3 [M+NH4]+;,868.739,868.7394,-0.4604,608,975,100,TG 16:0_18:3_18:3 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 573.4877 | 595.4721 | 
2249,15.037,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.771,944.7707,0.3175,110,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2265,15.131,1,TG 18:4_18:2_18:1 [M+NH4]+;,894.755,894.7551,-0.1118,767,904,100,TG 18:4_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,259.2056 | 263.2369 | 265.2526 | 595.4721 | 597.4877 | 601.519 | 
2273,15.179,1,TG 16:0_18:4_18:2 [M+NH4]+;,868.74,868.7394,0.6907,255,918,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 263.2369 | 571.4721 | 575.5034 | 595.4721 | 
2274,15.181,1,TG 15:0_18:2_22:6 [M+NH4]+;,906.755,906.7551,-0.1103,276,766,0,,true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 311.2369 | 561.4877 | 609.4877 | 647.5034 | 
2277,15.203,1,TG 17:2_17:1_22:5 [M+NH4]+;,920.769,920.7707,-1.8463,14,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 313.2526 | 573.4877 | 635.5034 | 637.519 | 
2289,15.273,1,TG 18:0_20:5_22:6 [M+NH4]+;,970.789,970.7864,2.6782,80,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 311.2369 | 625.519 | 651.5347 | 669.4877 | 
2290,15.275,1,TG 20:3_20:3_22:6 [M+NH4]+;,996.801,996.802,-1.0032,118,1000,0,,true,true,LipiDex_HCD_Acetate.msp,289.2526 | 311.2369 | 651.5347 | 673.519 | 
2293,15.297,1,TG 18:0_20:5_22:6 [M+Na]+;,975.739,975.7418,-2.8696,26,1000,0,,true,true,LipiDex_HCD_Acetate.msp,647.501 | 673.5166 | 691.4697 | 
2297,15.318,1,TG 17:1_17:1_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,209,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 285.2213 | 575.5034 | 609.4877 | 
2305,15.362,1,TG 16:0_18:2_20:5 [M+Na]+;,899.709,899.7105,-1.6672,653,845,61,TG 16:0_18:2_20:5 [M+Na]+(61) / TG 18:3_18:2_18:2 [M+Na]+(39),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 621.4853 | 
2309,15.385,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,530,538,100,TG 18:2_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
2314,15.407,1,TG 14:0_16:1_18:2 [M+NH4]+;,818.723,818.7238,-0.9771,672,881,54,TG 14:0_16:1_18:2 [M+NH4]+(54) / TG 12:0_18:2_18:1 [M+NH4]+(46),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 263.2369 | 521.4564 | 547.4721 | 573.4877 | 183.1743 | 265.2526 | 519.4408 | 601.519 | 
2317,15.428,1,TG 18:2_18:1_20:5 [M+Na]+;,925.725,925.7261,-1.1883,75,1000,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2318,15.43,1,TG 16:1_16:1_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,769,956,58,TG 16:1_16:1_18:2 [M+NH4]+(58) / TG 14:0_18:2_18:2 [M+NH4]+(42),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 547.4721 | 573.4877 | 211.2056 | 599.5034 | 
2322,15.453,1,TG 14:0_14:0_18:2 [M+NH4]+;,792.708,792.7081,-0.1261,309,991,100,TG 14:0_14:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 495.4408 | 547.4721 | 
2325,15.473,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,857,859,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2326,15.474,1,TG 14:0_18:2_18:2 [M+Na]+;,849.695,849.6948,0.2354,684,986,100,TG 14:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,569.454 | 621.4853 | 
2329,15.494,1,TG 17:1_17:1_20:5 [M+NH4]+;,894.756,894.7551,1.0059,189,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 285.2213 | 575.5034 | 609.4877 | 
2330,15.496,1,TG 16:1_18:2_18:2 [M+Na]+;,875.71,875.7105,-0.571,613,956,100,TG 16:1_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2341,15.56,1,TG 18:2_18:2_18:2 [M+Na]+;,901.724,901.7261,-2.3289,836,1000,100,TG 18:2_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 
2342,15.562,1,TG 16:1_18:1_22:6 [M+NH4]+;,920.771,920.7707,0.3258,430,438,66,TG 16:1_18:1_22:6 [M+NH4]+(66) / TG 18:2_18:1_20:5 [M+NH4]+(34),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 311.2369 | 575.5034 | 621.4877 | 649.519 | 263.2369 | 285.2213 | 601.519 | 623.5034 | 
2349,15.603,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,528,532,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2353,15.625,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,843,895,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2354,15.626,1,TG 14:0_18:3_18:1 [M+NH4]+;,844.739,844.7394,-0.4735,482,809,42,TG 14:0_18:3_18:1 [M+NH4]+(42) / TG 14:0_18:2_18:2 [M+NH4]+(58),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 261.2213 | 265.2526 | 545.4564 | 549.4877 | 599.5034 | 263.2369 | 547.4721 | 
2357,15.645,1,TG 18:2_18:1_22:6 [M+Na]+;,951.741,951.7418,-0.8406,807,918,100,TG 18:2_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2361,15.665,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,984,991,90,TG 16:0_18:3_18:2 [M+NH4]+(90) / TG 16:1_18:3_18:1 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 265.2526 | 571.4721 | 599.5034 | 
2365,15.687,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,255,942,96,TG 18:3_18:2_18:1 [M+NH4]+(96) / TG 18:2_18:2_18:2 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 
2366,15.689,1,TG 16:0_18:3_18:2 [M+Na]+;,875.709,875.7105,-1.7129,617,934,61,TG 16:0_18:3_18:2 [M+Na]+(61) / TG 16:0_16:0_20:5 [M+Na]+(39),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 573.4853 | 
2370,15.711,1,TG 17:0_18:2_20:5 [M+NH4]+;,908.768,908.7707,-2.971,36,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 285.2213 | 589.519 | 611.5034 | 621.4877 | 
2377,15.751,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,487,492,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2378,15.753,1,TG 18:4_18:1_18:1 [M+Na]+;,901.725,901.7261,-1.2199,57,1000,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 625.5166 | 
2385,15.796,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,71,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2390,15.818,1,TG 16:0_18:2_22:6 [M+Na]+;,925.724,925.7261,-2.2685,176,952,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2397,15.859,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,769,956,100,TG 16:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 
2401,15.882,1,TG 18:4_18:1_18:1 [M+NH4]+;,896.771,896.7707,0.3345,739,989,62,TG 18:4_18:1_18:1 [M+NH4]+(62) / TG 18:3_18:2_18:1 [M+NH4]+(32) / TG 18:2_18:2_18:2 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,259.2056 | 265.2526 | 597.4877 | 603.5347 | 261.2213 | 263.2369 | 599.5034 | 601.519 | 
2402,15.884,1,TG 17:1_17:1_18:3 [M+Na]+;,875.71,875.7105,-0.571,28,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 607.4697 | 
2405,15.903,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.755,858.7551,-0.1164,872,922,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2413,15.947,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.785,922.7864,-1.5171,826,938,100,TG 16:0_18:2_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 
2414,15.948,1,TG 17:1_18:2_18:2 [M+NH4]+;,884.77,884.7707,-0.7912,621,767,100,TG 17:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 587.5034 | 599.5034 | 
2421,15.99,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.802,948.802,0.0,883,915,100,TG 18:2_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 
2425,16.013,1,TG 16:0_18:2_22:5 [M+Na]+;,927.741,927.7418,-0.8623,719,932,63,TG 16:0_18:2_22:5 [M+Na]+(63) / TG 18:1_18:1_20:5 [M+Na]+(37),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 647.501 | 671.501 | 625.5166 | 645.4853 | 
2430,16.037,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.771,908.7707,0.3301,88,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2437,16.077,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.771,896.7707,0.3345,574,584,100,TG 16:0_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 623.5034 | 
2445,16.121,1,TG 18:1_18:1_20:5 [M+NH4]+;,922.786,922.7864,-0.4335,746,788,54,TG 18:1_18:1_20:5 [M+NH4]+(54) / TG 18:2_18:1_20:4 [M+NH4]+(27) / TG 16:0_18:2_22:5 [M+NH4]+(19),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 603.5347 | 623.5034 | 263.2369 | 287.2369 | 601.519 | 625.519 | 239.2369 | 313.2526 | 575.5034 | 649.519 | 
2446,16.123,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.786,934.7864,-0.4279,98,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
2450,16.144,1,TG 17:1_18:2_18:2 [M+NH4]+;,884.77,884.7707,-0.7912,86,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 587.5034 | 599.5034 | 
2453,16.163,1,TG 16:0_18:1_20:5 [M+Na]+;,901.726,901.7261,-0.1109,839,994,100,TG 16:0_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 619.4697 | 645.4853 | 
2457,16.185,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.755,870.7551,-0.1148,611,635,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2458,16.187,1,TG 14:0_16:1_18:1 [M+NH4]+;,820.739,820.7394,-0.4874,878,904,100,TG 14:0_16:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 265.2526 | 521.4564 | 549.4877 | 575.5034 | 
2461,16.207,1,TG 18:1_18:1_20:5 [M+Na]+;,927.74,927.7418,-1.9402,48,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 
2462,16.209,1,TG 14:0_18:2_18:1 [M+NH4]+;,846.754,846.7551,-1.2991,853,960,47,TG 14:0_18:2_18:1 [M+NH4]+(47) / TG 16:1_16:1_18:1 [M+NH4]+(35) / TG 16:1_16:0_18:2 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 265.2526 | 547.4721 | 549.4877 | 601.519 | 237.2213 | 575.5034 | 239.2369 | 573.4877 | 
2465,16.228,1,TG 16:1_18:2_18:1 [M+Na]+;,877.724,877.7261,-2.3925,236,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 623.501 | 
2466,16.23,1,TG 12:0_16:0_18:1 [M+NH4]+;,794.722,794.7238,-2.2649,427,905,49,TG 12:0_16:0_18:1 [M+NH4]+(49) / TG 14:0_14:0_18:1 [M+NH4]+(51),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 239.2369 | 265.2526 | 495.4408 | 521.4564 | 577.519 | 211.2056 | 549.4877 | 
2469,16.249,1,TG 14:0_18:2_18:1 [M+Na]+;,851.71,851.7105,-0.5871,285,922,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 571.4697 | 623.501 | 
2473,16.269,1,TG 17:1_17:0_20:5 [M+NH4]+;,896.771,896.7707,0.3345,116,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 253.2526 | 285.2213 | 577.519 | 609.4877 | 611.5034 | 
2481,16.312,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.786,922.7864,-0.4335,437,729,37,TG 16:0_18:2_22:5 [M+NH4]+(37) / TG 18:2_18:0_20:5 [M+NH4]+(63),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 267.2682 | 285.2213 | 603.5347 | 621.4877 | 
2489,16.354,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,722,837,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2493,16.375,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,887,889,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
2494,16.377,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.801,948.802,-1.054,821,823,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2497,16.395,1,TG 16:0_18:1_22:6 [M+Na]+;,927.74,927.7418,-1.9402,798,959,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2498,16.397,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.754,846.7551,-1.2991,892,967,58,TG 16:1_16:0_18:2 [M+NH4]+(58) / TG 14:0_18:2_18:1 [M+NH4]+(30) / TG 16:1_16:1_18:1 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 211.2056 | 265.2526 | 547.4721 | 601.519 | 
2501,16.415,1,TG 16:0_18:2_18:2 [M+Na]+;,877.725,877.7261,-1.2532,807,970,61,TG 16:0_18:2_18:2 [M+Na]+(61) / TG 16:0_18:3_18:1 [M+Na]+(32) / TG 16:0_16:0_20:4 [M+Na]+(7),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 595.4697 | 599.501 | 573.4853 | 
2509,16.459,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.787,898.7864,0.6676,898,949,62,TG 18:2_18:2_18:1 [M+NH4]+(62) / TG 18:3_18:1_18:1 [M+NH4]+(38),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 261.2213 | 603.5347 | 
2510,16.461,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.772,896.7707,1.4496,798,809,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2514,16.482,1,TG 18:2_18:0_22:6 [M+Na]+;,953.755,953.7574,-2.5164,228,993,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 669.4853 | 673.5166 | 
2517,16.5,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,504,508,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2518,16.502,1,TG 16:0_16:0_18:3 [M+Na]+;,851.709,851.7105,-1.7612,59,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 595.4697 | 
2524,16.536,1,TG 16:1_16:1_20:4 [M+Na]+;,873.704,873.6948,10.53,5,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 619.4697 | 
2525,16.545,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,555,935,69,TG 18:2_18:2_18:1 [M+Na]+(69) / TG 18:3_18:1_18:1 [M+Na]+(31),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 625.5166 | 
2529,16.565,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,882,990,56,TG 16:0_18:2_18:2 [M+NH4]+(56) / TG 16:0_18:3_18:1 [M+NH4]+(38) / TG 16:1_18:2_18:1 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 237.2213 | 601.519 | 
2537,16.607,1,CE 20:4 [M+NH4]+;,690.619,690.6189,0.1448,828,989,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2541,16.629,1,TG 16:0_18:2_18:2 [M+Na]+;,877.725,877.7261,-1.2532,243,992,100,TG 16:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 
2545,16.65,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.785,898.7864,-1.5577,689,974,59,TG 18:2_18:2_18:1 [M+NH4]+(59) / TG 18:3_18:2_18:0 [M+NH4]+(32) / TG 18:3_18:1_18:1 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 261.2213 | 267.2682 | 597.4877 | 603.5347 | 
2546,16.651,1,TG 17:1_18:2_18:1 [M+NH4]+;,886.785,886.7864,-1.5787,941,989,83,TG 17:1_18:2_18:1 [M+NH4]+(83) / TG 17:0_18:2_18:2 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 265.2526 | 587.5034 | 589.519 | 601.519 | 253.2526 | 599.5034 | 
2549,16.67,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.77,860.7707,-0.8132,944,978,69,TG 15:0_18:2_18:1 [M+NH4]+(69) / TG 16:0_17:1_18:2 [M+NH4]+(26) / TG 17:1_17:1_17:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 
2550,16.672,1,TG 15:0_18:2_18:1 [M+Na]+;,865.725,865.7261,-1.2706,613,808,100,TG 15:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 585.4853 | 623.501 | 
2553,16.692,1,TG 16:0_18:1_22:5 [M+NH4]+;,924.801,924.802,-1.0813,906,977,100,TG 16:0_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 313.2526 | 577.519 | 625.519 | 651.5347 | 
2554,16.694,1,TG 17:1_18:2_18:1 [M+Na]+;,891.741,891.7418,-0.8971,37,1000,0,,true,true,LipiDex_HCD_Acetate.msp,609.4853 | 611.501 | 623.501 | 
2557,16.714,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.817,950.8177,-0.7362,904,941,100,TG 18:1_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 
2558,16.716,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.754,834.7551,-1.3178,933,999,84,TG 15:0_16:0_18:2 [M+NH4]+(84) / TG 14:0_17:0_18:2 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 211.2056 | 253.2526 | 547.4721 | 589.519 | 
2562,16.737,1,TG 18:1_18:1_22:5 [M+Na]+;,955.772,955.7731,-1.1509,120,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 673.5166 | 
2569,16.778,1,TG 16:0_18:1_20:4 [M+Na]+;,903.74,903.7418,-1.9917,696,861,100,TG 16:0_18:1_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 621.4853 | 647.501 | 
