MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2232,14.253,1,Cer[NS] d18:1_25:0 [M-H]-;,662.647,662.6451,2.8673,710,981,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
2245,14.33,1,TG 18:4_18:1_20:5 [M+NH4]+;,916.739,916.7394,-0.4363,219,706,0,,true,true,LipiDex_HCD_Acetate.msp,259.2056 | 265.2526 | 285.2213 | 597.4877 | 617.4564 | 623.5034 | 
2249,14.354,1,TG 18:1_20:5_20:5 [M+NH4]+;,942.755,942.7551,-0.1061,514,650,100,TG 18:1_20:5_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 623.5034 | 643.4721 | 
2250,14.355,1,TG 16:0_20:5_20:5 [M+Na]+;,921.69,921.6948,-5.2078,50,1000,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 665.454 | 
2257,14.398,1,TG 16:1_16:1_20:5 [M+NH4]+;,866.724,866.7238,0.2308,192,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 285.2213 | 547.4721 | 595.4721 | 
2261,14.42,1,TG 18:1_20:5_20:5 [M+Na]+;,947.709,947.7105,-1.5828,71,1000,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 665.454 | 
2262,14.422,1,TG 16:1_18:2_20:5 [M+NH4]+;,892.739,892.7394,-0.4481,589,646,100,TG 16:1_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 285.2213 | 573.4877 | 595.4721 | 621.4877 | 
2265,14.443,1,TG 14:0_18:2_20:5 [M+Na]+;,871.678,871.6792,-1.3767,439,936,100,TG 14:0_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,569.454 | 591.4384 | 643.4697 | 
2266,14.444,1,TG 18:2_22:6_22:5 [M+NH4]+;,994.786,994.7864,-0.4021,570,600,100,TG 18:2_22:6_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 313.2526 | 647.5034 | 649.519 | 697.519 | 
2273,14.486,1,TG 18:2_20:4_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,697,784,86,TG 18:2_20:4_22:6 [M+NH4]+(86) / TG 20:4_20:4_20:4 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 311.2369 | 623.5034 | 647.5034 | 671.5034 | 
2274,14.488,1,TG 16:1_18:2_20:5 [M+Na]+;,897.693,897.6948,-2.0051,214,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 617.454 | 643.4697 | 
2277,14.507,1,TG 18:2_20:4_22:6 [M+Na]+;,973.725,973.7261,-1.1297,210,906,100,TG 20:4_20:4_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 
2278,14.509,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.755,918.7551,-0.1088,799,825,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2285,14.552,1,TG 18:2_18:2_20:5 [M+Na]+;,923.71,923.7105,-0.5413,953,996,100,TG 18:2_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2294,14.597,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.756,942.7551,0.9546,689,768,100,TG 16:0_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2297,14.615,1,TG 16:0_18:3_20:5 [M+NH4]+;,892.739,892.7394,-0.4481,447,460,100,TG 16:0_18:3_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 285.2213 | 573.4877 | 597.4877 | 619.4721 | 
2301,14.638,1,TG 16:0_20:5_22:6 [M+Na]+;,947.709,947.7105,-1.5828,909,962,100,TG 16:0_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 645.4853 | 691.4697 | 
2309,14.68,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.771,968.7707,0.3097,693,733,100,TG 18:1_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 311.2369 | 623.5034 | 649.519 | 669.4877 | 
2313,14.703,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,571,618,44,TG 16:1_18:2_22:6 [M+NH4]+(44) / TG 18:2_18:2_20:5 [M+NH4]+(56),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 285.2213 | 599.5034 | 
2314,14.704,1,TG 14:0_18:2_22:6 [M+Na]+;,897.694,897.6948,-0.8912,666,788,100,TG 14:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,569.454 | 617.454 | 669.4853 | 
2318,14.725,1,TG 14:0_18:3_18:2 [M+NH4]+;,842.724,842.7238,0.2373,905,917,100,TG 14:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 261.2213 | 263.2369 | 545.4564 | 547.4721 | 597.4877 | 
2322,14.746,1,TG 16:1_18:2_22:6 [M+Na]+;,923.71,923.7105,-0.5413,627,783,100,TG 16:1_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 643.4697 | 669.4853 | 
2325,14.766,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,735,797,100,TG 16:1_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2329,14.788,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,784,789,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2333,14.809,1,TG 14:0_18:2_22:6 [M+NH4]+;,892.739,892.7394,-0.4481,534,542,100,TG 14:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 311.2369 | 547.4721 | 595.4721 | 647.5034 | 
2337,14.829,1,TG 18:2_18:2_22:6 [M+Na]+;,949.725,949.7261,-1.1582,891,937,100,TG 18:2_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2342,14.853,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.785,994.7864,-1.4073,567,574,100,TG 18:1_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2346,14.875,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.777,968.7707,6.5031,561,565,100,TG 16:0_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2349,14.894,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,477,481,100,TG 16:0_18:3_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2350,14.896,1,TG 18:3_18:2_18:2 [M+Na]+;,899.71,899.7105,-0.5557,533,907,100,TG 18:3_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 621.4853 | 
2353,14.914,1,TG 16:0_22:6_22:6 [M+Na]+;,973.725,973.7261,-1.1297,912,939,100,TG 16:0_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2354,14.916,1,TG 18:1_22:6_22:6 [M+Na]+;,999.74,999.7418,-1.8005,809,851,100,TG 18:1_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2358,14.938,1,TG 16:0_18:3_22:6 [M+Na]+;,923.708,923.7105,-2.7065,910,969,100,TG 16:0_18:3_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 645.4853 | 667.4697 | 
2365,14.979,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.771,944.7707,0.3175,536,559,13,TG 18:2_18:2_22:6 [M+NH4]+(13) / TG 18:3_18:1_22:6 [M+NH4]+(87),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 261.2213 | 265.2526 | 645.4877 | 649.519 | 
2369,15.0,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.755,894.7551,-0.1118,953,987,100,TG 18:3_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 
2370,15.002,1,TG 16:0_18:3_18:3 [M+NH4]+;,868.74,868.7394,0.6907,668,916,54,TG 16:0_18:3_18:3 [M+NH4]+(54) / TG 16:1_18:3_18:2 [M+NH4]+(22) / TG 16:0_18:4_18:2 [M+NH4]+(24),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 573.4877 | 595.4721 | 237.2213 | 263.2369 | 571.4721 | 597.4877 | 259.2056 | 575.5034 | 
2374,15.024,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,17,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2378,15.047,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.787,994.7864,0.6031,151,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2382,15.067,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.775,968.7707,4.4386,567,599,100,TG 16:0_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2385,15.086,1,TG 16:0_20:5_20:4 [M+NH4]+;,918.756,918.7551,0.9796,454,944,100,TG 16:0_20:5_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 287.2369 | 597.4877 | 599.5034 | 645.4877 | 
2386,15.088,1,TG 16:0_18:4_18:2 [M+Na]+;,873.695,873.6948,0.2289,617,879,100,TG 16:0_18:4_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,593.454 | 597.4853 | 617.454 | 
2397,15.152,1,TG 15:0_18:2_22:6 [M+NH4]+;,906.755,906.7551,-0.1103,503,508,100,TG 15:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 311.2369 | 561.4877 | 609.4877 | 647.5034 | 
2398,15.154,1,TG 17:1_18:2_22:6 [M+NH4]+;,932.77,932.7707,-0.7505,221,598,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 311.2369 | 587.5034 | 635.5034 | 647.5034 | 
2402,15.175,1,TG 15:0_18:2_22:6 [M+Na]+;,911.707,911.7105,-3.8389,630,878,100,TG 15:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 631.4697 | 669.4853 | 
2405,15.195,1,TG 16:0_18:4_18:2 [M+NH4]+;,868.74,868.7394,0.6907,599,806,31,TG 16:0_18:4_18:2 [M+NH4]+(31) / TG 14:0_18:2_20:4 [M+NH4]+(53) / TG 14:0_18:1_20:5 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 263.2369 | 571.4721 | 575.5034 | 595.4721 | 211.2056 | 287.2369 | 547.4721 | 623.5034 | 265.2526 | 285.2213 | 549.4877 | 569.4564 | 
2406,15.197,1,TG 16:1_18:2_20:4 [M+NH4]+;,894.755,894.7551,-0.1118,217,689,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 287.2369 | 573.4877 | 597.4877 | 623.5034 | 
2410,15.219,1,TG 18:2_18:2_22:5 [M+Na]+;,951.74,951.7418,-1.8913,388,990,100,TG 18:2_18:2_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 671.501 | 
2413,15.238,1,TG 18:2_18:2_20:4 [M+Na]+;,925.725,925.7261,-1.1883,159,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 645.4853 | 
2417,15.261,1,TG 16:0_22:6_22:5 [M+NH4]+;,970.787,970.7864,0.6181,535,544,100,TG 16:0_22:6_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 313.2526 | 623.5034 | 625.519 | 697.519 | 
2418,15.263,1,TG 16:0_22:6_22:5 [M+Na]+;,975.74,975.7418,-1.8448,782,977,100,TG 16:0_22:6_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 647.501 | 719.501 | 
2421,15.281,1,TG 18:2_18:2_20:4 [M+NH4]+;,920.771,920.7707,0.3258,688,926,27,TG 18:2_18:2_20:4 [M+NH4]+(27) / TG 18:2_18:1_20:5 [M+NH4]+(35) / TG 16:0_20:4_20:4 [M+NH4]+(17) / TG 18:3_18:1_20:4 [M+NH4]+(7) / TG 16:0_18:3_22:5 [M+NH4]+(15),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 599.5034 | 623.5034 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 239.2369 | 647.5034 | 261.2213 | 625.519 | 313.2526 | 573.4877 | 
2422,15.283,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.772,944.7707,1.376,663,758,100,TG 16:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
2426,15.305,1,TG 18:1_22:6_22:5 [M+NH4]+;,996.802,996.802,0.0,212,766,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 313.2526 | 649.519 | 651.5347 | 697.519 | 
2429,15.324,1,TG 16:0_18:2_20:5 [M+Na]+;,899.71,899.7105,-0.5557,828,891,82,TG 16:0_18:2_20:5 [M+Na]+(82) / TG 18:3_18:2_18:2 [M+Na]+(18),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 621.4853 | 
2430,15.326,1,TG 16:0_20:4_22:6 [M+Na]+;,949.725,949.7261,-1.1582,793,941,100,TG 16:0_20:4_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 645.4853 | 693.4853 | 
2441,15.388,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,484,488,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2442,15.389,1,TG 12:0_18:2_18:1 [M+NH4]+;,818.723,818.7238,-0.9771,715,795,45,TG 12:0_18:2_18:1 [M+NH4]+(45) / TG 14:0_16:1_18:2 [M+NH4]+(55),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 263.2369 | 265.2526 | 519.4408 | 521.4564 | 601.519 | 211.2056 | 237.2213 | 547.4721 | 573.4877 | 
2445,15.408,1,TG 12:0_16:0_18:2 [M+NH4]+;,792.707,792.7081,-1.3876,920,987,70,TG 12:0_16:0_18:2 [M+NH4]+(70) / TG 14:0_14:0_18:2 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 239.2369 | 263.2369 | 495.4408 | 519.4408 | 575.5034 | 211.2056 | 547.4721 | 
2449,15.43,1,TG 18:2_18:1_20:5 [M+Na]+;,925.725,925.7261,-1.1883,763,903,100,TG 18:2_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2450,15.432,1,TG 14:0_18:2_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,865,869,93,TG 14:0_18:2_18:2 [M+NH4]+(93) / TG 16:1_16:1_18:2 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 547.4721 | 599.5034 | 237.2213 | 573.4877 | 
2453,15.452,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,915,917,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2454,15.454,1,TG 14:0_18:2_18:2 [M+Na]+;,849.694,849.6948,-0.9415,794,980,100,TG 14:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,569.454 | 621.4853 | 
2457,15.473,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,460,573,19,TG 18:2_18:1_20:5 [M+NH4]+(19) / TG 16:1_18:1_22:6 [M+NH4]+(45) / TG 16:0_18:2_22:6 [M+NH4]+(29) / TG 16:1_18:2_22:5 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 237.2213 | 311.2369 | 575.5034 | 649.519 | 239.2369 | 647.5034 | 313.2526 | 573.4877 | 
2458,15.474,1,TG 16:1_18:2_18:2 [M+Na]+;,875.71,875.7105,-0.571,597,781,100,TG 16:1_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2465,15.515,1,TG 14:0_18:1_22:6 [M+Na]+;,899.709,899.7105,-1.6672,402,727,45,TG 14:0_18:1_22:6 [M+Na]+(45) / TG 16:0_18:2_20:5 [M+Na]+(55),true,true,LipiDex_HCD_Acetate.msp,571.4697 | 617.454 | 671.501 | 597.4853 | 619.4697 | 643.4697 | 
2466,15.517,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,438,549,32,TG 18:2_18:1_22:6 [M+NH4]+(32) / TG 18:2_18:2_22:5 [M+NH4]+(68),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 313.2526 | 599.5034 | 
2473,15.557,1,TG 14:0_16:0_22:6 [M+NH4]+;,868.739,868.7394,-0.4604,489,495,100,TG 14:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 311.2369 | 523.4721 | 595.4721 | 623.5034 | 
2474,15.559,1,TG 18:0_20:5_22:6 [M+NH4]+;,970.786,970.7864,-0.412,704,785,100,TG 18:0_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 311.2369 | 625.519 | 651.5347 | 669.4877 | 
2477,15.577,1,TG 18:2_18:2_18:2 [M+NH4]+;,896.77,896.7707,-0.7806,998,1000,100,TG 18:2_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 
2478,15.579,1,TG 16:1_16:0_22:6 [M+NH4]+;,894.755,894.7551,-0.1118,410,418,15,TG 16:1_16:0_22:6 [M+NH4]+(15) / TG 14:0_18:1_22:6 [M+NH4]+(71) / TG 16:1_18:1_20:5 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 311.2369 | 549.4877 | 621.4877 | 623.5034 | 211.2056 | 265.2526 | 595.4721 | 649.519 | 285.2213 | 575.5034 | 
2485,15.621,1,TG 18:4_18:3_20:1 [M+Na]+;,925.725,925.7261,-1.1883,30,753,0,,true,true,LipiDex_HCD_Acetate.msp,615.4384 | 647.501 | 649.5166 | 
2489,15.64,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,991,995,100,TG 16:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 
2490,15.642,1,TG 18:2_18:1_22:6 [M+Na]+;,951.739,951.7418,-2.942,845,957,76,TG 18:2_18:1_22:6 [M+Na]+(76) / TG 18:1_20:4_20:4 [M+Na]+(24),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 647.501 | 
2493,15.66,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,489,493,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2494,15.662,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.77,908.7707,-0.7703,29,999,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2497,15.682,1,TG 16:0_18:3_18:2 [M+Na]+;,875.71,875.7105,-0.571,781,868,65,TG 16:0_18:3_18:2 [M+Na]+(65) / TG 16:0_16:0_20:5 [M+Na]+(35),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 573.4853 | 
2501,15.703,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,565,569,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2502,15.705,1,TG 18:2_18:2_18:2 [M+Na]+;,901.727,901.7261,0.9981,302,1000,100,TG 18:2_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 
2506,15.725,1,TG 14:1_18:2_18:1 [M+NH4]+;,844.74,844.7394,0.7103,153,869,0,,true,true,LipiDex_HCD_Acetate.msp,209.19 | 263.2369 | 265.2526 | 545.4564 | 547.4721 | 601.519 | 
2509,15.744,1,TG 16:0_17:1_20:5 [M+NH4]+;,882.755,882.7551,-0.1133,90,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 285.2213 | 563.5034 | 597.4877 | 609.4877 | 
2513,15.766,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,855,871,52,TG 18:3_18:2_18:1 [M+NH4]+(52) / TG 18:2_18:2_18:2 [M+NH4]+(32) / TG 16:0_18:2_20:4 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 239.2369 | 287.2369 | 575.5034 | 623.5034 | 
2521,15.809,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,851,958,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2522,15.81,1,CE 20:5 [M+NH4]+;,688.603,688.6033,-0.4357,235,1000,100,CE 20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2525,15.829,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,861,885,51,TG 16:0_18:3_18:2 [M+NH4]+(51) / TG 16:1_18:3_18:1 [M+NH4]+(31) / TG 16:0_18:4_18:1 [M+NH4]+(19),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 265.2526 | 571.4721 | 599.5034 | 259.2056 | 577.519 | 
2529,15.851,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,495,498,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2530,15.853,1,TG 17:0_18:2_20:5 [M+NH4]+;,908.771,908.7707,0.3301,543,594,100,TG 17:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 285.2213 | 589.519 | 611.5034 | 621.4877 | 
2533,15.873,1,TG 16:0_18:4_18:1 [M+Na]+;,875.71,875.7105,-0.571,597,870,100,TG 16:0_18:4_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,593.454 | 599.501 | 619.4697 | 
2537,15.894,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.755,858.7551,-0.1164,883,885,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2538,15.895,1,TG 15:0_18:2_18:2 [M+Na]+;,863.71,863.7105,-0.5789,598,1000,100,TG 15:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 621.4853 | 
2541,15.914,1,TG 18:0_20:5_20:4 [M+NH4]+;,946.787,946.7864,0.6337,546,858,100,TG 18:0_20:5_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 287.2369 | 625.519 | 627.5347 | 645.4877 | 
2545,15.936,1,TG 17:1_18:2_18:2 [M+NH4]+;,884.77,884.7707,-0.7912,889,917,90,TG 17:1_18:2_18:2 [M+NH4]+(90) / TG 17:1_18:3_18:1 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 587.5034 | 599.5034 | 261.2213 | 265.2526 | 585.4877 | 589.519 | 
2546,15.938,1,TG 18:2_18:1_22:5 [M+Na]+;,953.755,953.7574,-2.5164,539,986,100,TG 18:2_18:1_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 671.501 | 673.5166 | 
2549,15.958,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.771,896.7707,0.3345,597,627,70,TG 16:0_18:2_20:4 [M+NH4]+(70) / TG 16:1_16:0_22:5 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 623.5034 | 237.2213 | 313.2526 | 549.4877 | 625.519 | 
2550,15.96,1,TG 18:0_20:5_20:4 [M+Na]+;,951.734,951.7418,-8.1955,110,995,0,,true,true,LipiDex_HCD_Acetate.msp,647.501 | 649.5166 | 667.4697 | 
2557,15.999,1,TG 16:0_18:2_22:5 [M+Na]+;,927.741,927.7418,-0.8623,875,964,75,TG 16:0_18:2_22:5 [M+Na]+(75) / TG 18:1_18:1_20:5 [M+Na]+(25),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 647.501 | 671.501 | 625.5166 | 645.4853 | 
2558,16.001,1,TG 15:0_16:0_22:6 [M+NH4]+;,882.756,882.7551,1.0195,495,515,100,TG 15:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 311.2369 | 537.4877 | 609.4877 | 623.5034 | 
