MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1294,9.008,1,PI 18:0_20:2 [M-H]-;,889.582,889.5806,1.5738,566,953,100,PI 18:0_20:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 307.2643 | 581.3096 | 605.3096 | 
1295,9.01,1,PE-NMe2 16:0_18:2 [M-H]-;,742.541,742.5387,3.0975,795,800,100,PE-NMe2 16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 279.233 | 
1298,9.032,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,690,712,73,PC 16:0_20:3 [M+Ac-H]-(73) / PC 18:2_18:1 [M+Ac-H]-(27),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 279.233 | 281.2486 | 
1300,9.042,1,PC 10:0_21:0 [M+H]+;,720.553,720.5543,-1.8042,990,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1301,9.044,1,PC 13:0_24:4 [M+H]+;,796.593,796.5856,9.2896,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1304,9.062,1,PC 16:1_22:5 [M+H]+;,806.567,806.57,-3.7195,20,816,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1305,9.064,1,PC 11:0_22:1 [M+H]+;,746.57,746.57,0.0,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1306,9.073,1,PC 17:0_20:4 [M+Ac-H]-;,854.593,854.5911,2.2233,684,739,100,PC 17:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
1307,9.075,1,Plasmenyl-PE P-16:0_20:4 [M-H]-;,722.514,722.5125,2.0761,433,1000,100,Plasmenyl-PE P-16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 436.2833 | 
1308,9.083,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1311,9.095,1,PC 18:1_20:3 [M+Ac-H]-;,868.609,868.6068,2.5328,556,611,100,PC 18:1_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 305.2486 | 794.5705 | 
1312,9.106,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1313,9.107,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1314,9.118,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,729,756,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1315,9.119,1,PC 17:0_18:2 [M+Ac-H]-;,830.596,830.5911,5.8994,724,768,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1316,9.128,1,SM d18:1_24:4 [M+H]+;,807.638,807.638,0.0,825,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1317,9.13,1,PC 18:4_22:2 [M+H]+;,834.602,834.6013,0.8387,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1318,9.138,1,Plasmanyl-PC O-16:0_20:4 [M+Ac-H]-;,826.598,826.5962,2.1776,955,963,100,Plasmanyl-PC O-16:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 466.3303 | 752.56 | 
1319,9.14,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.531,748.5281,3.8743,466,988,83,Plasmenyl-PE P-18:1_20:4 [M-H]-(83) / Plasmenyl-PE P-16:0_22:5 [M-H]-(17),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 231.2118 | 285.2588 | 329.2486 | 436.2833 | 
1320,9.149,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.61,794.6064,4.5305,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1322,9.159,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.614,852.6118,2.5803,699,731,83,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(83) / Plasmanyl-PC O-16:0_22:5 [M+Ac-H]-(17),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
1323,9.161,1,PC 15:0_18:1 [M+Ac-H]-;,804.58,804.5755,5.593,50,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 281.2486 | 730.5392 | 
1325,9.171,1,Plasmenyl-PE P-16:0_20:4 [M+H]+;,724.527,724.5281,-1.5182,937,992,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 361.2737 | 364.2611 | 583.509 | 
1328,9.191,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.591,768.5907,0.3903,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1330,9.202,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,615,623,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1333,9.214,1,Plasmanyl-PC O-16:0_18:3 [M+H]+;,742.575,742.5751,-0.1347,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1340,9.252,1,PC 14:0_24:4 [M+H]+;,810.605,810.6013,4.5645,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1341,9.254,1,PC 15:1_22:2 [M+H]+;,798.6,798.6013,-1.6278,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1345,9.276,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1347,9.288,1,PC 16:0_20:3 [M+Ac-H]-;,842.594,842.5911,3.4418,586,815,100,PC 16:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1348,9.296,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1349,9.297,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1350,9.306,1,PC 17:0_18:2 [M+Ac-H]-;,830.594,830.5911,3.4915,767,767,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1351,9.308,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,569,629,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1352,9.316,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1354,9.327,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.599,802.5962,3.4887,995,998,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1358,9.347,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.615,828.6118,3.8619,956,996,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1359,9.349,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.53,748.5281,2.5383,221,1000,62,Plasmenyl-PE P-18:0_20:5 [M-H]-(62) / Plasmenyl-PE P-18:1_20:4 [M-H]-(38),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 205.1962 | 259.2431 | 303.233 | 462.299 | 
1360,9.359,1,PC 18:2_24:4 [M+H]+;,862.632,862.6326,-0.6955,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1361,9.361,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.593,792.5907,2.9019,7,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1364,9.381,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.607,770.6064,0.7786,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1366,9.392,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,398,447,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1368,9.402,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.591,744.5907,0.4029,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1371,9.414,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,499,996,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1372,9.423,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1373,9.424,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.61,794.6064,4.5305,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1374,9.433,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,486,486,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1375,9.435,1,Plasmenyl-PE P-18:1_18:2 [M-H]-;,724.53,724.5281,2.6224,491,999,100,Plasmenyl-PE P-18:1_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 
1379,9.457,1,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-;,852.613,852.6118,1.4074,148,1000,63,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-(63) / Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(37),true,true,LipiDex_HCD_Acetate.msp,301.2173 | 494.3616 | 778.5756 | 78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 
1380,9.465,1,PC 14:0_24:4 [M+H]+;,810.601,810.6013,-0.3701,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1381,9.466,1,PC 10:0_22:0 [M+H]+;,734.568,734.57,-2.7227,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1382,9.475,1,PC 16:0_16:0 [M+Ac-H]-;,792.575,792.5755,-0.6309,997,998,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1384,9.484,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1386,9.494,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,811,811,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1388,9.504,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1390,9.514,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,746,748,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1392,9.525,1,PC 12:0_24:4 [M+H]+;,782.566,782.57,-5.1114,1,140,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1393,9.527,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1395,9.539,1,PE-NMe2 16:0_18:1 [M-H]-;,744.555,744.5543,0.9402,808,808,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1398,9.557,1,PC 18:1_18:1 [M+Ac-H]-;,844.612,844.6068,6.1567,956,972,86,PC 18:1_18:1 [M+Ac-H]-(86) / PC 18:2_18:0 [M+Ac-H]-(14),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 
1403,9.579,1,PC 18:0_22:5 [M+Ac-H]-;,894.627,894.6224,5.1418,89,449,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1405,9.589,1,PC 14:1_24:4 [M+H]+;,808.582,808.5856,-4.4522,6,652,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1407,9.599,1,Plasmanyl-PC O-16:0_20:3 [M+Ac-H]-;,828.605,828.6118,-8.2065,307,828,47,Plasmanyl-PC O-16:0_20:3 [M+Ac-H]-(47) / Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(30) / Plasmenyl-PC P-18:1_18:1 [M+Ac-H]-(23),true,true,LipiDex_HCD_Acetate.msp,305.2486 | 466.3303 | 754.5756 | 78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 281.2486 | 456.3248 | 490.3303 | 
1408,9.609,1,SM d19:0_17:1 [M+H]+;,731.608,731.6067,1.7769,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1411,9.623,1,Cer[NS] d18:1_16:0 [M-H]-;,536.506,536.5043,3.1687,745,975,100,Cer[NS] d18:1_16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 254.2489 | 255.233 | 263.238 | 280.2646 | 296.2595 | 488.4837 | 506.4943 | 
1413,9.633,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.608,770.6064,2.0763,993,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1414,9.641,1,Plasmanyl-PE O-18:0_20:5 [M-H]-;,750.545,750.5438,1.5988,624,1000,100,Plasmanyl-PE O-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 448.3197 | 466.3303 | 
1416,9.651,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1417,9.653,1,PC 10:0_22:0 [M+H]+;,734.57,734.57,0.0,991,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1418,9.661,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,756,756,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1420,9.671,1,PC 10:0_24:1 [M+H]+;,760.586,760.5856,0.5259,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1422,9.681,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,773,791,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1426,9.704,1,PC 18:2_20:1 [M+Ac-H]-;,870.623,870.6224,0.6892,684,695,100,PC 18:2_20:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 309.2799 | 796.5862 | 
1427,9.705,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.546,774.5438,2.8404,725,809,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1428,9.713,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1433,9.734,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.622,820.622,0.0,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1434,9.742,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,708,709,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1435,9.744,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.63,878.6275,2.8453,293,326,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1441,9.775,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.562,776.5594,3.3481,954,966,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1449,9.816,1,PC 16:1_24:4 [M+H]+;,836.617,836.6169,0.1195,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1451,9.827,1,PC 18:0_22:5 [M+Ac-H]-;,894.625,894.6224,2.9063,513,582,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1452,9.835,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.613,758.6064,8.7002,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1455,9.847,1,PE 18:2_18:0 [M-H]-;,742.54,742.5387,1.7508,729,764,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1456,9.857,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1457,9.858,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1458,9.869,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,762,763,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1464,9.899,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1465,9.901,1,PC 18:4_22:2 [M+H]+;,834.599,834.6013,-2.7558,1,136,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1466,9.909,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,761,761,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1468,9.919,1,PE 18:1_18:1 [M+H]+;,744.552,744.5543,-3.0891,896,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1470,9.93,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,754,755,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1473,9.943,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,991,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1474,9.954,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.562,776.5594,3.3481,847,939,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1475,9.955,1,SM d19:0_18:1 [M+Ac-H]-;,803.631,803.6278,3.9819,441,494,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1476,9.964,1,PC 14:1_24:4 [M+H]+;,808.583,808.5856,-3.2155,3,305,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1477,9.966,1,PC 10:0_23:0 [M+H]+;,748.585,748.5856,-0.8015,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1478,9.975,1,PC 16:0_17:0 [M+Ac-H]-;,806.593,806.5911,2.3556,329,838,100,PC 16:0_17:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 269.2486 | 732.5549 | 
1479,9.976,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,437,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1480,9.985,1,SM d19:0_18:1 [M+H]+;,745.625,745.6224,3.487,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1481,9.987,1,PC 15:0_24:4 [M+H]+;,824.615,824.6169,-2.3041,889,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1483,9.997,1,PC 17:0_18:1 [M+Ac-H]-;,832.611,832.6068,5.0444,737,760,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1484,10.006,1,PC 11:0_26:2 [M+H]+;,800.619,800.6169,2.623,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1485,10.008,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,931,998,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1487,10.019,1,Cer[NS] d18:0_16:0 [M-H]-;,538.521,538.5199,2.0426,97,987,100,Cer[NS] d18:0_16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 239.238 | 254.2489 | 255.233 | 265.2537 | 280.2646 | 296.2595 | 490.4993 | 508.5099 | 
1489,10.029,1,PC 13:0_24:4 [M+H]+;,796.59,796.5856,5.5236,988,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1492,10.05,1,PC 16:1_22:2 [M+H]+;,812.618,812.6169,1.3537,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1493,10.052,1,Plasmenyl-PC P-20:0_18:3 [M+H]+;,796.632,796.622,12.553,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1494,10.061,1,Plasmanyl-PC O-18:0_22:5 [M+Ac-H]-;,880.646,880.6431,3.293,201,1000,100,Plasmanyl-PC O-18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,329.2486 | 494.3616 | 806.6069 | 
1496,10.072,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1497,10.074,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.641,822.6377,4.0115,984,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1499,10.084,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.615,804.6118,3.9771,863,982,82,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(82) / Plasmanyl-PC O-16:0_18:1 [M+Ac-H]-(18),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 281.2486 | 466.3303 | 
1500,10.095,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1501,10.097,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1502,10.108,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,655,789,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1505,10.12,1,Plasmenyl-PE P-18:0_22:5 [M+H]+;,778.575,778.5751,-0.1284,190,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 387.2894 | 392.2924 | 637.556 | 
1506,10.129,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,712,766,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1507,10.131,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.63,854.6275,2.9253,825,884,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1508,10.14,1,PC 16:0_24:4 [M+H]+;,838.635,838.6326,2.8618,991,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1509,10.142,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.607,770.6064,0.7786,992,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
