MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1556,10.209,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.53,700.5281,2.7122,802,1000,82,Plasmenyl-PE P-16:0_18:1 [M-H]-(82) / Plasmenyl-PE P-18:1_16:0 [M-H]-(18),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 255.233 | 462.299 | 
1557,10.219,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,994,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1560,10.232,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,108,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1562,10.244,1,Plasmenyl-PE P-18:1_18:1 [M+H]+;,728.559,728.5594,-0.549,65,1000,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 339.2894 | 390.2768 | 587.5403 | 
1564,10.255,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.546,726.5438,3.028,357,1000,64,Plasmenyl-PE P-18:0_18:2 [M-H]-(64) / Plasmenyl-PE P-18:1_18:1 [M-H]-(36),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 281.2486 | 462.299 | 
1565,10.268,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1566,10.269,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,749,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1567,10.282,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,75,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1568,10.284,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.63,830.6275,3.0098,974,997,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1569,10.294,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,775,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1570,10.295,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.609,746.6064,3.4824,800,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1571,10.305,1,Plasmanyl-PE O-18:0_22:5 [M-H]-;,778.578,778.5751,3.7248,101,1000,100,Plasmanyl-PE O-18:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 231.2118 | 285.2588 | 329.2486 | 448.3197 | 466.3303 | 
1575,10.328,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,318,741,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1577,10.34,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.622,772.622,0.0,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1580,10.353,1,PC 18:2_19:0 [M+Ac-H]-;,858.625,858.6224,3.0281,12,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1582,10.367,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,4,760,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1584,10.381,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,347,427,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1585,10.391,1,PC 11:0_26:2 [M+H]+;,800.619,800.6169,2.623,831,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1586,10.393,1,Plasmenyl-PE P-20:0_20:5 [M+H]+;,778.574,778.5751,-1.4128,118,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 359.2581 | 420.3237 | 637.556 | 
1587,10.402,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,138,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1590,10.415,1,PC 14:1_22:2 [M+H]+;,784.584,784.5856,-2.0393,19,853,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1591,10.424,1,PC 16:0_18:0 [M+Ac-H]-;,820.61,820.6068,3.8996,891,897,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1593,10.437,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,2,280,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1596,10.45,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.545,726.5438,1.6517,241,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1597,10.459,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1598,10.46,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1599,10.469,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,465,466,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1600,10.471,1,SM d18:0_20:1 [M+Ac-H]-;,817.647,817.6435,4.2806,446,454,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1601,10.479,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,991,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1602,10.481,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1607,10.51,1,PE-NMe2 18:1_18:0 [M-H]-;,772.587,772.5856,1.8121,761,762,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1609,10.522,1,PC 12:0_26:2 [M+H]+;,814.628,814.6326,-5.6467,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1611,10.533,1,PC 18:1_18:0 [M+Ac-H]-;,846.625,846.6224,3.071,717,717,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1612,10.535,1,PC 18:0_20:2 [M+Ac-H]-;,872.636,872.6381,-2.4065,693,706,84,PC 18:0_20:2 [M+Ac-H]-(84) / PC 18:2_20:0 [M+Ac-H]-(16),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 279.233 | 311.2956 | 
1617,10.565,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1619,10.575,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,440,448,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1621,10.586,1,PC 16:1_24:4 [M+H]+;,836.613,836.6169,-4.6616,2,244,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1623,10.597,1,Plasmanyl-PE O-20:0_20:5 [M-H]-;,778.577,778.5751,2.4404,75,1000,100,Plasmanyl-PE O-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 476.351 | 494.3616 | 
1625,10.61,1,PC 10:0_26:2 [M+H]+;,786.599,786.6013,-2.924,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1628,10.626,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,353,921,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1629,10.635,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,12,754,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1632,10.648,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.561,728.5594,2.1961,266,1000,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1633,10.658,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1634,10.66,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,983,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1635,10.67,1,SM d18:2_24:1 [M+Ac-H]-;,869.678,869.6748,3.6795,248,506,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1637,10.684,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,993,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1638,10.686,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,918,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1639,10.698,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.661,906.6588,2.4265,176,248,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1640,10.7,1,PE 18:1_18:0 [M-H]-;,744.556,744.5543,2.2832,501,660,100,PE 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 
1641,10.71,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1643,10.721,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,581,734,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1644,10.723,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,44,1000,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1645,10.733,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.591,804.5907,0.3729,659,969,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1646,10.735,1,PE 18:1_18:0 [M+H]+;,746.57,746.57,0.0,493,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 341.305 | 605.5503 | 
1647,10.744,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,473,703,100,PC 18:2_20:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1649,10.756,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,511,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1658,10.809,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,575,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1664,10.854,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,955,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1665,10.855,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,931,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1666,10.867,1,PC 18:2_18:0 [M+Ac-H]-;,844.605,844.6068,-2.1312,38,848,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1670,10.889,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,462,503,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1673,10.902,1,DG 18:0_20:1 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1674,10.911,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.593,804.5907,2.8586,191,1000,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1683,10.964,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,295,449,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1685,10.975,1,PC 10:0_25:0 [M+H]+;,776.618,776.6169,1.4164,959,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1687,10.986,1,PC 18:1_19:0 [M+Ac-H]-;,860.635,860.6381,-3.602,120,990,100,PC 18:1_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
1688,10.996,1,SM d19:0_20:1 [M+H]+;,773.654,773.6537,0.3878,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1689,10.998,1,PC 11:0_26:1 [M+H]+;,802.631,802.6326,-1.9934,980,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1696,11.048,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,989,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1700,11.071,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.655,824.6533,2.0615,976,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1701,11.073,1,PC 10:0_26:2 [M+H]+;,786.599,786.6013,-2.924,750,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1702,11.082,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,438,443,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1703,11.084,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,446,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1704,11.097,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,800,988,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1709,11.124,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.623,748.622,1.3358,735,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1714,11.157,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.651,832.6431,9.4879,120,1000,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1717,11.17,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.641,774.6377,4.2601,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1719,11.182,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,687,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1720,11.194,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.576,730.5751,1.2319,552,907,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1721,11.196,1,PC 13:0_26:2 [M+H]+;,828.64,828.6482,-9.8956,817,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1728,11.242,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,906,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1732,11.268,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,195,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1734,11.283,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.592,780.5907,1.6654,816,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1735,11.284,1,Plasmanyl-PC O-20:0_18:2 [M+Ac-H]-;,858.666,858.6588,8.3852,113,1000,100,Plasmanyl-PC O-20:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 522.3929 | 784.6226 | 
1740,11.316,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.655,800.6533,2.1233,913,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1743,11.329,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.578,754.5751,3.8432,455,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1745,11.339,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.59,756.5907,-0.9252,865,999,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1746,11.349,1,SM d18:0_22:1 [M+Ac-H]-;,845.684,845.6748,10.8789,152,664,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1747,11.351,1,SM d18:1_24:1 [M+Ac-H]-;,871.694,871.6904,4.1299,467,487,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1748,11.361,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1752,11.384,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,978,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1756,11.405,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1763,11.44,1,PC 18:0_18:0 [M+Ac-H]-;,848.644,848.6381,6.9523,921,980,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1764,11.448,1,PC 16:1_22:2 [M+H]+;,812.614,812.6169,-3.5687,20,908,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1769,11.472,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,832,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1770,11.481,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,4,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1776,11.514,1,PC 12:0_26:1 [M+H]+;,816.641,816.6482,-8.8165,977,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1777,11.516,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.611,758.6064,6.0638,271,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1782,11.547,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,498,498,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1783,11.549,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,390,394,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1784,11.557,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1786,11.568,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,931,972,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1788,11.578,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1789,11.58,1,PC 16:1_26:2 [M+H]+;,868.685,868.6795,6.3314,923,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1800,11.645,1,PC 14:1_26:1 [M+H]+;,842.664,842.6639,0.1187,805,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1806,11.68,1,PC 18:2_22:0 [M+Ac-H]-;,900.672,900.6694,2.8867,422,570,100,PC 18:2_22:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
1808,11.694,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,622,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1816,11.743,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1818,11.754,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,429,456,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1819,11.756,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,320,483,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1820,11.769,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1836,11.866,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1838,11.88,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,381,582,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1845,11.916,1,SM d18:2_25:0 [M+H]+;,827.702,827.7006,1.6914,968,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1847,11.928,1,SM d18:2_25:0 [M+Ac-H]-;,885.708,885.7061,2.1452,216,730,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1848,11.94,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,838,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1849,11.942,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,801,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1851,11.956,1,SM d18:0_22:1 [M+Ac-H]-;,845.682,845.6748,8.5139,64,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1857,11.99,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1859,12.002,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,5,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1868,12.058,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1870,12.069,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,472,472,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1878,12.115,1,Cer[AS] d18:0_24:1 [M-H]-;,664.626,664.6244,2.4074,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 241.2537 | 270.2802 | 335.3319 | 363.3269 | 365.3425 | 380.3534 | 
1881,12.127,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,457,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1884,12.148,1,SM d18:2_25:0 [M+H]+;,827.7,827.7006,-0.7249,874,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1886,12.159,1,Cer[AS] d16:0_24:0 [M-H]-;,638.61,638.6087,2.0357,6,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 337.3476 | 365.3425 | 367.3582 | 382.3691 | 
