MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1507,10.133,1,PC 11:0_24:1 [M+H]+;,774.605,774.6013,4.7767,973,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1508,10.135,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.607,770.6064,0.7786,983,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1511,10.155,1,PC 15:1_24:4 [M+H]+;,822.596,822.6013,-6.443,18,914,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1513,10.166,1,PC 18:0_22:4 [M+Ac-H]-;,896.641,896.6381,3.2343,539,657,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1515,10.178,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1516,10.18,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,834,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1519,10.2,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,938,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1520,10.201,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.559,752.5594,-0.5315,192,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1521,10.212,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,366,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1522,10.214,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.53,700.5281,2.7122,651,1000,78,Plasmenyl-PE P-16:0_18:1 [M-H]-(78) / Plasmenyl-PE P-18:1_16:0 [M-H]-(22),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 255.233 | 462.299 | 
1523,10.224,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1524,10.225,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.623,796.622,1.2553,901,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1526,10.237,1,Plasmenyl-PE P-18:1_18:1 [M-H]-;,726.546,726.5438,3.028,618,1000,53,Plasmenyl-PE P-18:1_18:1 [M-H]-(53) / Plasmenyl-PE P-18:0_18:2 [M-H]-(47),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 462.299 | 181.1962 | 235.2431 | 279.233 | 464.3146 | 
1527,10.246,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,906,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1529,10.258,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,602,926,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1530,10.259,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.634,830.6275,7.8254,946,999,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1531,10.272,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.559,728.5594,-0.549,422,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1533,10.286,1,Plasmanyl-PE O-18:0_22:5 [M-H]-;,778.577,778.5751,2.4404,310,1000,100,Plasmanyl-PE O-18:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 231.2118 | 285.2588 | 329.2486 | 448.3197 | 466.3303 | 
1535,10.297,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1537,10.308,1,PC 18:2_19:0 [M+Ac-H]-;,858.626,858.6224,4.1928,408,543,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1539,10.32,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1541,10.331,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,627,753,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1547,10.368,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,948,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1548,10.369,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,989,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1549,10.382,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,176,945,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1550,10.384,1,PC 16:0_18:0 [M+Ac-H]-;,820.61,820.6068,3.8996,694,741,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1551,10.393,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1553,10.404,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,422,429,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1554,10.406,1,Plasmanyl-PE O-18:0_20:4 [M-H]-;,752.561,752.5594,2.1261,391,1000,100,Plasmanyl-PE O-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 448.3197 | 466.3303 | 
1555,10.414,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,20,767,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1558,10.426,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.546,726.5438,3.028,483,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1560,10.438,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1562,10.45,1,SM d18:0_20:1 [M+Ac-H]-;,817.647,817.6435,4.2806,512,517,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1563,10.459,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,978,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1565,10.469,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,493,494,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1567,10.479,1,PC 10:0_26:1 [M+H]+;,788.618,788.6169,1.3948,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1570,10.491,1,PE-NMe2 18:1_18:0 [M-H]-;,772.586,772.5856,0.5177,784,785,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1575,10.521,1,PC 10:0_26:2 [M+H]+;,786.599,786.6013,-2.924,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1576,10.523,1,PC 12:0_26:2 [M+H]+;,814.63,814.6326,-3.1916,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1577,10.532,1,PC 18:1_18:0 [M+Ac-H]-;,846.625,846.6224,3.071,673,673,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1578,10.534,1,PC 18:0_20:2 [M+Ac-H]-;,872.638,872.6381,-0.1146,697,703,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1579,10.543,1,SM d18:1_24:1 [M+H]+;,813.679,813.685,-7.3739,956,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1583,10.563,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1585,10.574,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,738,1000,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1587,10.585,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,598,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1588,10.586,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1589,10.595,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,563,567,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1590,10.597,1,Plasmanyl-PE O-20:0_20:5 [M-H]-;,778.577,778.5751,2.4404,342,958,100,Plasmanyl-PE O-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 476.351 | 494.3616 | 
1591,10.608,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,20,724,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1594,10.624,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.561,728.5594,2.1961,323,1000,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1595,10.633,1,PC 14:1_26:2 [M+H]+;,840.648,840.6482,-0.2379,952,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1596,10.635,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,913,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1599,10.656,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1600,10.657,1,SM d18:2_24:1 [M+H]+;,811.671,811.6693,2.0944,984,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1601,10.667,1,SM d18:2_24:1 [M+Ac-H]-;,869.678,869.6748,3.6795,400,511,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1602,10.669,1,PE 18:1_18:0 [M-H]-;,744.556,744.5543,2.2832,787,886,100,PE 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 
1603,10.681,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,996,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1605,10.695,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.662,906.6588,3.5294,333,500,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1606,10.697,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,65,1000,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1607,10.707,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1608,10.709,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,981,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1611,10.73,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.59,804.5907,-0.87,624,981,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1612,10.732,1,PE 18:1_18:0 [M+H]+;,746.57,746.57,0.0,897,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 341.305 | 605.5503 | 
1613,10.741,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,144,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1614,10.743,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,681,737,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1615,10.753,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,854,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1619,10.778,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,591,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1620,10.78,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,527,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1621,10.793,1,PC 18:2_18:0 [M+Ac-H]-;,844.601,844.6068,-6.8671,26,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1623,10.804,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,28,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1626,10.817,1,Plasmenyl-PE P-18:0_22:4 [M-H]-;,778.576,778.5751,1.156,148,1000,100,Plasmenyl-PE P-18:0_22:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 233.2275 | 287.2744 | 331.2643 | 464.3146 | 
1627,10.827,1,Plasmenyl-PE P-18:0_22:4 [M+H]+;,780.589,780.5907,-2.1778,11,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 389.305 | 392.2924 | 639.5716 | 
1631,10.852,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,976,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1632,10.853,1,SM d19:0_22:2 [M+H]+;,799.671,799.6693,2.1259,961,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1637,10.887,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,456,465,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1638,10.888,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.592,804.5907,1.6157,411,918,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1639,10.898,1,PC 10:0_26:2 [M+H]+;,786.598,786.6013,-4.1953,960,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1643,10.92,1,DG 18:1_20:0 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 283.2632 | 295.2995 | 313.3101 | 339.2894 | 369.3363 | 
1648,10.947,1,PC 10:0_25:0 [M+H]+;,776.617,776.6169,0.1288,985,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1650,10.961,1,SM d19:0_20:1 [M+Ac-H]-;,831.662,831.6591,3.487,475,556,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1651,10.971,1,PC 11:0_26:1 [M+H]+;,802.63,802.6326,-3.2393,991,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1652,10.973,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1658,11.007,1,PC 18:1_19:0 [M+Ac-H]-;,860.64,860.6381,2.2077,102,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
1663,11.045,1,SM d19:0_22:2 [M+H]+;,799.669,799.6693,-0.3752,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1664,11.047,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.658,824.6533,5.6994,983,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1665,11.056,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,305,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1666,11.058,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.66,882.6588,1.3595,503,669,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1668,11.07,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,612,984,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1669,11.079,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,450,457,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1672,11.093,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,908,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1676,11.118,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.621,748.622,-1.3358,910,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1678,11.133,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,759,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1682,11.155,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.652,832.6431,10.6889,198,1000,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1683,11.165,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.64,774.6377,2.9691,978,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1684,11.167,1,PC 13:0_26:2 [M+H]+;,828.642,828.6482,-7.4821,961,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1687,11.191,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.575,730.5751,-0.1369,401,997,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1691,11.216,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,95,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1694,11.23,1,PC 18:2_18:0 [M+Ac-H]-;,844.605,844.6068,-2.1312,67,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1695,11.239,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,689,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1698,11.253,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,615,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1702,11.281,1,Plasmanyl-PC O-20:0_18:2 [M+Ac-H]-;,858.664,858.6588,6.056,692,983,100,Plasmanyl-PC O-20:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 522.3929 | 784.6226 | 
1707,11.313,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.654,800.6533,0.8743,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1709,11.324,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,488,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1711,11.334,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.59,756.5907,-0.9252,849,870,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1715,11.358,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1717,11.37,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,389,392,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1718,11.372,1,SM d18:0_22:1 [M+Ac-H]-;,845.682,845.6748,8.5139,148,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1719,11.381,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,977,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1723,11.402,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1726,11.414,1,PC 18:0_18:0 [M+Ac-H]-;,848.643,848.6381,5.774,929,957,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1727,11.422,1,PC 12:0_26:1 [M+H]+;,816.642,816.6482,-7.592,987,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1731,11.444,1,PC 16:1_22:2 [M+H]+;,812.615,812.6169,-2.3381,8,540,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1736,11.469,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,907,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1742,11.5,1,SM d19:0_20:1 [M+Ac-H]-;,831.652,831.6591,-8.5372,17,972,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1743,11.51,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.6,758.6064,-8.4365,351,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1750,11.545,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,828,1000,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1751,11.553,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1753,11.564,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,485,485,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1754,11.565,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,500,501,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1755,11.574,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1756,11.576,1,PC 16:1_26:2 [M+H]+;,868.681,868.6795,1.7268,979,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1759,11.595,1,PC 10:0_26:0 [M+H]+;,790.633,790.6326,0.5059,982,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1766,11.632,1,PC 18:0_18:0 [M+Ac-H]-;,848.637,848.6381,-1.2962,86,1000,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1767,11.642,1,PC 14:1_26:1 [M+H]+;,842.664,842.6639,0.1187,991,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1769,11.653,1,PC 18:2_22:0 [M+Ac-H]-;,900.671,900.6694,1.7765,689,743,100,PC 18:2_22:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
1772,11.666,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,630,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
