MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1552,10.653,1,Cer[NS] d18:1_18:0 [M-H]-;,564.537,564.5356,2.4799,61,948,100,Cer[NS] d18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 265.2537 | 282.2802 | 283.2643 | 308.2959 | 324.2908 | 516.515 | 534.5256 | 
1553,10.663,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,968,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1555,10.675,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.663,906.6588,4.6324,17,1000,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1557,10.689,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,964,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1560,10.705,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.576,802.5751,1.1214,35,1000,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1561,10.715,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,988,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1562,10.717,1,PE 18:1_18:0 [M+H]+;,746.57,746.57,0.0,457,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 341.305 | 605.5503 | 
1564,10.728,1,PC 18:2_20:0 [M+Ac-H]-;,872.639,872.6381,1.0314,46,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1565,10.738,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,834,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1566,10.74,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.591,804.5907,0.3729,289,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1567,10.749,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,147,954,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1579,10.831,1,SM d18:2_24:1 [M+H]+;,811.673,811.6693,4.5585,236,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1582,10.854,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,979,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1583,10.865,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,411,468,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1586,10.878,1,PC 10:0_26:1 [M+H]+;,788.615,788.6169,-2.4093,825,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1589,10.899,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1591,10.909,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.593,804.5907,2.8586,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1598,10.947,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,976,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1602,10.971,1,PC 11:0_26:1 [M+H]+;,802.628,802.6326,-5.7311,968,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1604,10.982,1,SM d19:0_20:1 [M+Ac-H]-;,831.662,831.6591,3.487,519,529,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1608,11.004,1,PC 18:1_19:0 [M+Ac-H]-;,860.639,860.6381,1.0457,12,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
1613,11.043,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1615,11.054,1,SM d19:0_22:2 [M+Ac-H]-;,857.675,857.6748,0.2332,387,544,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1617,11.066,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.655,824.6533,2.0615,926,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1620,11.079,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,229,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1622,11.09,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.592,780.5907,1.6654,238,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1624,11.102,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.661,882.6588,2.4925,51,1000,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1626,11.116,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.621,748.622,-1.3358,827,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1629,11.14,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,653,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1640,11.204,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,568,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1642,11.215,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.576,730.5751,1.2319,89,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1645,11.237,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,862,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1650,11.264,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,678,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1652,11.278,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,672,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1657,11.31,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.656,800.6533,3.3722,990,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1663,11.342,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.578,754.5751,3.8432,435,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1665,11.354,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,942,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1668,11.368,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,473,474,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1670,11.379,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.59,756.5907,-0.9252,251,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1674,11.399,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1681,11.44,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1688,11.474,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,469,470,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1698,11.528,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.61,758.6064,4.7455,279,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1699,11.538,1,SM d19:0_20:1 [M+Ac-H]-;,831.662,831.6591,3.487,9,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1701,11.548,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1703,11.558,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,461,465,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1707,11.58,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,809,1000,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1713,11.614,1,Cer[NS] d16:0_18:0 [M+H]+;,540.535,540.5356,-1.11,1,1000,0,,false,true,LipiDex_HCD_Acetate.msp,226.2529 | 238.2529 | 256.2635 | 522.5245 | 
1714,11.615,1,PC 14:1_26:1 [M+H]+;,842.663,842.6639,-1.068,552,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1717,11.638,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1723,11.672,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,434,451,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1733,11.735,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,985,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1735,11.746,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,380,437,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1744,11.8,1,HexCer[NS] d18:0_22:1 [M-H]-;,782.656,782.651,6.3885,39,1000,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 
1749,11.832,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,952,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1751,11.844,1,SM d19:0_22:1 [M+Ac-H]-;,859.694,859.6904,4.1876,158,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1753,11.858,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,942,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1764,11.92,1,SM d18:2_25:0 [M+Ac-H]-;,885.71,885.7061,4.4033,361,549,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1765,11.932,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,976,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1773,11.981,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1783,12.039,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,471,471,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1785,12.049,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1806,12.162,1,SM d18:2_25:0 [M+H]+;,827.7,827.7006,-0.7249,822,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1810,12.185,1,PC 15:1_26:1 [M+H]+;,856.681,856.6795,1.7509,564,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1817,12.23,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1819,12.241,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,424,463,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1832,12.314,1,HexCer[NS] d19:0_22:1 [M-H]-;,796.668,796.6666,1.7573,27,1000,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 634.6144 | 
1838,12.351,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,987,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1840,12.365,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,448,450,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1849,12.42,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,950,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1850,12.422,1,Plasmanyl-PC O-20:0_15:1 [M+H]+;,760.627,760.622,6.5736,63,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1851,12.431,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,7,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1854,12.447,1,SM d18:0_26:2 [M+H]+;,841.717,841.7163,0.8316,367,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1869,12.542,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1871,12.553,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,505,505,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1882,12.608,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.618,630.6189,-1.4272,763,997,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1888,12.641,1,Cer[NS] d18:1_24:1 [M-H]-;,646.615,646.6138,1.8558,125,1000,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1895,12.682,1,Cer[NS] d18:1_24:1 [M-H]-;,646.615,646.6138,1.8558,692,996,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1898,12.698,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.604,604.6033,1.1578,450,997,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1901,12.72,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1902,12.722,1,PC 16:1_26:1 [M+H]+;,870.695,870.6952,-0.2297,694,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1907,12.754,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,435,499,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1908,12.756,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,734,990,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1919,12.827,1,HexCer[NS] d18:0_24:1 [M-H]-;,810.684,810.6823,2.097,9,1000,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 648.63 | 
1930,12.891,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,903,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1931,12.901,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,369,509,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1933,12.913,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,952,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1938,12.94,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,103,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1939,12.952,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,149,604,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1941,12.964,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,10,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1962,13.082,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1963,13.092,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,433,476,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1980,13.188,1,Cer[AS] d16:0_26:0 [M-H]-;,666.642,666.64,3.0001,5,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
1986,13.227,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,914,998,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1988,13.238,1,Cer[NS] d18:1_23:0 [M-H]-;,634.616,634.6138,3.4667,854,993,100,Cer[NS] d18:1_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 
2013,13.393,1,TG 22:6_22:6_22:6 [M+NH4]+;,1040.771,1040.7707,0.2882,467,1000,100,TG 22:6_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,311.2369 | 695.5034 | 
2029,13.487,1,TG 18:2_20:5_20:5 [M+Na]+;,945.694,945.6948,-0.8459,201,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 665.454 | 
2033,13.51,1,TG 18:2_20:5_20:5 [M+NH4]+;,940.74,940.7394,0.6378,544,596,100,TG 18:2_20:5_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 621.4877 | 643.4721 | 
2045,13.577,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.638,632.6346,5.3744,834,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2047,13.588,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,939,976,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2075,13.753,1,Cer[NS] d18:0_24:1 [M+Ac-H]-;,708.653,708.6506,3.3867,61,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 648.63 | 
2077,13.766,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,995,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2078,13.767,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.755,966.7551,-0.1034,656,760,100,TG 18:2_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2080,13.779,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,975,987,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2085,13.809,1,TG 18:2_20:5_22:6 [M+Na]+;,971.71,971.7105,-0.5146,814,845,100,TG 18:2_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,643.4697 | 669.4853 | 691.4697 | 
2089,13.83,1,TG 18:3_18:2_20:5 [M+NH4]+;,916.739,916.7394,-0.4363,271,767,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 285.2213 | 597.4877 | 619.4721 | 621.4877 | 
2120,14.012,1,TG 17:2_17:2_22:6 [M+NH4]+;,916.739,916.7394,-0.4363,64,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 311.2369 | 571.4721 | 633.4877 | 
2129,14.061,1,TG 18:2_22:6_22:6 [M+NH4]+;,992.771,992.7707,0.3022,535,562,100,TG 18:2_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 647.5034 | 695.5034 | 
2132,14.081,1,TG 20:4_20:4_22:6 [M+Na]+;,997.726,997.7261,-0.1002,184,1000,0,,true,true,LipiDex_HCD_Acetate.msp,669.4853 | 693.4853 | 
2136,14.103,1,TG 18:3_18:2_22:6 [M+Na]+;,947.71,947.7105,-0.5276,135,939,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 667.4697 | 669.4853 | 
2147,14.168,1,TG 18:3_18:3_18:2 [M+NH4]+;,892.739,892.7394,-0.4481,77,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 595.4721 | 597.4877 | 
2151,14.193,1,TG 18:2_20:5_22:5 [M+NH4]+;,968.77,968.7707,-0.7226,124,976,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 313.2526 | 621.4877 | 649.519 | 671.5034 | 
2155,14.218,1,TG 18:2_20:5_20:4 [M+NH4]+;,942.755,942.7551,-0.1061,278,988,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 287.2369 | 621.4877 | 623.5034 | 645.4877 | 
2160,14.241,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.771,992.7707,0.3022,86,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
2166,14.274,1,Cer[NS] d18:1_25:0 [M-H]-;,662.646,662.6451,1.3582,664,991,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
2175,14.33,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.74,916.7394,0.6545,48,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2187,14.398,1,TG 18:1_20:5_20:5 [M+NH4]+;,942.755,942.7551,-0.1061,206,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 623.5034 | 643.4721 | 
2188,14.4,1,TG 16:1_16:1_20:5 [M+NH4]+;,866.723,866.7238,-0.923,54,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 285.2213 | 547.4721 | 595.4721 | 
2192,14.422,1,TG 17:2_17:1_20:5 [M+NH4]+;,892.738,892.7394,-1.5682,65,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 285.2213 | 573.4877 | 607.4721 | 609.4877 | 
2203,14.49,1,TG 20:4_20:4_20:4 [M+NH4]+;,968.771,968.7707,0.3097,683,1000,100,TG 20:4_20:4_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,287.2369 | 647.5034 | 
2204,14.492,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.786,994.7864,-0.4021,87,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2207,14.514,1,TG 16:0_22:6_22:6 [M+Na]+;,973.726,973.7261,-0.1027,36,1000,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2208,14.515,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.755,918.7551,-0.1088,719,745,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2215,14.558,1,TG 18:2_18:2_20:5 [M+Na]+;,923.71,923.7105,-0.5413,786,996,100,TG 18:2_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
