MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1463,10.335,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1467,10.36,1,PC 11:0_26:2 [M+H]+;,800.619,800.6169,2.623,854,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1468,10.362,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1470,10.376,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,449,478,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1471,10.386,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1473,10.397,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.546,726.5438,3.028,476,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1474,10.399,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,55,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1475,10.408,1,PC 14:0_24:4 [M+H]+;,810.597,810.6013,-5.3047,3,486,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1476,10.409,1,PC 14:1_22:2 [M+H]+;,784.583,784.5856,-3.3139,4,277,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1479,10.43,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1480,10.432,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,992,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1481,10.442,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,470,472,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1482,10.444,1,SM d18:0_20:1 [M+Ac-H]-;,817.646,817.6435,3.0576,513,517,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1486,10.465,1,PC 16:0_17:0 [M+Ac-H]-;,806.592,806.5911,1.1158,21,735,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 269.2486 | 732.5549 | 
1487,10.473,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1489,10.483,1,PE-NMe2 18:1_18:0 [M-H]-;,772.588,772.5856,3.1065,777,778,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1491,10.493,1,PC 12:0_26:2 [M+H]+;,814.627,814.6326,-6.8743,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1494,10.505,1,PC 16:0_18:0 [M+Ac-H]-;,820.608,820.6068,1.4623,858,998,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1497,10.525,1,PC 18:1_18:0 [M+Ac-H]-;,846.625,846.6224,3.071,710,710,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1498,10.527,1,PC 18:0_20:2 [M+Ac-H]-;,872.637,872.6381,-1.2605,671,679,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1503,10.557,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1505,10.567,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,505,512,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1506,10.569,1,PC 17:0_20:2 [M+Ac-H]-;,858.623,858.6224,0.6988,170,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 307.2643 | 784.5862 | 
1507,10.578,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,972,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1509,10.589,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.561,728.5594,2.1961,719,1000,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1510,10.591,1,Plasmanyl-PE O-20:0_20:5 [M-H]-;,778.577,778.5751,2.4404,445,974,100,Plasmanyl-PE O-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 476.351 | 494.3616 | 
1511,10.602,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,10,945,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1515,10.627,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1516,10.629,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,894,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1517,10.639,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,424,462,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1519,10.65,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1520,10.652,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.654,848.6533,0.8248,982,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1523,10.673,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1524,10.675,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,968,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1525,10.685,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.662,906.6588,3.5294,115,295,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1526,10.686,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,165,1000,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1527,10.699,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.591,804.5907,0.3729,486,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1528,10.701,1,PE 18:1_18:0 [M+H]+;,746.569,746.57,-1.3395,538,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 341.305 | 605.5503 | 
1530,10.715,1,PE-NMe2 16:0_18:1 [M-H]-;,744.556,744.5543,2.2832,47,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1534,10.738,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,86,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1535,10.748,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,531,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1537,10.759,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,121,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1546,10.812,1,Plasmenyl-PE P-18:0_22:4 [M-H]-;,778.578,778.5751,3.7248,66,1000,100,Plasmenyl-PE P-18:0_22:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 233.2275 | 287.2744 | 331.2643 | 464.3146 | 
1547,10.822,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,394,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1551,10.847,1,PC 10:0_26:1 [M+H]+;,788.615,788.6169,-2.4093,932,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1552,10.849,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,987,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1553,10.86,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,430,460,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1557,10.882,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.592,804.5907,1.6157,403,1000,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1563,10.915,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1568,10.942,1,SM d19:0_20:1 [M+H]+;,773.654,773.6537,0.3878,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1570,10.955,1,SM d19:0_20:1 [M+Ac-H]-;,831.662,831.6591,3.487,452,499,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1572,10.966,1,PC 11:0_26:1 [M+H]+;,802.63,802.6326,-3.2393,981,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1573,10.976,1,PC 18:1_19:0 [M+Ac-H]-;,860.637,860.6381,-1.2781,84,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
1574,10.978,1,PC 17:0_18:0 [M+Ac-H]-;,834.623,834.6224,0.7189,11,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 283.2643 | 760.5862 | 
1583,11.039,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1585,11.051,1,SM d19:0_22:2 [M+Ac-H]-;,857.675,857.6748,0.2332,462,482,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1586,11.052,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,323,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1587,11.062,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.655,824.6533,2.0615,7,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1588,11.064,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.592,780.5907,1.6654,564,987,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1590,11.075,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.662,882.6588,3.6254,139,1000,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1595,11.11,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.622,748.622,0.0,887,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1596,11.112,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.642,774.6377,5.551,979,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1600,11.138,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,574,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1601,11.148,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.651,832.6431,9.4879,135,1000,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1604,11.161,1,PC 13:0_26:2 [M+H]+;,828.641,828.6482,-8.6889,698,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1605,11.171,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,556,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1607,11.185,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.576,730.5751,1.2319,208,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1615,11.233,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,937,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1617,11.245,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,317,505,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1618,11.246,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.592,780.5907,1.6654,516,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1623,11.282,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,508,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1624,11.283,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.654,800.6533,0.8743,989,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1626,11.298,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,453,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1628,11.308,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.59,756.5907,-0.9252,749,945,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1633,11.339,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,476,477,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1634,11.341,1,SM d18:0_22:1 [M+Ac-H]-;,845.68,845.6748,6.1489,83,758,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1639,11.374,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,964,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1643,11.395,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1645,11.405,1,PC 18:0_18:0 [M+Ac-H]-;,848.645,848.6381,8.1307,916,986,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1651,11.438,1,PC 16:1_22:2 [M+H]+;,812.611,812.6169,-7.2605,28,920,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1653,11.45,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,6,989,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1655,11.46,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1660,11.482,1,PC 12:0_26:1 [M+H]+;,816.64,816.6482,-10.041,977,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1667,11.523,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.61,758.6064,4.7455,519,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1669,11.535,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,478,478,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1670,11.537,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,497,498,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1674,11.558,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,827,1000,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1675,11.567,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1676,11.568,1,PC 16:1_26:2 [M+H]+;,868.684,868.6795,5.1803,916,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1687,11.634,1,PC 14:1_26:1 [M+H]+;,842.664,842.6639,0.1187,977,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1691,11.657,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1693,11.669,1,PC 18:2_22:0 [M+Ac-H]-;,900.671,900.6694,1.7765,308,494,100,PC 18:2_22:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
1705,11.743,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,435,471,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1706,11.745,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,137,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1707,11.754,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,980,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1714,11.796,1,HexCer[NS] d18:0_22:1 [M-H]-;,782.658,782.651,8.944,3,931,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 
1719,11.829,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,960,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1721,11.84,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,401,438,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1723,11.854,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,773,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1731,11.903,1,SM d18:2_25:0 [M+H]+;,827.702,827.7006,1.6914,977,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1733,11.914,1,SM d18:2_25:0 [M+Ac-H]-;,885.709,885.7061,3.2742,411,501,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1738,11.95,1,SM d19:0_21:0 [M+H]+;,789.686,789.685,1.2663,734,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1739,11.951,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1743,11.977,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,747,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1750,12.02,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1752,12.033,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,484,484,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1770,12.133,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,931,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1771,12.134,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1775,12.157,1,PC 15:1_26:1 [M+H]+;,856.68,856.6795,0.5836,863,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1777,12.169,1,SM d18:2_25:0 [M+Ac-H]-;,885.707,885.7061,1.0161,108,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1782,12.204,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,987,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1788,12.238,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,406,422,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1797,12.29,1,HexCer[NS] d19:0_22:1 [M-H]-;,796.669,796.6666,3.0126,109,764,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 634.6144 | 
1804,12.334,1,SM d18:0_24:1 [M+Ac-H]-;,873.706,873.7061,-0.1145,490,565,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1807,12.35,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1810,12.374,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,627,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1811,12.376,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,157,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1815,12.398,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,936,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1817,12.41,1,Plasmanyl-PE O-20:0_18:1 [M-H]-;,758.608,758.6064,2.1091,729,1000,100,Plasmanyl-PE O-20:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 281.2486 | 476.351 | 494.3616 | 
1818,12.419,1,Plasmanyl-PC O-20:0_15:1 [M+H]+;,760.626,760.622,5.2589,26,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1822,12.445,1,SM d18:0_26:2 [M+H]+;,841.717,841.7163,0.8316,746,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1828,12.482,1,SM d18:0_26:2 [M+Ac-H]-;,899.723,899.7217,1.4449,110,573,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 825.6855 | 
1836,12.53,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,470,470,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1838,12.54,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1850,12.604,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.618,630.6189,-1.4272,975,997,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1853,12.618,1,Cer[NS] d18:1_24:1 [M-H]-;,646.615,646.6138,1.8558,716,976,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1856,12.637,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,14,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1858,12.648,1,PC 16:1_26:1 [M+H]+;,870.695,870.6952,-0.2297,974,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1870,12.718,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
