MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1611,10.973,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.593,804.5907,2.8586,123,1000,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1614,10.986,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1615,10.996,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,388,550,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1625,11.059,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,988,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1628,11.072,1,SM d19:0_22:2 [M+Ac-H]-;,857.675,857.6748,0.2332,435,454,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1629,11.082,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.655,824.6533,2.0615,865,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1632,11.095,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,234,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1633,11.107,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,113,819,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1634,11.109,1,DG 18:1_20:0 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 283.2632 | 295.2995 | 313.3101 | 339.2894 | 369.3363 | 
1641,11.156,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.621,748.622,-1.3358,84,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1645,11.181,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,906,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1648,11.205,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,311,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1649,11.207,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.641,774.6377,4.2601,845,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1651,11.218,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.562,728.5594,3.5687,540,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1652,11.228,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.576,730.5751,1.2319,104,967,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1656,11.251,1,SM d19:0_22:2 [M+H]+;,799.669,799.6693,-0.3752,806,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1659,11.264,1,PC 18:2_18:0 [M+Ac-H]-;,844.606,844.6068,-0.9472,83,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1662,11.291,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,462,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1668,11.324,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.656,800.6533,3.3722,991,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1673,11.349,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,973,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1674,11.362,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.576,754.5751,1.1927,362,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1675,11.363,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,495,503,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1677,11.374,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,982,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1681,11.396,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.59,756.5907,-0.9252,244,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1685,11.417,1,PC 10:0_26:0 [M+H]+;,790.633,790.6326,0.5059,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1696,11.48,1,PC 16:1_22:2 [M+H]+;,812.614,812.6169,-3.5687,21,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1698,11.49,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,478,481,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1702,11.511,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,10,890,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1707,11.537,1,SM d19:0_20:1 [M+Ac-H]-;,831.662,831.6591,3.487,11,922,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1708,11.546,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1709,11.548,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.612,758.6064,7.382,25,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1710,11.556,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,462,462,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1712,11.566,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1718,11.598,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,762,1000,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1728,11.657,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,902,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1729,11.658,1,PC 12:0_22:2 [M+H]+;,758.567,758.57,-3.9548,50,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1734,11.697,1,SM d18:0_22:1 [M+Ac-H]-;,845.679,845.6748,4.9664,468,493,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1736,11.708,1,PC 14:1_26:1 [M+H]+;,842.664,842.6639,0.1187,792,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1740,11.731,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,991,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1744,11.754,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,987,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1746,11.766,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,385,397,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1760,11.854,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,912,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1762,11.868,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,315,528,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1769,11.92,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,701,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1772,11.933,1,SM d18:2_25:0 [M+Ac-H]-;,885.708,885.7061,2.1452,214,728,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1774,11.947,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,989,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1777,11.971,1,SM d19:0_21:0 [M+H]+;,789.685,789.685,0.0,776,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1778,11.973,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,278,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1781,11.994,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1784,12.018,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,132,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1788,12.043,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1794,12.075,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,506,506,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1795,12.077,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,7,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1808,12.155,1,SM d18:2_25:0 [M+H]+;,827.7,827.7006,-0.7249,195,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1820,12.228,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,989,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1830,12.288,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,409,471,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1841,12.349,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,782,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1843,12.364,1,SM d18:0_24:1 [M+Ac-H]-;,873.706,873.7061,-0.1145,416,488,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1852,12.419,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,711,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1856,12.445,1,Plasmanyl-PC O-20:0_15:1 [M+H]+;,760.627,760.622,6.5736,32,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1861,12.481,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,35,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1863,12.492,1,SM d18:0_26:2 [M+H]+;,841.717,841.7163,0.8316,744,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1864,12.494,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,53,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1871,12.543,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1873,12.554,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,452,453,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1887,12.631,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.618,630.6189,-1.4272,989,999,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1890,12.643,1,Cer[NS] d18:1_24:1 [M-H]-;,646.615,646.6138,1.8558,922,983,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1897,12.684,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,6,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1903,12.724,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1905,12.735,1,Cer[AS] d16:0_25:0 [M-H]-;,652.626,652.6244,2.4516,4,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 351.3632 | 379.3582 | 381.3738 | 396.3847 | 
1907,12.747,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,793,992,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1909,12.758,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,483,483,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1913,12.786,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,435,944,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1934,12.908,1,SM d19:0_24:1 [M+Ac-H]-;,887.723,887.7217,1.4644,364,434,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1935,12.918,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,939,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1936,12.92,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,967,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1939,12.955,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,157,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1960,13.083,1,TG 20:5_22:6_22:6 [M+NH4]+;,1014.755,1014.7551,-0.0985,682,996,100,TG 20:5_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,285.2213 | 311.2369 | 669.4877 | 695.5034 | 
1963,13.105,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,984,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1965,13.12,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,421,458,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1978,13.195,1,Cer[AS] d16:0_26:0 [M-H]-;,666.642,666.64,3.0001,6,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
1987,13.251,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,991,993,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1989,13.262,1,Cer[NS] d19:0_22:1 [M+Ac-H]-;,694.637,694.635,2.8792,6,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2537 | 279.2693 | 319.3006 | 336.3272 | 337.3112 | 362.3428 | 378.3378 | 634.6144 | 
1990,13.264,1,Cer[NS] d18:1_23:0 [M-H]-;,634.615,634.6138,1.8909,926,979,94,Cer[NS] d18:1_23:0 [M-H]-(94) / Cer[NS] d17:1_24:0 [M-H]-(6),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
2028,13.515,1,TG 18:2_20:5_20:5 [M+Na]+;,945.694,945.6948,-0.8459,195,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 665.454 | 
2042,13.596,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,919,965,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2044,13.61,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,992,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2048,13.636,1,TG 18:2_20:5_20:5 [M+NH4]+;,940.74,940.7394,0.6378,136,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 621.4877 | 643.4721 | 
2072,13.781,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.755,966.7551,-0.1034,342,995,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2073,13.782,1,TG 18:2_20:5_22:6 [M+Na]+;,971.71,971.7105,-0.5146,107,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 669.4853 | 691.4697 | 
2075,13.795,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,974,986,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2076,13.804,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,995,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2100,13.937,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.739,916.7394,-0.4363,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2104,13.963,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.755,966.7551,-0.1034,126,984,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2122,14.08,1,TG 18:2_22:6_22:6 [M+NH4]+;,992.771,992.7707,0.3022,542,561,100,TG 18:2_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 647.5034 | 695.5034 | 
2126,14.104,1,TG 18:2_22:6_22:6 [M+Na]+;,997.726,997.7261,-0.1002,529,592,100,TG 18:2_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 717.4853 | 
2130,14.129,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.738,916.7394,-1.5272,39,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2133,14.142,1,Cer[NS] d18:1_25:0 [M-H]-;,662.647,662.6451,2.8673,734,998,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
2146,14.225,1,TG 18:2_20:5_20:4 [M+NH4]+;,942.755,942.7551,-0.1061,308,997,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 287.2369 | 621.4877 | 623.5034 | 645.4877 | 
2147,14.227,1,TG 20:5_20:5_20:2 [M+NH4]+;,968.77,968.7707,-0.7226,36,1000,0,,true,true,LipiDex_HCD_Acetate.msp,285.2213 | 291.2682 | 643.4721 | 649.519 | 
2154,14.274,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.772,992.7707,1.3095,179,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
2158,14.299,1,Cer[NS] d18:1_25:0 [M+H-H2O]+;,646.65,646.6502,-0.3093,806,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2165,14.335,1,Cer[NS] d18:1_25:0 [M-H]-;,662.647,662.6451,2.8673,635,1000,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
2166,14.348,1,TG 18:1_20:5_20:5 [M+Na]+;,947.71,947.7105,-0.5276,189,1000,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 665.454 | 
2178,14.418,1,TG 18:1_20:5_20:5 [M+NH4]+;,942.755,942.7551,-0.1061,207,999,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 623.5034 | 643.4721 | 
2183,14.446,1,TG 16:1_16:1_20:5 [M+NH4]+;,866.724,866.7238,0.2308,59,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 285.2213 | 547.4721 | 595.4721 | 
2186,14.47,1,TG 17:2_17:1_20:5 [M+NH4]+;,892.739,892.7394,-0.4481,93,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 285.2213 | 573.4877 | 607.4721 | 609.4877 | 
2190,14.493,1,TG 18:2_20:4_22:6 [M+NH4]+;,968.772,968.7707,1.3419,670,868,80,TG 18:2_20:4_22:6 [M+NH4]+(80) / TG 20:4_20:4_20:4 [M+NH4]+(20),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 311.2369 | 623.5034 | 647.5034 | 671.5034 | 
2193,14.516,1,TG 20:4_20:4_20:4 [M+Na]+;,973.726,973.7261,-0.1027,409,1000,100,TG 20:4_20:4_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 
2198,14.543,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.755,918.7551,-0.1088,785,841,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2201,14.564,1,TG 18:2_18:2_20:5 [M+Na]+;,923.71,923.7105,-0.5413,542,867,100,TG 18:2_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2210,14.609,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,159,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2213,14.63,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.759,942.7551,4.1368,678,833,100,TG 16:0_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2218,14.653,1,TG 17:2_17:1_20:5 [M+NH4]+;,892.739,892.7394,-0.4481,126,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 285.2213 | 573.4877 | 607.4721 | 609.4877 | 
2221,14.672,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,690,718,100,TG 18:1_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 311.2369 | 623.5034 | 649.519 | 669.4877 | 
2225,14.695,1,TG 18:1_20:5_22:6 [M+Na]+;,973.725,973.7261,-1.1297,343,967,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 671.501 | 691.4697 | 
2233,14.741,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,510,537,58,TG 16:1_18:2_22:6 [M+NH4]+(58) / TG 18:2_18:2_20:5 [M+NH4]+(42),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 285.2213 | 599.5034 | 
2234,14.742,1,TG 16:1_16:1_22:6 [M+Na]+;,897.694,897.6948,-0.8912,39,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 643.4697 | 
2237,14.764,1,TG 17:2_17:1_22:6 [M+Na]+;,923.71,923.7105,-0.5413,29,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 655.4697 | 657.4853 | 
2246,14.813,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,794,829,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2249,14.833,1,TG 16:1_16:1_22:6 [M+NH4]+;,892.739,892.7394,-0.4481,161,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 311.2369 | 547.4721 | 621.4877 | 
2250,14.834,1,TG 18:2_18:2_22:6 [M+Na]+;,949.725,949.7261,-1.1582,662,952,100,TG 18:2_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2262,14.902,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.785,994.7864,-1.4073,516,519,100,TG 18:1_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
