MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1626,10.461,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,485,486,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1627,10.469,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1635,10.51,1,PC 12:0_26:2 [M+H]+;,814.628,814.6326,-5.6467,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1637,10.52,1,PC 18:0_20:2 [M+Ac-H]-;,872.636,872.6381,-2.4065,657,690,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1638,10.522,1,PE-NMe2 18:1_18:0 [M-H]-;,772.587,772.5856,1.8121,734,734,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1641,10.543,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,710,710,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1642,10.544,1,SM d18:3_23:0 [M+Ac-H]-;,855.663,855.6591,4.5579,22,950,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 781.6229 | 
1643,10.553,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1645,10.564,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,464,489,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1651,10.6,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,963,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1654,10.616,1,PC 16:0_18:0 [M+Ac-H]-;,820.608,820.6068,1.4623,166,992,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1655,10.626,1,SM d18:2_24:1 [M+H]+;,811.668,811.6693,-1.6016,985,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1656,10.627,1,PC 14:0_24:4 [M+H]+;,810.597,810.6013,-5.3047,10,662,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1659,10.649,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,992,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1661,10.66,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,60,548,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1663,10.672,1,Plasmenyl-PC P-20:0_22:5 [M+H]+;,848.653,848.6533,-0.3535,980,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1664,10.673,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,961,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1666,10.685,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.662,906.6588,3.5294,151,401,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1667,10.697,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1668,10.699,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.59,804.5907,-0.87,413,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1669,10.712,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.576,802.5751,1.1214,163,1000,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1670,10.713,1,PE 18:1_18:0 [M-H]-;,744.557,744.5543,3.6263,298,817,100,PE 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 
1673,10.735,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,116,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1674,10.736,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,480,834,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1675,10.746,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,794,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1687,10.82,1,SM d18:2_24:1 [M+H]+;,811.673,811.6693,4.5585,307,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1691,10.845,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,937,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1692,10.847,1,DG 18:0_20:1 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1694,10.861,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,152,734,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1695,10.871,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,974,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1700,10.903,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.593,804.5907,2.8586,58,1000,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1706,10.939,1,DG 20:1_20:1 [M+NH4]+;,694.635,694.635,0.0,5,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 311.2945 | 367.3207 | 
1709,10.953,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,330,560,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1710,10.963,1,PC 10:0_25:0 [M+H]+;,776.617,776.6169,0.1288,931,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1711,10.965,1,SM d19:0_20:1 [M+H]+;,773.654,773.6537,0.3878,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1718,11.009,1,PC 11:0_26:1 [M+H]+;,802.632,802.6326,-0.7475,876,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1722,11.035,1,DG 18:0_20:1 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1723,11.037,1,Plasmenyl-PC P-20:0_20:3 [M+H]+;,824.654,824.6533,0.8488,974,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1724,11.049,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.578,778.5751,3.7248,284,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1725,11.051,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.661,882.6588,2.4925,76,1000,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1726,11.061,1,SM d19:0_22:2 [M+H]+;,799.669,799.6693,-0.3752,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1729,11.074,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,561,589,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1730,11.084,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,412,977,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1737,11.125,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.56,728.5594,0.8235,281,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1738,11.135,1,DG 20:1_20:1 [M+NH4]+;,694.635,694.635,0.0,4,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 311.2945 | 367.3207 | 
1742,11.158,1,Plasmenyl-PC P-20:0_16:0 [M+H]+;,774.64,774.6377,2.9691,930,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1747,11.185,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.575,730.5751,-0.1369,393,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1750,11.209,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,565,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1751,11.211,1,DG 18:0_20:1 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1757,11.245,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.591,780.5907,0.3843,270,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1758,11.255,1,SM d19:0_22:2 [M+H]+;,799.669,799.6693,-0.3752,714,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1759,11.257,1,DG 19:0_20:1 [M+NH4]+;,682.635,682.635,0.0,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,281.2839 | 293.2839 | 299.2945 | 311.2945 | 355.3207 | 367.3207 | 
1765,11.297,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,365,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1767,11.307,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.589,756.5907,-2.2469,495,992,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1771,11.329,1,DG 20:1_20:1 [M+NH4]+;,694.634,694.635,-1.4396,5,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 311.2945 | 367.3207 | 
1772,11.339,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,433,445,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1774,11.351,1,SM d18:1_24:1 [M+H]+;,813.684,813.685,-1.229,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1776,11.364,1,SM d18:0_22:1 [M+Ac-H]-;,845.681,845.6748,7.3314,46,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1779,11.376,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,967,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1782,11.395,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1789,11.428,1,PC 18:0_18:0 [M+Ac-H]-;,848.643,848.6381,5.774,910,975,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1794,11.46,1,DG 19:0_20:1 [M+NH4]+;,682.634,682.635,-1.4649,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,281.2839 | 293.2839 | 299.2945 | 311.2945 | 355.3207 | 367.3207 | 
1801,11.494,1,SM d19:0_20:1 [M+Ac-H]-;,831.666,831.6591,8.2967,32,978,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1802,11.502,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.612,758.6064,7.382,131,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1808,11.537,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,470,474,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1810,11.548,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1812,11.558,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,488,488,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1813,11.56,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.592,756.5907,1.7182,924,977,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1814,11.569,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1818,11.591,1,PC 16:1_26:2 [M+H]+;,868.684,868.6795,5.1803,445,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1820,11.602,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,24,936,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1826,11.642,1,PC 14:1_26:1 [M+H]+;,842.663,842.6639,-1.068,925,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1833,11.678,1,PC 18:2_22:0 [M+Ac-H]-;,900.671,900.6694,1.7765,51,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
1840,11.728,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,376,540,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1842,11.74,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1844,11.751,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,225,632,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1846,11.765,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,931,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1852,11.803,1,HexCer[NS] d18:0_22:1 [M-H]-;,782.654,782.651,3.8331,89,514,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 
1858,11.837,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,905,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1865,11.879,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,276,560,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1870,11.911,1,SM d18:2_25:0 [M+H]+;,827.7,827.7006,-0.7249,963,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1872,11.923,1,SM d18:2_25:0 [M+Ac-H]-;,885.708,885.7061,2.1452,320,507,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1874,11.937,1,SM d18:1_24:1 [M+H]+;,813.684,813.685,-1.229,743,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1875,11.939,1,DG 20:1_20:0 [M+NH4]+;,696.65,696.6506,-0.8613,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1884,12.005,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,526,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1888,12.028,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1898,12.083,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,470,470,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1901,12.097,1,SM d18:2_25:0 [M+H]+;,827.7,827.7006,-0.7249,334,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1904,12.119,1,DG 20:1_20:0 [M+NH4]+;,696.65,696.6506,-0.8613,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1913,12.166,1,PC 15:1_26:1 [M+H]+;,856.679,856.6795,-0.5836,535,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1920,12.212,1,SM d19:0_22:1 [M+H]+;,801.684,801.685,-1.2474,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1934,12.293,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,291,461,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1944,12.353,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1946,12.368,1,SM d18:0_24:1 [M+Ac-H]-;,873.706,873.7061,-0.1145,456,467,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1953,12.403,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,891,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1959,12.438,1,Plasmanyl-PE O-20:0_18:1 [M-H]-;,758.607,758.6064,0.7909,202,1000,100,Plasmanyl-PE O-20:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 281.2486 | 476.351 | 494.3616 | 
1960,12.45,1,SM d18:0_26:2 [M+H]+;,841.716,841.7163,-0.3564,457,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1974,12.544,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1976,12.555,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,476,476,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1993,12.644,1,Cer[NS] d18:1_24:1 [M-H]-;,646.615,646.6138,1.8558,265,987,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1994,12.653,1,PC 16:1_26:1 [M+H]+;,870.694,870.6952,-1.3782,937,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1999,12.677,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.617,630.6189,-3.0129,29,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2004,12.715,1,Cer[NP] t18:0_23:0 [M-H]-;,652.626,652.6244,2.4516,6,1000,0,,true,true,LipiDex_HCD_Acetate.msp,88.0404 | 255.233 | 267.233 | 284.2595 | 369.3374 | 384.3483 | 412.3796 | 424.3796 | 
2006,12.727,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2008,12.738,1,Cer[NS] d18:1_22:0 [M-H]-;,620.599,620.5982,1.2891,322,998,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
2010,12.75,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,552,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2012,12.761,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,530,546,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
2021,12.815,1,HexCer[NS] d18:0_24:1 [M-H]-;,810.684,810.6823,2.097,267,717,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 648.63 | 
2034,12.898,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,817,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2036,12.91,1,SM d19:0_24:1 [M+Ac-H]-;,887.723,887.7217,1.4644,263,581,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2038,12.921,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,879,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2059,13.053,1,Cer[BS] d17:0_25:0 [M-H]-;,666.643,666.64,4.5002,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,254.2489 | 286.2752 | 310.2752 | 328.2857 | 342.3014 | 351.3632 | 406.4054 | 422.4004 | 454.4028 | 
2064,13.083,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,906,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2066,13.094,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,464,475,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2077,13.155,1,SM d19:0_24:0 [M+H]+;,831.722,831.7319,-11.9029,296,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2088,13.227,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,984,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2095,13.264,1,Cer[NS] d18:1_23:0 [M-H]-;,634.615,634.6138,1.8909,409,990,100,Cer[NS] d18:1_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 
2130,13.493,1,TG 18:2_20:5_20:5 [M+NH4]+;,940.738,940.7394,-1.4882,154,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 621.4877 | 643.4721 | 
2135,13.52,1,TG 18:2_20:5_20:5 [M+Na]+;,945.694,945.6948,-0.8459,84,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 665.454 | 
2146,13.59,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.634,632.6346,-0.9484,933,978,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2153,13.631,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,62,1000,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2155,13.643,1,SM d18:0_26:1 [M+H]+;,843.732,843.7319,0.1185,613,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2177,13.784,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.634,632.6346,-0.9484,994,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2178,13.786,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.755,966.7551,-0.1034,333,994,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2179,13.797,1,DG 19:0_22:2 [M+NH4]+;,708.653,708.6506,3.3867,7,1000,0,,true,true,LipiDex_HCD_Acetate.msp,281.2839 | 299.2945 | 319.2995 | 337.3101 | 355.3207 | 393.3363 | 
2181,13.807,1,TG 18:2_20:5_22:6 [M+Na]+;,971.71,971.7105,-0.5146,278,998,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 669.4853 | 691.4697 | 
