MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1514,10.084,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.615,804.6118,3.9771,909,998,87,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(87) / Plasmanyl-PC O-16:0_18:1 [M+Ac-H]-(13),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 281.2486 | 466.3303 | 
1516,10.096,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1517,10.098,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1518,10.109,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.629,854.6275,1.7552,630,710,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1519,10.111,1,PC 18:2_19:0 [M+Ac-H]-;,858.629,858.6224,7.6867,214,274,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1522,10.131,1,Plasmenyl-PE P-18:0_22:5 [M-H]-;,776.561,776.5594,2.0604,53,1000,100,Plasmenyl-PE P-18:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 231.2118 | 285.2588 | 329.2486 | 464.3146 | 
1524,10.142,1,PC 16:0_24:4 [M+H]+;,838.634,838.6326,1.6694,991,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1525,10.143,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.607,770.6064,0.7786,986,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1527,10.154,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,635,715,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1528,10.164,1,PC 15:1_24:4 [M+H]+;,822.597,822.6013,-5.2273,10,641,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1530,10.175,1,PC 18:0_22:4 [M+Ac-H]-;,896.64,896.6381,2.119,454,574,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1532,10.187,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1534,10.2,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,376,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1535,10.202,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.529,700.5281,1.2847,766,1000,68,Plasmenyl-PE P-16:0_18:1 [M-H]-(68) / Plasmenyl-PE P-18:1_16:0 [M-H]-(32),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 255.233 | 462.299 | 
1536,10.211,1,Plasmenyl-PE P-16:0_18:1 [M+H]+;,702.543,702.5438,-1.1387,244,1000,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 339.2894 | 364.2611 | 561.5247 | 
1537,10.213,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.623,796.622,1.2553,828,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1539,10.224,1,Plasmenyl-PE P-18:1_18:1 [M-H]-;,726.545,726.5438,1.6517,705,1000,65,Plasmenyl-PE P-18:1_18:1 [M-H]-(65) / Plasmenyl-PE P-18:0_18:2 [M-H]-(35),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 462.299 | 181.1962 | 235.2431 | 279.233 | 464.3146 | 
1540,10.234,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1541,10.236,1,Plasmenyl-PE P-18:1_18:1 [M+H]+;,728.559,728.5594,-0.549,333,1000,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 339.2894 | 390.2768 | 587.5403 | 
1544,10.257,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,961,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1546,10.268,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,116,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1547,10.27,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.631,830.6275,4.2137,979,999,94,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(94) / Plasmenyl-PC P-14:0_22:1 [M+Ac-H]-(6),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 78.9591 | 168.0431 | 224.0693 | 337.3112 | 402.2779 | 436.2833 | 
1548,10.283,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1550,10.297,1,Plasmanyl-PE O-18:0_22:5 [M-H]-;,778.578,778.5751,3.7248,155,1000,100,Plasmanyl-PE O-18:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 231.2118 | 285.2588 | 329.2486 | 448.3197 | 466.3303 | 
1554,10.319,1,PC 18:2_19:0 [M+Ac-H]-;,858.626,858.6224,4.1928,490,944,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1556,10.33,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.622,772.622,0.0,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1561,10.357,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,947,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1562,10.369,1,PC 18:2_18:0 [M+Ac-H]-;,844.606,844.6068,-0.9472,126,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1563,10.371,1,SM d18:0_22:2 [M+Ac-H]-;,843.663,843.6591,4.6227,359,477,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1564,10.381,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,822,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1565,10.383,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.642,822.6377,5.2271,870,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1566,10.392,1,Plasmanyl-PE O-18:0_20:4 [M-H]-;,752.561,752.5594,2.1261,91,1000,100,Plasmanyl-PE O-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 448.3197 | 466.3303 | 
1568,10.403,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1569,10.405,1,Plasmenyl-PE P-20:0_20:5 [M+H]+;,778.574,778.5751,-1.4128,226,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 359.2581 | 420.3237 | 637.556 | 
1570,10.414,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.546,726.5438,3.028,493,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1571,10.416,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,907,916,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1572,10.425,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.56,728.5594,0.8235,724,980,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1573,10.427,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,2,283,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1576,10.447,1,PC 14:1_22:2 [M+H]+;,784.583,784.5856,-3.3139,2,340,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1577,10.449,1,SM d18:2_24:1 [M+H]+;,811.669,811.6693,-0.3696,982,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1578,10.459,1,SM d18:0_20:1 [M+Ac-H]-;,817.646,817.6435,3.0576,456,459,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1579,10.461,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,520,521,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1580,10.469,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1581,10.471,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1586,10.499,1,PE-NMe2 18:1_18:0 [M-H]-;,772.587,772.5856,1.8121,741,741,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1588,10.51,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1590,10.52,1,PC 18:0_20:2 [M+Ac-H]-;,872.636,872.6381,-2.4065,384,404,72,PC 18:0_20:2 [M+Ac-H]-(72) / PC 18:2_20:0 [M+Ac-H]-(28),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 279.233 | 311.2956 | 
1596,10.552,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1598,10.562,1,PC 18:1_18:0 [M+Ac-H]-;,846.625,846.6224,3.071,699,700,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1599,10.564,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,438,443,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1604,10.596,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,993,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1606,10.608,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.561,728.5594,2.1961,644,1000,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1607,10.61,1,PC 16:0_18:0 [M+Ac-H]-;,820.61,820.6068,3.8996,548,996,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1608,10.619,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,11,778,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1611,10.632,1,Plasmanyl-PE O-20:0_20:5 [M-H]-;,778.577,778.5751,2.4404,79,1000,100,Plasmanyl-PE O-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 476.351 | 494.3616 | 
1612,10.641,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,989,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1613,10.643,1,PC 10:0_26:2 [M+H]+;,786.597,786.6013,-5.4666,990,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1614,10.653,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,477,551,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1616,10.664,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1617,10.666,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,994,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1619,10.677,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.662,906.6588,3.5294,107,1000,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1620,10.689,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1621,10.691,1,PE 18:1_18:0 [M+H]+;,746.569,746.57,-1.3395,605,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 341.305 | 605.5503 | 
1622,10.704,1,PE 18:1_18:0 [M-H]-;,744.556,744.5543,2.2832,588,836,100,PE 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 
1623,10.705,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,120,1000,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1624,10.715,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.59,804.5907,-0.87,719,998,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1626,10.727,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,528,591,100,PC 18:2_20:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1628,10.738,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,961,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1634,10.778,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,601,873,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1635,10.78,1,PC 18:2_18:0 [M+Ac-H]-;,844.603,844.6068,-4.4991,54,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1636,10.789,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,676,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1637,10.791,1,PC 10:0_25:0 [M+H]+;,776.62,776.6169,3.9917,534,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1644,10.835,1,PC 10:0_26:2 [M+H]+;,786.592,786.6013,-11.823,962,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1645,10.837,1,SM d18:2_24:1 [M+H]+;,811.671,811.6693,2.0944,811,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1648,10.861,1,PC 10:0_26:1 [M+H]+;,788.615,788.6169,-2.4093,977,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1649,10.862,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,973,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1650,10.873,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,448,473,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1655,10.897,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.592,804.5907,1.6157,198,1000,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1656,10.907,1,DG 18:0_20:1 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1667,10.968,1,SM d18:0_22:2 [M+Ac-H]-;,843.664,843.6591,5.808,6,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1668,10.978,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1669,10.98,1,PC 10:0_25:0 [M+H]+;,776.617,776.6169,0.1288,947,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1670,10.989,1,SM d19:0_20:1 [M+Ac-H]-;,831.662,831.6591,3.487,452,466,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1672,11.001,1,PC 11:0_26:1 [M+H]+;,802.632,802.6326,-0.7475,975,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1675,11.014,1,PC 18:1_19:0 [M+Ac-H]-;,860.639,860.6381,1.0457,79,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
1679,11.042,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.578,778.5751,3.7248,157,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1680,11.052,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,992,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1682,11.064,1,SM d19:0_22:2 [M+Ac-H]-;,857.675,857.6748,0.2332,500,516,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1684,11.075,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.655,824.6533,2.0615,989,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1685,11.077,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.592,780.5907,1.6654,855,997,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1686,11.087,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.661,882.6588,2.4925,325,1000,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1689,11.103,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,971,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1692,11.127,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.622,748.622,0.0,861,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1696,11.15,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.642,774.6377,5.551,975,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1699,11.163,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,744,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1701,11.175,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.576,730.5751,1.2319,664,921,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1703,11.186,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.649,832.6431,7.0859,89,1000,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1704,11.198,1,PC 13:0_26:2 [M+H]+;,828.642,828.6482,-7.4821,679,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1712,11.247,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,954,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1714,11.258,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,214,590,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1715,11.26,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.592,780.5907,1.6654,437,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1719,11.288,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.578,754.5751,3.8432,328,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1720,11.298,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,906,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1721,11.3,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,665,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1729,11.346,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.591,756.5907,0.3965,799,929,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1730,11.355,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,446,447,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1732,11.366,1,SM d18:0_22:1 [M+H]+;,787.672,787.6693,3.4278,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1734,11.378,1,SM d18:0_22:1 [M+Ac-H]-;,845.68,845.6748,6.1489,171,679,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1740,11.409,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1743,11.421,1,PC 18:0_18:0 [M+Ac-H]-;,848.644,848.6381,6.9523,940,968,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1745,11.433,1,PC 16:1_22:2 [M+H]+;,812.614,812.6169,-3.5687,17,949,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1750,11.464,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,6,991,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1756,11.495,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1757,11.496,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,888,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1759,11.507,1,SM d19:0_20:1 [M+Ac-H]-;,831.665,831.6591,7.0943,14,972,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1761,11.517,1,PC 12:0_26:1 [M+H]+;,816.643,816.6482,-6.3675,957,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1766,11.548,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,477,478,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1768,11.558,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1769,11.56,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.608,758.6064,2.1091,58,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1770,11.569,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,501,501,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1771,11.57,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.592,756.5907,1.7182,829,1000,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1776,11.602,1,PC 16:1_26:2 [M+H]+;,868.683,868.6795,4.0291,883,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1777,11.604,1,PC 10:0_26:0 [M+H]+;,790.633,790.6326,0.5059,988,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1783,11.639,1,PC 18:0_18:0 [M+Ac-H]-;,848.636,848.6381,-2.4746,167,1000,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
