MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1667,11.069,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,383,956,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1669,11.081,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,465,973,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1671,11.092,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.661,882.6588,2.4925,86,1000,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1673,11.106,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.622,748.622,0.0,842,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1681,11.153,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.643,774.6377,6.8419,866,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1683,11.165,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.652,832.6431,10.6889,164,1000,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1688,11.2,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.575,730.5751,-0.1369,22,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1690,11.214,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,174,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1696,11.248,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,458,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1698,11.26,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,67,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1699,11.261,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,551,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1704,11.298,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,67,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1708,11.32,1,Plasmenyl-PC P-20:0_18:1 [M+H]+;,800.654,800.6533,0.8743,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1710,11.331,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.578,754.5751,3.8432,403,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1714,11.352,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,473,478,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1716,11.364,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.591,756.5907,0.3965,674,972,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1719,11.378,1,SM d18:0_22:1 [M+Ac-H]-;,845.679,845.6748,4.9664,109,715,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1720,11.387,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,941,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1725,11.409,1,PC 10:0_26:0 [M+H]+;,790.634,790.6326,1.7707,992,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1737,11.474,1,PC 16:1_22:2 [M+H]+;,812.613,812.6169,-4.7993,14,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1740,11.492,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1743,11.504,1,SM d19:0_20:1 [M+Ac-H]-;,831.663,831.6591,4.6894,11,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1745,11.516,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.611,758.6064,6.0638,204,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1750,11.547,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,506,506,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1754,11.568,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,486,486,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1755,11.57,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,815,1000,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1756,11.579,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1768,11.648,1,PC 14:1_26:1 [M+H]+;,842.663,842.6639,-1.068,423,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1772,11.67,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1786,11.755,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,435,519,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1788,11.769,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1802,11.852,1,SM d18:0_22:1 [M+Ac-H]-;,845.679,845.6748,4.9664,49,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1804,11.866,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,960,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1805,11.868,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,992,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1807,11.882,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,431,500,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1813,11.916,1,SM d18:2_25:0 [M+H]+;,827.702,827.7006,1.6914,4,894,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1814,11.925,1,SM d18:2_25:0 [M+Ac-H]-;,885.709,885.7061,3.2742,262,497,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1820,11.965,1,SM d19:0_21:0 [M+H]+;,789.685,789.685,0.0,299,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1821,11.967,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,600,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1824,11.988,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1836,12.056,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1842,12.087,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,493,493,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1868,12.236,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1878,12.297,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,308,460,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1888,12.357,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1891,12.373,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,431,437,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1900,12.43,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,297,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1909,12.48,1,SM d18:0_26:2 [M+H]+;,841.717,841.7163,0.8316,881,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1920,12.549,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1922,12.56,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,486,486,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1933,12.615,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.619,630.6189,0.1586,851,998,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1943,12.669,1,Cer[NS] d18:1_24:1 [M-H]-;,646.615,646.6138,1.8558,298,987,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1947,12.696,1,Cer[AS] d16:0_25:0 [M-H]-;,652.626,652.6244,2.4516,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 351.3632 | 379.3582 | 381.3738 | 396.3847 | 
1952,12.728,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1953,12.73,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,654,990,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1955,12.741,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,465,992,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1958,12.762,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,394,470,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1980,12.897,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,771,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1983,12.91,1,SM d19:0_24:1 [M+Ac-H]-;,887.725,887.7217,3.7174,377,459,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1984,12.92,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,923,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1991,12.961,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,100,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
2003,13.034,1,Cer[AS] d16:0_26:0 [M-H]-;,666.642,666.64,3.0001,9,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
2007,13.063,1,TG 20:5_22:6_22:6 [M+NH4]+;,1014.754,1014.7551,-1.084,46,1000,0,,true,true,LipiDex_HCD_Acetate.msp,285.2213 | 311.2369 | 669.4877 | 695.5034 | 
2011,13.085,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,963,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2012,13.086,1,TG 20:5_22:6_22:6 [M+Na]+;,1019.709,1019.7105,-1.471,28,1000,0,,true,true,LipiDex_HCD_Acetate.msp,691.4697 | 717.4853 | 
2015,13.108,1,TG 18:3_20:5_22:6 [M+NH4]+;,964.738,964.7394,-1.4512,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 285.2213 | 311.2369 | 619.4721 | 645.4877 | 669.4877 | 
2017,13.122,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,444,458,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2036,13.23,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.62,618.6189,1.7782,885,992,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2042,13.263,1,Cer[NS] d18:1_23:0 [M-H]-;,634.615,634.6138,1.8909,661,982,100,Cer[NS] d18:1_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 
2056,13.349,1,TG 22:6_22:6_22:6 [M+NH4]+;,1040.772,1040.7707,1.2491,622,1000,100,TG 22:6_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,311.2369 | 695.5034 | 
2060,13.373,1,TG 22:6_22:6_22:6 [M+Na]+;,1045.727,1045.7261,0.8606,214,1000,100,TG 22:6_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,717.4853 | 
2064,13.395,1,TG 18:3_22:6_22:6 [M+NH4]+;,990.755,990.7551,-0.1009,145,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 311.2369 | 645.4877 | 695.5034 | 
2083,13.511,1,TG 18:2_20:5_20:5 [M+Na]+;,945.694,945.6948,-0.8459,190,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 665.454 | 
2100,13.605,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,497,998,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2103,13.627,1,TG 18:2_20:5_20:5 [M+NH4]+;,940.74,940.7394,0.6378,154,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 621.4877 | 643.4721 | 
2105,13.638,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,234,997,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2127,13.768,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.755,966.7551,-0.1034,316,966,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2128,13.77,1,TG 18:2_20:5_22:6 [M+Na]+;,971.709,971.7105,-1.5437,745,926,100,TG 18:2_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,643.4697 | 669.4853 | 691.4697 | 
2131,13.79,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.634,632.6346,-0.9484,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2136,13.813,1,TG 20:4_22:6_22:6 [M+NH4]+;,1016.77,1016.7707,-0.6885,111,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 671.5034 | 695.5034 | 
2141,13.842,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,903,973,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2159,13.945,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.755,966.7551,-0.1034,122,999,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2160,13.947,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.738,916.7394,-1.5272,64,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2163,13.969,1,TG 16:1_22:6_22:6 [M+Na]+;,971.709,971.7105,-1.5437,17,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 717.4853 | 
2179,14.062,1,TG 18:2_22:6_22:6 [M+NH4]+;,992.771,992.7707,0.3022,494,503,100,TG 18:2_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 647.5034 | 695.5034 | 
2183,14.083,1,TG 18:2_22:6_22:6 [M+Na]+;,997.726,997.7261,-0.1002,562,601,100,TG 18:2_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 717.4853 | 
2187,14.106,1,TG 18:3_18:3_22:5 [M+Na]+;,947.71,947.7105,-0.5276,99,1000,0,,true,true,LipiDex_HCD_Acetate.msp,617.454 | 669.4853 | 
2199,14.171,1,TG 18:3_18:2_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,253,775,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 311.2369 | 597.4877 | 645.4877 | 647.5034 | 
2204,14.195,1,TG 18:2_20:5_22:5 [M+NH4]+;,968.771,968.7707,0.3097,179,694,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 313.2526 | 621.4877 | 649.519 | 671.5034 | 
2211,14.238,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.773,992.7707,2.3167,190,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
2215,14.262,1,TG 18:4_18:2_18:2 [M+NH4]+;,892.74,892.7394,0.6721,493,954,100,TG 18:4_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,259.2056 | 263.2369 | 595.4721 | 599.5034 | 
2219,14.286,1,TG 18:3_20:4_20:4 [M+Na]+;,947.71,947.7105,-0.5276,80,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 669.4853 | 
2227,14.331,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.738,916.7394,-1.5272,58,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2231,14.356,1,TG 18:1_20:5_20:5 [M+NH4]+;,942.756,942.7551,0.9546,493,576,100,TG 18:1_20:5_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 623.5034 | 643.4721 | 
2247,14.445,1,TG 16:1_18:2_20:5 [M+NH4]+;,892.739,892.7394,-0.4481,256,781,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 285.2213 | 573.4877 | 595.4721 | 621.4877 | 
2248,14.447,1,TG 18:2_22:6_22:5 [M+NH4]+;,994.786,994.7864,-0.4021,224,903,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 313.2526 | 647.5034 | 649.519 | 697.519 | 
2255,14.49,1,TG 20:4_20:4_20:4 [M+Na]+;,973.725,973.7261,-1.1297,295,1000,100,TG 20:4_20:4_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 
2260,14.514,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.755,918.7551,-0.1088,807,841,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2264,14.537,1,TG 18:2_18:2_20:5 [M+Na]+;,923.71,923.7105,-0.5413,687,920,100,TG 18:2_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2275,14.599,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,680,724,100,TG 18:1_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 311.2369 | 623.5034 | 649.519 | 669.4877 | 
2276,14.601,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.759,942.7551,4.1368,285,885,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2279,14.622,1,TG 17:2_17:1_20:5 [M+NH4]+;,892.739,892.7394,-0.4481,85,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 285.2213 | 573.4877 | 607.4721 | 609.4877 | 
2283,14.643,1,TG 16:0_20:5_22:6 [M+Na]+;,947.709,947.7105,-1.5828,729,943,100,TG 16:0_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 645.4853 | 691.4697 | 
2291,14.686,1,TG 18:1_20:5_22:6 [M+Na]+;,973.725,973.7261,-1.1297,209,992,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 671.501 | 691.4697 | 
2295,14.709,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,551,580,50,TG 16:1_18:2_22:6 [M+NH4]+(50) / TG 18:2_18:2_20:5 [M+NH4]+(50),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 285.2213 | 599.5034 | 
2308,14.775,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,761,905,100,TG 16:1_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2311,14.796,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,854,862,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2312,14.798,1,TG 16:1_16:1_18:3 [M+NH4]+;,842.723,842.7238,-0.9493,49,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 547.4721 | 571.4721 | 
2315,14.817,1,TG 16:1_16:1_22:6 [M+NH4]+;,892.739,892.7394,-0.4481,127,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 311.2369 | 547.4721 | 621.4877 | 
2319,14.837,1,TG 18:2_18:2_22:6 [M+Na]+;,949.725,949.7261,-1.1582,866,920,100,TG 18:2_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2327,14.882,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.786,994.7864,-0.4021,537,540,100,TG 18:1_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2328,14.883,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.776,968.7707,5.4709,571,576,100,TG 16:0_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2331,14.902,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,444,451,100,TG 16:0_18:3_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2332,14.904,1,TG 16:0_22:6_22:6 [M+Na]+;,973.723,973.7261,-3.1836,790,819,100,TG 16:0_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2336,14.924,1,TG 18:1_22:6_22:6 [M+Na]+;,999.74,999.7418,-1.8005,215,1000,0,,true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2340,14.947,1,TG 16:0_20:5_20:4 [M+Na]+;,923.709,923.7105,-1.6239,59,1000,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 621.4853 | 667.4697 | 
2347,14.988,1,TG 18:3_18:1_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,202,668,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 265.2526 | 311.2369 | 599.5034 | 645.4877 | 649.519 | 
2351,15.011,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.754,894.7551,-1.2294,646,913,100,TG 18:3_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 
2356,15.034,1,TG 17:1_17:1_18:4 [M+NH4]+;,868.739,868.7394,-0.4604,110,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 259.2056 | 575.5034 | 583.4721 | 
2363,15.076,1,TG 18:0_20:5_22:6 [M+NH4]+;,970.783,970.7864,-3.5023,33,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 311.2369 | 625.519 | 651.5347 | 669.4877 | 
2364,15.078,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.777,968.7707,6.5031,37,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2367,15.099,1,TG 16:0_20:5_20:4 [M+NH4]+;,918.756,918.7551,0.9796,323,994,100,TG 16:0_20:5_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 287.2369 | 597.4877 | 599.5034 | 645.4877 | 
