MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2201,14.55,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.755,918.7551,-0.1088,758,774,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2202,14.552,1,TG 18:2_18:2_20:5 [M+Na]+;,923.71,923.7105,-0.5413,869,998,100,TG 18:2_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2209,14.594,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,700,782,76,TG 18:1_20:5_22:6 [M+NH4]+(76) / TG 20:4_20:4_20:4 [M+NH4]+(24),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 311.2369 | 623.5034 | 649.519 | 669.4877 | 287.2369 | 647.5034 | 
2210,14.596,1,TG 18:3_18:2_22:6 [M+NH4]+;,942.763,942.7551,8.3797,33,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 311.2369 | 597.4877 | 645.4877 | 647.5034 | 
2218,14.639,1,TG 18:3_18:2_22:6 [M+Na]+;,947.709,947.7105,-1.5828,54,1000,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 667.4697 | 669.4853 | 
2221,14.659,1,TG 17:2_17:1_20:5 [M+NH4]+;,892.739,892.7394,-0.4481,119,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 285.2213 | 573.4877 | 607.4721 | 609.4877 | 
2229,14.704,1,TG 16:0_22:6_22:6 [M+Na]+;,973.725,973.7261,-1.1297,61,1000,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2237,14.747,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,528,546,63,TG 16:1_18:2_22:6 [M+NH4]+(63) / TG 18:2_18:2_20:5 [M+NH4]+(37),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 285.2213 | 599.5034 | 
2238,14.749,1,TG 16:1_18:2_22:6 [M+Na]+;,923.709,923.7105,-1.6239,138,972,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 643.4697 | 669.4853 | 
2246,14.795,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,854,862,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2249,14.814,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.74,868.7394,0.6907,211,918,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2253,14.835,1,TG 18:2_18:2_22:6 [M+Na]+;,949.725,949.7261,-1.1582,889,928,100,TG 18:2_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2254,14.837,1,TG 16:1_16:1_22:6 [M+NH4]+;,892.739,892.7394,-0.4481,102,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 311.2369 | 547.4721 | 621.4877 | 
2258,14.859,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.786,994.7864,-0.4021,211,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2265,14.9,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.774,968.7707,3.4064,562,568,100,TG 16:0_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2266,14.902,1,TG 18:1_22:6_22:6 [M+Na]+;,999.741,999.7418,-0.8002,602,688,100,TG 18:1_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2269,14.921,1,TG 16:0_22:6_22:6 [M+Na]+;,973.723,973.7261,-3.1836,792,881,100,TG 16:0_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2273,14.943,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,550,560,100,TG 16:0_18:3_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2281,14.986,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.771,944.7707,0.3175,625,694,40,TG 18:2_18:2_22:6 [M+NH4]+(40) / TG 18:2_20:4_20:4 [M+NH4]+(40) / TG 18:1_20:5_20:4 [M+NH4]+(20),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 287.2369 | 623.5034 | 265.2526 | 285.2213 | 625.519 | 645.4877 | 
2289,15.031,1,TG 18:1_20:5_20:4 [M+Na]+;,949.726,949.7261,-0.1053,219,1000,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 647.501 | 667.4697 | 
2294,15.056,1,TG 18:4_18:2_18:1 [M+NH4]+;,894.755,894.7551,-0.1118,217,887,0,,true,true,LipiDex_HCD_Acetate.msp,259.2056 | 263.2369 | 265.2526 | 595.4721 | 597.4877 | 601.519 | 
2301,15.099,1,TG 16:0_18:4_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,745,914,100,TG 16:0_18:4_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 263.2369 | 571.4721 | 575.5034 | 595.4721 | 
2305,15.123,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.756,918.7551,0.9796,62,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2317,15.191,1,TG 15:0_18:2_22:6 [M+NH4]+;,906.756,906.7551,0.9926,517,547,100,TG 15:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 311.2369 | 561.4877 | 609.4877 | 647.5034 | 
2325,15.235,1,TG 18:2_18:2_20:4 [M+Na]+;,925.725,925.7261,-1.1883,128,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 645.4853 | 
2333,15.279,1,TG 16:0_22:6_22:5 [M+Na]+;,975.74,975.7418,-1.8448,207,892,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 647.501 | 719.501 | 
2334,15.281,1,TG 18:1_22:6_22:5 [M+NH4]+;,996.802,996.802,0.0,557,606,100,TG 18:1_22:6_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 313.2526 | 649.519 | 651.5347 | 697.519 | 
2337,15.302,1,TG 18:2_18:2_20:4 [M+NH4]+;,920.771,920.7707,0.3258,686,906,32,TG 18:2_18:2_20:4 [M+NH4]+(32) / TG 18:2_18:1_20:5 [M+NH4]+(44) / TG 18:3_18:1_20:4 [M+NH4]+(24),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 599.5034 | 623.5034 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 261.2213 | 625.519 | 
2338,15.303,1,TG 18:1_20:4_22:6 [M+NH4]+;,970.787,970.7864,0.6181,561,587,41,TG 18:1_20:4_22:6 [M+NH4]+(41) / TG 16:0_22:6_22:5 [M+NH4]+(59),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 287.2369 | 311.2369 | 625.519 | 649.519 | 671.5034 | 239.2369 | 313.2526 | 623.5034 | 697.519 | 
2341,15.323,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,476,483,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2345,15.345,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.771,944.7707,0.3175,794,870,100,TG 16:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
2346,15.347,1,TG 16:0_20:4_22:6 [M+Na]+;,949.725,949.7261,-1.1582,213,999,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 645.4853 | 693.4853 | 
2349,15.367,1,TG 16:0_18:2_20:5 [M+Na]+;,899.71,899.7105,-0.5557,839,902,84,TG 16:0_18:2_20:5 [M+Na]+(84) / TG 18:3_18:2_18:2 [M+Na]+(16),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 621.4853 | 
2361,15.43,1,TG 18:2_18:1_20:5 [M+Na]+;,925.725,925.7261,-1.1883,480,974,100,TG 18:2_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2362,15.432,1,TG 14:0_18:2_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,730,897,100,TG 14:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 547.4721 | 599.5034 | 
2369,15.474,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,826,833,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2370,15.476,1,TG 16:1_16:1_18:2 [M+Na]+;,849.695,849.6948,0.2354,91,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 595.4697 | 
2373,15.495,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,496,567,100,TG 18:2_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
2377,15.518,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,278,507,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2381,15.541,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,230,676,100,TG 18:2_18:2_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 313.2526 | 599.5034 | 649.519 | 
2385,15.561,1,TG 18:2_18:2_18:2 [M+Na]+;,901.724,901.7261,-2.3289,827,1000,100,TG 18:2_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 
2390,15.584,1,TG 16:0_18:2_20:5 [M+Na]+;,899.706,899.7105,-5.0016,12,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 
2393,15.604,1,TG 18:2_18:1_22:6 [M+Na]+;,951.741,951.7418,-0.8406,853,940,76,TG 18:2_18:1_22:6 [M+Na]+(76) / TG 18:1_20:4_20:4 [M+Na]+(24),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 647.501 | 
2397,15.626,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,850,921,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2405,15.666,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,983,990,100,TG 16:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 
2406,15.668,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.77,908.7707,-0.7703,23,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2409,15.688,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,534,536,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2410,15.689,1,TG 16:0_18:3_18:2 [M+Na]+;,875.711,875.7105,0.571,678,986,100,TG 16:0_18:3_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 
2413,15.71,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,922,939,86,TG 18:3_18:2_18:1 [M+NH4]+(86) / TG 18:2_18:2_18:2 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 
2417,15.73,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,514,524,63,TG 18:2_18:1_22:6 [M+NH4]+(63) / TG 18:1_20:4_20:4 [M+NH4]+(37),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 287.2369 | 625.519 | 
2429,15.795,1,TG 16:0_20:3_22:6 [M+Na]+;,951.741,951.7418,-0.8406,204,998,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 645.4853 | 695.501 | 
2433,15.816,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,646,879,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2441,15.858,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,320,976,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 
2442,15.86,1,TG 17:0_18:2_20:5 [M+NH4]+;,908.771,908.7707,0.3301,14,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 285.2213 | 589.519 | 611.5034 | 621.4877 | 
2445,15.881,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,424,440,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2449,15.902,1,TG 18:2_18:2_18:2 [M+NH4]+;,896.771,896.7707,0.3345,359,1000,100,TG 18:2_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 
2450,15.903,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.756,858.7551,1.048,776,814,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2453,15.923,1,TG 18:1_20:4_20:4 [M+NH4]+;,946.787,946.7864,0.6337,86,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 287.2369 | 625.519 | 647.5034 | 
2465,15.988,1,TG 18:2_18:1_22:5 [M+Na]+;,953.755,953.7574,-2.5164,113,976,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 671.501 | 673.5166 | 
2469,16.01,1,TG 16:0_18:2_22:5 [M+Na]+;,927.742,927.7418,0.2156,756,918,70,TG 16:0_18:2_22:5 [M+Na]+(70) / TG 18:2_18:1_20:4 [M+Na]+(30),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 647.501 | 671.501 | 623.501 | 645.4853 | 
2470,16.012,1,TG 16:0_18:2_20:4 [M+Na]+;,901.725,901.7261,-1.2199,736,927,100,TG 16:0_18:2_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 645.4853 | 
2481,16.073,1,TG 18:2_18:1_20:4 [M+NH4]+;,922.786,922.7864,-0.4335,564,655,33,TG 18:2_18:1_20:4 [M+NH4]+(33) / TG 16:0_18:2_22:5 [M+NH4]+(40) / TG 18:1_18:1_20:5 [M+NH4]+(27),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 625.519 | 239.2369 | 313.2526 | 575.5034 | 649.519 | 285.2213 | 603.5347 | 
2485,16.095,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.771,896.7707,0.3345,546,579,47,TG 16:0_18:2_20:4 [M+NH4]+(47) / TG 16:0_18:1_20:5 [M+NH4]+(53),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 623.5034 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 
2490,16.119,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.785,934.7864,-1.4977,472,501,100,TG 17:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
2497,16.159,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.756,870.7551,1.0336,645,786,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2501,16.181,1,TG 18:0_20:4_22:6 [M+NH4]+;,972.802,972.802,0.0,638,746,100,TG 18:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 311.2369 | 627.5347 | 651.5347 | 671.5034 | 
2502,16.182,1,TG 18:0_20:4_22:6 [M+Na]+;,977.756,977.7574,-1.4318,537,977,100,TG 18:0_20:4_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,649.5166 | 673.5166 | 693.4853 | 
2505,16.203,1,TG 16:0_18:1_20:5 [M+Na]+;,901.725,901.7261,-1.2199,754,947,100,TG 16:0_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 619.4697 | 645.4853 | 
2506,16.205,1,TG 18:1_18:1_20:5 [M+Na]+;,927.74,927.7418,-1.9402,59,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 
2510,16.225,1,TG 14:0_18:2_18:1 [M+NH4]+;,846.754,846.7551,-1.2991,808,910,58,TG 14:0_18:2_18:1 [M+NH4]+(58) / TG 16:1_16:0_18:2 [M+NH4]+(42),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 265.2526 | 547.4721 | 549.4877 | 601.519 | 237.2213 | 239.2369 | 573.4877 | 575.5034 | 
2517,16.267,1,TG 18:2_18:0_20:5 [M+NH4]+;,922.786,922.7864,-0.4335,561,598,21,TG 18:2_18:0_20:5 [M+NH4]+(21) / TG 18:1_18:1_20:5 [M+NH4]+(53) / TG 16:0_18:2_22:5 [M+NH4]+(26),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 285.2213 | 603.5347 | 621.4877 | 625.519 | 265.2526 | 623.5034 | 239.2369 | 313.2526 | 575.5034 | 649.519 | 
2518,16.268,1,TG 16:0_18:2_18:2 [M+Na]+;,877.725,877.7261,-1.2532,398,886,100,TG 16:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 
2521,16.289,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.785,898.7864,-1.5577,895,897,100,TG 18:2_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 
2522,16.29,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.771,896.7707,0.3345,312,866,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
2526,16.311,1,TG 14:0_16:0_18:2 [M+NH4]+;,820.739,820.7394,-0.4874,931,955,100,TG 14:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 263.2369 | 523.4721 | 547.4721 | 575.5034 | 
2530,16.331,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.802,948.802,0.0,851,861,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2533,16.351,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,941,942,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
2537,16.372,1,TG 18:1_18:1_22:6 [M+Na]+;,953.757,953.7574,-0.4194,660,799,100,TG 18:1_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 671.501 | 
2541,16.393,1,TG 16:0_18:1_22:6 [M+Na]+;,927.74,927.7418,-1.9402,794,876,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2542,16.394,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,739,979,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2550,16.436,1,TG 16:0_16:0_22:6 [M+Na]+;,901.72,901.7261,-6.7648,652,861,100,TG 16:0_16:0_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 645.4853 | 
2553,16.456,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,517,518,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2554,16.458,1,TG 16:0_18:2_18:2 [M+Na]+;,877.725,877.7261,-1.2532,730,986,100,TG 16:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 
2557,16.477,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.785,898.7864,-1.5577,895,978,61,TG 18:2_18:2_18:1 [M+NH4]+(61) / TG 16:0_18:2_20:3 [M+NH4]+(24) / TG 18:3_18:1_18:1 [M+NH4]+(15),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 239.2369 | 289.2526 | 575.5034 | 625.519 | 261.2213 | 603.5347 | 
2558,16.478,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.771,896.7707,0.3345,805,812,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2565,16.52,1,TG 18:2_18:0_22:6 [M+NH4]+;,948.802,948.802,0.0,505,507,100,TG 18:2_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 311.2369 | 603.5347 | 647.5034 | 651.5347 | 
2569,16.542,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,917,962,75,TG 16:0_18:2_18:2 [M+NH4]+(75) / TG 16:0_18:3_18:1 [M+NH4]+(25),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 
2573,16.562,1,TG 18:2_18:0_22:6 [M+Na]+;,953.756,953.7574,-1.4679,493,740,100,TG 18:2_18:0_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 669.4853 | 673.5166 | 
2577,16.582,1,CE 20:4 [M+NH4]+;,690.619,690.6189,0.1448,928,990,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2590,16.648,1,TG 16:0_18:2_22:4 [M+NH4]+;,924.8,924.802,-2.1626,844,959,68,TG 16:0_18:2_22:4 [M+NH4]+(68) / TG 16:0_18:1_22:5 [M+NH4]+(32),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 315.2682 | 575.5034 | 627.5347 | 651.5347 | 265.2526 | 313.2526 | 577.519 | 625.519 | 
2593,16.666,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.771,860.7707,0.3485,880,974,62,TG 15:0_18:2_18:1 [M+NH4]+(62) / TG 16:0_17:1_18:2 [M+NH4]+(35) / TG 17:1_17:1_17:1 [M+NH4]+(3),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 
2594,16.668,1,TG 16:0_17:1_18:2 [M+Na]+;,865.725,865.7261,-1.2706,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,585.4853 | 597.4853 | 609.4853 | 
2597,16.688,1,TG 17:1_18:2_18:1 [M+NH4]+;,886.787,886.7864,0.6766,768,838,100,TG 17:1_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 265.2526 | 587.5034 | 589.519 | 601.519 | 
2602,16.711,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.816,950.8177,-1.7879,925,999,100,TG 18:1_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 
2605,16.73,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.755,834.7551,-0.1198,935,984,100,TG 15:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 
2609,16.751,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.786,898.7864,-0.445,589,662,75,TG 16:0_18:1_20:4 [M+NH4]+(75) / TG 16:0_16:0_22:5 [M+NH4]+(25),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 313.2526 | 551.5034 | 
2614,16.775,1,TG 17:0_18:2_18:2 [M+Na]+;,891.741,891.7418,-0.8971,368,970,100,TG 17:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,611.501 | 621.4853 | 
2618,16.797,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.77,872.7707,-0.802,790,841,100,TG 16:0_16:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 
2621,16.816,1,TG 16:0_18:1_20:4 [M+Na]+;,903.741,903.7418,-0.8852,674,995,100,TG 16:0_18:1_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 621.4853 | 647.501 | 
2622,16.818,1,TG 16:0_18:1_22:5 [M+Na]+;,929.755,929.7574,-2.5813,161,948,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 647.501 | 673.5166 | 
