MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1639,11.032,1,SM d19:0_22:2 [M+H]+;,799.669,799.6693,-0.3752,991,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1645,11.069,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,469,518,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1647,11.081,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.654,824.6533,0.8488,907,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1649,11.092,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,172,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1651,11.106,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,346,856,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1652,11.108,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.623,748.622,1.3358,627,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1655,11.132,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,728,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1657,11.144,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.65,832.6431,8.2869,59,1000,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1667,11.206,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,887,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1669,11.218,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,243,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1674,11.25,1,SM d18:1_24:1 [M+H]+;,813.687,813.685,2.458,349,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1679,11.278,1,Plasmenyl-PC P-20:0_18:1 [M+H]+;,800.655,800.6533,2.1233,965,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1680,11.29,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,571,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1686,11.323,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,149,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1688,11.334,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.578,754.5751,3.8432,406,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1689,11.336,1,SM d18:0_22:1 [M+Ac-H]-;,845.679,845.6748,4.9664,97,735,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1690,11.347,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,958,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1693,11.361,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,487,487,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1698,11.391,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.59,756.5907,-0.9252,142,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1703,11.413,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1706,11.433,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1712,11.466,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,21,984,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1720,11.507,1,SM d19:0_20:1 [M+Ac-H]-;,831.662,831.6591,3.487,33,988,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1724,11.53,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,488,488,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1726,11.54,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1728,11.551,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,472,474,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1733,11.574,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,640,1000,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1742,11.634,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1743,11.636,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,400,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1747,11.658,1,PC 14:1_26:1 [M+H]+;,842.663,842.6639,-1.068,772,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1756,11.72,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,402,543,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1758,11.731,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,980,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1761,11.744,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,186,774,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1765,11.767,1,HexCer[NS] d18:0_22:1 [M-H]-;,782.659,782.651,10.2217,25,1000,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 
1774,11.828,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,872,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1777,11.842,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,337,604,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1778,11.854,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1787,11.904,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,4,695,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1789,11.916,1,SM d18:2_25:0 [M+Ac-H]-;,885.707,885.7061,1.0161,96,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1790,11.926,1,SM d18:0_22:1 [M+H]+;,787.672,787.6693,3.4278,579,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1796,11.973,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1806,12.032,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,385,388,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1808,12.042,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1821,12.112,1,SM d18:2_25:0 [M+H]+;,827.702,827.7006,1.6914,621,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1829,12.16,1,DG 20:1_20:0 [M+NH4]+;,696.652,696.6506,2.0096,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1838,12.218,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,488,538,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1840,12.229,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1860,12.351,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1861,12.363,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,489,491,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1869,12.408,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,7,996,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1871,12.42,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,296,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1876,12.447,1,SM d18:0_26:2 [M+H]+;,841.716,841.7163,-0.3564,545,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1879,12.471,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,34,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1891,12.543,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1893,12.553,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,502,502,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1901,12.595,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,5,999,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1904,12.609,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.619,630.6189,0.1586,835,997,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1909,12.641,1,Cer[NS] d18:1_24:1 [M-H]-;,646.615,646.6138,1.8558,866,989,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1916,12.676,1,PC 16:1_26:1 [M+H]+;,870.695,870.6952,-0.2297,637,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1920,12.701,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,156,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1922,12.716,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,681,975,90,Cer[NS] d18:1_22:0 [M-H]-(90) / Cer[NS] d17:1_23:0 [M-H]-(10),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 223.2067 | 249.2224 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 
1923,12.725,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1924,12.727,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,163,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1927,12.748,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.605,604.6033,2.8118,967,989,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1929,12.76,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,473,496,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1931,12.774,1,TG 20:5_20:5_22:6 [M+NH4]+;,988.741,988.7394,1.6182,80,1000,0,,true,true,LipiDex_HCD_Acetate.msp,285.2213 | 311.2369 | 643.4721 | 669.4877 | 
1935,12.8,1,TG 20:5_20:5_22:6 [M+Na]+;,993.693,993.6948,-1.8114,95,1000,0,,true,true,LipiDex_HCD_Acetate.msp,665.454 | 691.4697 | 
1938,12.813,1,HexCer[NS] d18:0_24:1 [M-H]-;,810.684,810.6823,2.097,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 648.63 | 
1950,12.887,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,172,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1951,12.897,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,981,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1955,12.92,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,888,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1961,12.96,1,SM d18:0_24:1 [M+Ac-H]-;,873.706,873.7061,-0.1145,101,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1981,13.078,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,461,497,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1982,13.087,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,973,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2005,13.224,1,Cer[NS] d18:1_23:0 [M-H]-;,634.616,634.6138,3.4667,698,978,93,Cer[NS] d18:1_23:0 [M-H]-(93) / Cer[NS] d17:1_24:0 [M-H]-(7),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
2006,13.234,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,986,992,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2016,13.296,1,Cer[BS] d18:0_20:0 [M+Ac-H]-;,670.592,670.5986,-9.842,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,84.0455 | 100.0404 | 239.238 | 294.2802 | 310.2752 | 336.3272 | 342.3014 | 352.3221 | 359.3167 | 398.364 | 610.578 | 
2046,13.479,1,TG 18:2_20:5_20:5 [M+Na]+;,945.693,945.6948,-1.9034,581,736,100,TG 18:2_20:5_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,643.4697 | 665.454 | 
2061,13.57,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,853,998,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2064,13.583,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,512,935,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2065,13.592,1,TG 18:2_20:5_20:5 [M+NH4]+;,940.739,940.7394,-0.4252,208,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 621.4877 | 643.4721 | 
2070,13.62,1,SM d18:0_26:1 [M+H]+;,843.732,843.7319,0.1185,518,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2093,13.763,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.634,632.6346,-0.9484,994,994,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2094,13.765,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.754,966.7551,-1.1378,668,742,100,TG 18:2_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2095,13.776,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,963,986,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2097,13.786,1,TG 18:2_20:5_22:6 [M+Na]+;,971.71,971.7105,-0.5146,769,866,100,TG 18:2_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,643.4697 | 669.4853 | 691.4697 | 
2102,13.809,1,TG 18:3_18:2_20:5 [M+NH4]+;,916.739,916.7394,-0.4363,254,690,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 285.2213 | 597.4877 | 619.4721 | 621.4877 | 
2125,13.947,1,TG 20:5_20:5_20:3 [M+NH4]+;,966.755,966.7551,-0.1034,49,1000,0,,true,true,LipiDex_HCD_Acetate.msp,285.2213 | 289.2526 | 643.4721 | 647.5034 | 
2132,13.994,1,TG 17:2_17:2_22:6 [M+NH4]+;,916.74,916.7394,0.6545,54,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 311.2369 | 571.4721 | 633.4877 | 
2140,14.061,1,TG 18:2_22:6_22:6 [M+NH4]+;,992.771,992.7707,0.3022,570,587,100,TG 18:2_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 647.5034 | 695.5034 | 
2144,14.083,1,TG 18:2_22:6_22:6 [M+Na]+;,997.726,997.7261,-0.1002,561,620,100,TG 18:2_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 717.4853 | 
2148,14.106,1,TG 18:3_18:2_22:6 [M+Na]+;,947.709,947.7105,-1.5828,58,1000,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 667.4697 | 669.4853 | 
2160,14.175,1,TG 18:3_20:4_20:4 [M+NH4]+;,942.755,942.7551,-0.1061,263,995,100,TG 18:3_20:4_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 287.2369 | 621.4877 | 647.5034 | 
2165,14.202,1,TG 20:5_20:5_20:2 [M+NH4]+;,968.771,968.7707,0.3097,132,1000,0,,true,true,LipiDex_HCD_Acetate.msp,285.2213 | 291.2682 | 643.4721 | 649.519 | 
2174,14.26,1,Cer[NS] d18:1_25:0 [M-H]-;,662.648,662.6451,4.3764,440,1000,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
2179,14.299,1,TG 18:1_20:5_20:5 [M+Na]+;,947.71,947.7105,-0.5276,571,733,100,TG 18:1_20:5_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 665.454 | 
2184,14.323,1,Cer[NS] d18:1_25:0 [M+H-H2O]+;,646.65,646.6502,-0.3093,5,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2191,14.37,1,TG 18:1_20:5_20:5 [M+NH4]+;,942.755,942.7551,-0.1061,499,541,100,TG 18:1_20:5_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 623.5034 | 643.4721 | 
2192,14.372,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.739,916.7394,-0.4363,126,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2199,14.416,1,TG 16:1_16:1_20:5 [M+NH4]+;,866.723,866.7238,-0.923,89,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 285.2213 | 547.4721 | 595.4721 | 
2203,14.441,1,TG 16:1_18:2_20:5 [M+NH4]+;,892.739,892.7394,-0.4481,252,732,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 285.2213 | 573.4877 | 595.4721 | 621.4877 | 
2204,14.443,1,TG 16:1_16:1_20:5 [M+Na]+;,871.679,871.6792,-0.2294,48,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 617.454 | 
2210,14.487,1,TG 20:4_20:4_20:4 [M+NH4]+;,968.77,968.7707,-0.7226,339,1000,100,TG 20:4_20:4_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,287.2369 | 647.5034 | 
2211,14.489,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.786,994.7864,-0.4021,57,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2213,14.508,1,TG 18:2_20:4_22:6 [M+Na]+;,973.725,973.7261,-1.1297,601,996,97,TG 18:2_20:4_22:6 [M+Na]+(97) / TG 20:4_20:4_20:4 [M+Na]+(3),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 669.4853 | 693.4853 | 
2217,14.532,1,TG 18:2_18:2_20:5 [M+Na]+;,923.71,923.7105,-0.5413,700,917,100,TG 18:2_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2220,14.555,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.755,918.7551,-0.1088,765,785,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2228,14.6,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.759,942.7551,4.1368,282,930,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2232,14.625,1,TG 17:2_17:1_20:5 [M+NH4]+;,892.739,892.7394,-0.4481,128,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 285.2213 | 573.4877 | 607.4721 | 609.4877 | 
2233,14.626,1,TG 16:0_20:5_22:6 [M+Na]+;,947.709,947.7105,-1.5828,612,982,100,TG 16:0_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 645.4853 | 691.4697 | 
2240,14.667,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,680,768,100,TG 18:1_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 311.2369 | 623.5034 | 649.519 | 669.4877 | 
2244,14.69,1,TG 16:0_22:6_22:6 [M+Na]+;,973.725,973.7261,-1.1297,26,1000,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2251,14.735,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,496,514,63,TG 16:1_18:2_22:6 [M+NH4]+(63) / TG 18:2_18:2_20:5 [M+NH4]+(37),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 285.2213 | 599.5034 | 
2260,14.782,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,754,774,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2263,14.805,1,TG 16:1_16:1_22:6 [M+NH4]+;,892.739,892.7394,-0.4481,106,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 311.2369 | 547.4721 | 621.4877 | 
2264,14.807,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,659,863,100,TG 16:1_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2267,14.827,1,TG 18:2_18:2_22:6 [M+Na]+;,949.725,949.7261,-1.1582,666,959,100,TG 18:2_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2272,14.851,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.786,994.7864,-0.4021,217,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2275,14.872,1,TG 17:1_17:1_20:5 [M+Na]+;,899.709,899.7105,-1.6672,36,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 631.4697 | 
2279,14.893,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.772,968.7707,1.3419,535,543,100,TG 16:0_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2280,14.895,1,TG 18:1_22:6_22:6 [M+Na]+;,999.741,999.7418,-0.8002,485,687,100,TG 18:1_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
