MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1574,9.98,1,SM d19:0_18:1 [M+H]+;,745.625,745.6224,3.487,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1575,9.989,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,59,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1576,9.99,1,PC 18:0_20:4 [M+Ac-H]-;,868.608,868.6068,1.3815,32,407,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1577,9.999,1,PC 10:0_23:0 [M+H]+;,748.585,748.5856,-0.8015,979,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1578,10.001,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.593,744.5907,3.0889,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1579,10.01,1,PC 17:0_18:1 [M+Ac-H]-;,832.61,832.6068,3.8434,734,751,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1580,10.011,1,PC 16:0_18:1 [M+Ac-H]-;,818.592,818.5911,1.0995,449,750,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1581,10.022,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1582,10.024,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1585,10.045,1,SM d18:3_23:0 [M+H]+;,797.659,797.6537,6.6445,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1586,10.047,1,Plasmenyl-PC P-20:0_18:3 [M+H]+;,796.62,796.622,-2.5106,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1587,10.056,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,681,684,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1588,10.058,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,481,999,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1589,10.067,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.609,746.6064,3.4824,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1590,10.069,1,Plasmenyl-PC P-20:0_20:4 [M+H]+;,822.643,822.6377,6.4427,991,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1591,10.078,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.616,804.6118,5.2199,796,900,81,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(81) / Plasmanyl-PC O-16:0_18:1 [M+Ac-H]-(19),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 281.2486 | 466.3303 | 
1592,10.08,1,Plasmanyl-PC O-18:0_22:5 [M+Ac-H]-;,880.645,880.6431,2.1575,123,1000,100,Plasmanyl-PC O-18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,329.2486 | 494.3616 | 806.6069 | 
1593,10.089,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,982,998,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1594,10.091,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1597,10.112,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1598,10.114,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.607,770.6064,0.7786,979,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1599,10.125,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.63,854.6275,2.9253,651,738,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1601,10.136,1,Plasmenyl-PE P-18:0_22:5 [M+H]+;,778.575,778.5751,-0.1284,313,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 387.2894 | 392.2924 | 637.556 | 
1602,10.137,1,PC 16:0_24:4 [M+H]+;,838.635,838.6326,2.8618,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1603,10.146,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,672,781,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1604,10.148,1,Plasmenyl-PE P-18:0_22:5 [M-H]-;,776.562,776.5594,3.3481,193,1000,100,Plasmenyl-PE P-18:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 231.2118 | 285.2588 | 329.2486 | 464.3146 | 
1605,10.157,1,PC 14:1_24:4 [M+H]+;,808.583,808.5856,-3.2155,4,880,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1607,10.168,1,PC 18:2_19:0 [M+Ac-H]-;,858.625,858.6224,3.0281,730,732,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1608,10.17,1,PC 18:0_22:4 [M+Ac-H]-;,896.642,896.6381,4.3496,622,917,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1609,10.181,1,PC 15:1_24:4 [M+H]+;,822.597,822.6013,-5.2273,11,651,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1610,10.182,1,Plasmenyl-PE P-16:0_18:1 [M+H]+;,702.544,702.5438,0.2847,544,1000,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 339.2894 | 364.2611 | 561.5247 | 
1612,10.197,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.53,700.5281,2.7122,839,1000,65,Plasmenyl-PE P-16:0_18:1 [M-H]-(65) / Plasmenyl-PE P-18:1_16:0 [M-H]-(35),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 255.233 | 462.299 | 
1613,10.206,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1614,10.208,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1616,10.219,1,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-;,830.633,830.6275,6.6215,75,1000,100,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 281.2486 | 458.3405 | 492.3459 | 756.5913 | 
1617,10.229,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.623,796.622,1.2553,922,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1619,10.24,1,Plasmenyl-PE P-18:1_18:1 [M-H]-;,726.546,726.5438,3.028,689,1000,67,Plasmenyl-PE P-18:1_18:1 [M-H]-(67) / Plasmenyl-PE P-18:0_18:2 [M-H]-(33),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 462.299 | 181.1962 | 235.2431 | 279.233 | 464.3146 | 
1621,10.251,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.607,746.6064,0.8036,983,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1622,10.253,1,Plasmenyl-PE P-18:1_18:1 [M+H]+;,728.559,728.5594,-0.549,398,1000,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 339.2894 | 390.2768 | 587.5403 | 
1623,10.263,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,538,859,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1624,10.265,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,126,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1627,10.292,1,Plasmanyl-PE O-18:0_22:5 [M-H]-;,778.578,778.5751,3.7248,210,1000,100,Plasmanyl-PE O-18:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 231.2118 | 285.2588 | 329.2486 | 448.3197 | 466.3303 | 
1629,10.303,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.622,772.622,0.0,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1630,10.305,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1635,10.337,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,350,846,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1638,10.353,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,894,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1640,10.367,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,373,594,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1642,10.378,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.644,822.6377,7.6583,932,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1643,10.388,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,303,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1645,10.399,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1646,10.401,1,Plasmenyl-PE P-20:0_20:5 [M+H]+;,778.574,778.5751,-1.4128,533,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 359.2581 | 420.3237 | 637.556 | 
1647,10.41,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.631,830.6275,4.2137,451,1000,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1648,10.412,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,918,921,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1649,10.42,1,PC 14:1_22:2 [M+H]+;,784.583,784.5856,-3.3139,1,109,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1651,10.431,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.546,726.5438,3.028,488,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1653,10.443,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,2,335,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1654,10.445,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1655,10.455,1,SM d18:0_20:1 [M+Ac-H]-;,817.646,817.6435,3.0576,502,505,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1656,10.457,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,463,464,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1657,10.465,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1661,10.485,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1663,10.495,1,PE-NMe2 18:1_18:0 [M-H]-;,772.587,772.5856,1.8121,752,753,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1669,10.526,1,PC 12:0_26:2 [M+H]+;,814.627,814.6326,-6.8743,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1671,10.537,1,PC 18:1_18:0 [M+Ac-H]-;,846.625,846.6224,3.071,696,696,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1672,10.539,1,PC 18:0_20:2 [M+Ac-H]-;,872.638,872.6381,-0.1146,685,692,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1673,10.548,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1675,10.558,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,483,486,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1681,10.589,1,PC 10:0_24:0 [M+H]+;,762.6,762.6013,-1.7047,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1682,10.591,1,PC 10:0_26:2 [M+H]+;,786.596,786.6013,-6.7378,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1683,10.6,1,PC 16:0_18:0 [M+Ac-H]-;,820.608,820.6068,1.4623,420,964,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1684,10.602,1,Plasmanyl-PE O-20:0_20:5 [M-H]-;,778.578,778.5751,3.7248,515,976,100,Plasmanyl-PE O-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 476.351 | 494.3616 | 
1685,10.613,1,SM d18:1_24:4 [M+H]+;,807.636,807.638,-2.4764,6,970,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1687,10.626,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.561,728.5594,2.1961,572,1000,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1689,10.638,1,PC 14:0_24:4 [M+H]+;,810.597,810.6013,-5.3047,6,653,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1690,10.639,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,978,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1691,10.649,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,532,538,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1692,10.651,1,SM d18:0_20:1 [M+Ac-H]-;,817.647,817.6435,4.2806,138,750,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1693,10.66,1,SM d18:2_24:1 [M+H]+;,811.671,811.6693,2.0944,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1695,10.672,1,Cer[NS] d18:1_18:0 [M-H]-;,564.537,564.5356,2.4799,59,1000,100,Cer[NS] d18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 265.2537 | 282.2802 | 283.2643 | 308.2959 | 324.2908 | 516.515 | 534.5256 | 
1697,10.686,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1698,10.688,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1699,10.7,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.662,906.6588,3.5294,328,367,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1700,10.702,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,136,1000,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1701,10.712,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1705,10.735,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.591,804.5907,0.3729,886,925,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1706,10.736,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,969,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1707,10.746,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,335,529,59,PC 18:2_20:0 [M+Ac-H]-(59) / PC 18:0_20:2 [M+Ac-H]-(41),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 283.2643 | 307.2643 | 
1708,10.748,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,602,666,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1711,10.769,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,102,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1713,10.783,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1714,10.785,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,5,812,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1715,10.798,1,PC 18:2_18:0 [M+Ac-H]-;,844.597,844.6068,-11.603,16,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1717,10.809,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,419,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1721,10.832,1,PC 14:0_24:4 [M+H]+;,810.6,810.6013,-1.6037,24,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1723,10.843,1,SM d18:2_24:1 [M+Ac-H]-;,869.678,869.6748,3.6795,47,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1726,10.859,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,991,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1727,10.87,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,449,581,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1730,10.883,1,PC 16:1_22:5 [M+H]+;,806.564,806.57,-7.4389,19,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1732,10.894,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.593,804.5907,2.8586,356,1000,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1738,10.928,1,DG 18:0_20:1 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1742,10.953,1,PC 10:0_25:0 [M+H]+;,776.617,776.6169,0.1288,981,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1745,10.975,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1746,10.977,1,PC 11:0_26:1 [M+H]+;,802.627,802.6326,-6.977,977,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1747,10.986,1,SM d19:0_20:1 [M+Ac-H]-;,831.662,831.6591,3.487,443,446,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1748,10.988,1,PC 17:0_18:0 [M+Ac-H]-;,834.625,834.6224,3.1152,192,992,100,PC 17:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 283.2643 | 760.5862 | 
1749,10.998,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,901,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1757,11.049,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1760,11.062,1,SM d19:0_22:2 [M+Ac-H]-;,857.675,857.6748,0.2332,473,477,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1761,11.072,1,Plasmenyl-PC P-20:0_20:3 [M+H]+;,824.655,824.6533,2.0615,981,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1763,11.083,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,651,758,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1764,11.085,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.661,882.6588,2.4925,262,506,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1766,11.099,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,872,992,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1769,11.123,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.623,748.622,1.3358,921,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1770,11.125,1,DG 18:1_20:0 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 283.2632 | 295.2995 | 313.3101 | 339.2894 | 369.3363 | 
1777,11.169,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.641,774.6377,4.2601,994,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1778,11.171,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.576,730.5751,1.2319,461,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1779,11.181,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.651,832.6431,9.4879,348,837,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1780,11.182,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,938,999,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1781,11.195,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,790,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1782,11.196,1,PC 13:0_26:2 [M+H]+;,828.64,828.6482,-9.8956,652,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1789,11.243,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,951,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1792,11.256,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,278,509,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1795,11.283,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,701,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
