MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1545,10.73,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.591,804.5907,0.3729,142,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1546,10.74,1,PC 18:2_20:0 [M+Ac-H]-;,872.639,872.6381,1.0314,59,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1554,10.791,1,PC 18:1_18:0 [M+Ac-H]-;,846.623,846.6224,0.7087,40,894,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1564,10.851,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,647,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1565,10.852,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,893,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1567,10.865,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,385,506,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1568,10.875,1,PC 10:0_26:1 [M+H]+;,788.615,788.6169,-2.4093,216,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1573,10.898,1,DG 18:0_20:1 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1578,10.929,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.592,804.5907,1.6157,111,628,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1580,10.944,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,877,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1585,10.969,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1586,10.979,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,405,564,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1589,10.992,1,PC 11:0_26:1 [M+H]+;,802.63,802.6326,-3.2393,965,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1596,11.041,1,SM d19:0_22:2 [M+H]+;,799.669,799.6693,-0.3752,993,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1600,11.064,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.655,824.6533,2.0615,985,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1602,11.075,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,455,464,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1603,11.077,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.66,882.6588,1.3595,229,553,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1605,11.089,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1607,11.1,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.578,778.5751,3.7248,212,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1609,11.114,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,200,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1613,11.14,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.621,748.622,-1.3358,706,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1616,11.161,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.641,774.6377,4.2601,873,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1618,11.173,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.652,832.6431,10.6889,11,1000,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1627,11.225,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,372,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1628,11.235,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,942,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1639,11.3,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,624,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1644,11.33,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.654,800.6533,0.8743,985,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1647,11.343,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.578,754.5751,3.8432,389,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1648,11.354,1,SM d18:1_24:1 [M+H]+;,813.684,813.685,-1.229,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1649,11.355,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,946,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1651,11.368,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,463,464,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1653,11.378,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.59,756.5907,-0.9252,689,937,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1655,11.389,1,SM d18:0_22:1 [M+Ac-H]-;,845.679,845.6748,4.9664,81,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1660,11.418,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1666,11.452,1,PC 18:0_18:0 [M+Ac-H]-;,848.644,848.6381,6.9523,926,990,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1670,11.472,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,9,953,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1673,11.484,1,PC 16:1_22:2 [M+H]+;,812.612,812.6169,-6.0299,40,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1682,11.538,1,SM d19:0_20:1 [M+Ac-H]-;,831.662,831.6591,3.487,15,813,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1684,11.547,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1685,11.549,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1686,11.558,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,479,484,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1689,11.57,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.609,758.6064,3.4273,150,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1690,11.579,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,352,355,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1694,11.6,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,762,1000,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1697,11.614,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,661,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1704,11.659,1,PC 14:1_26:1 [M+H]+;,842.664,842.6639,0.1187,826,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1706,11.67,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,12,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1716,11.733,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1717,11.735,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1722,11.767,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,468,512,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1723,11.769,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,411,484,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1736,11.856,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,4,640,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1738,11.871,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,473,529,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1749,11.932,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,840,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1750,11.945,1,SM d18:2_25:0 [M+Ac-H]-;,885.708,885.7061,2.1452,407,466,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1753,11.958,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,773,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1757,11.981,1,PC 10:0_26:2 [M+H]+;,786.603,786.6013,2.1612,737,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1760,12.002,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1763,12.015,1,SM d18:0_22:1 [M+Ac-H]-;,845.68,845.6748,6.1489,1,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1768,12.048,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1770,12.058,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,503,503,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1789,12.16,1,SM d18:2_25:0 [M+H]+;,827.7,827.7006,-0.7249,726,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1800,12.227,1,SM d19:0_22:1 [M+H]+;,801.684,801.685,-1.2474,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1806,12.259,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,459,559,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1824,12.368,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1826,12.382,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,467,472,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1832,12.416,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,721,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1838,12.454,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,67,780,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1840,12.465,1,SM d18:0_26:2 [M+H]+;,841.717,841.7163,0.8316,198,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1856,12.56,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1858,12.57,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,471,471,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1868,12.625,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.618,630.6189,-1.4272,991,998,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1874,12.656,1,Cer[NS] d18:1_24:1 [M-H]-;,646.615,646.6138,1.8558,946,985,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1881,12.692,1,PC 16:1_26:1 [M+H]+;,870.695,870.6952,-0.2297,796,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1882,12.703,1,Cer[AS] d16:0_25:0 [M-H]-;,652.626,652.6244,2.4516,4,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 351.3632 | 379.3582 | 381.3738 | 396.3847 | 
1886,12.726,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,925,988,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1888,12.737,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,992,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1889,12.739,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,783,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1894,12.777,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,515,533,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1903,12.824,1,HexCer[NS] d18:0_24:1 [M-H]-;,810.684,810.6823,2.097,115,886,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 648.63 | 
1915,12.898,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,461,486,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1916,12.908,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,983,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1920,12.933,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,905,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1926,12.97,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,230,520,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1946,13.085,1,SM d19:0_24:1 [M+Ac-H]-;,887.723,887.7217,1.4644,430,455,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1948,13.097,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,946,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1949,13.098,1,TG 20:5_22:6_22:6 [M+NH4]+;,1014.755,1014.7551,-0.0985,54,1000,0,,true,true,LipiDex_HCD_Acetate.msp,285.2213 | 311.2369 | 669.4877 | 695.5034 | 
1970,13.227,1,Cer[AS] d16:0_26:0 [M-H]-;,666.642,666.64,3.0001,6,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
1972,13.238,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,989,997,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1973,13.24,1,TG 18:3_18:3_20:5 [M+NH4]+;,914.723,914.7238,-0.8746,33,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 285.2213 | 595.4721 | 619.4721 | 
1975,13.251,1,Cer[NS] d18:1_23:0 [M-H]-;,634.615,634.6138,1.8909,846,989,94,Cer[NS] d18:1_23:0 [M-H]-(94) / Cer[NS] d17:1_24:0 [M-H]-(6),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
2000,13.406,1,TG 22:6_22:6_22:6 [M+NH4]+;,1040.771,1040.7707,0.2882,210,1000,100,TG 22:6_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,311.2369 | 695.5034 | 
2016,13.5,1,TG 18:2_20:5_20:5 [M+Na]+;,945.694,945.6948,-0.8459,206,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 665.454 | 
2021,13.525,1,TG 18:3_22:6_22:6 [M+NH4]+;,990.753,990.7551,-2.1196,24,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 311.2369 | 645.4877 | 695.5034 | 
2030,13.589,1,TG 18:2_20:5_20:5 [M+NH4]+;,940.739,940.7394,-0.4252,212,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 621.4877 | 643.4721 | 
2033,13.602,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,448,988,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2034,13.614,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.634,632.6346,-0.9484,991,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2058,13.757,1,TG 17:2_17:2_20:5 [M+NH4]+;,890.722,890.7238,-2.0208,15,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 285.2213 | 571.4721 | 607.4721 | 
2061,13.769,1,Cer[NS] d18:0_24:1 [M+Ac-H]-;,708.652,708.6506,1.9756,71,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 648.63 | 
2062,13.78,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.754,966.7551,-1.1378,713,793,100,TG 18:2_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2063,13.781,1,TG 18:2_20:5_22:6 [M+Na]+;,971.709,971.7105,-1.5437,674,899,100,TG 18:2_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,643.4697 | 669.4853 | 691.4697 | 
2064,13.792,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,986,989,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2066,13.802,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.634,632.6346,-0.9484,994,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2086,13.91,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.738,916.7394,-1.5272,175,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2094,13.956,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.754,966.7551,-1.1378,133,948,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2113,14.072,1,TG 18:2_22:6_22:6 [M+NH4]+;,992.771,992.7707,0.3022,565,581,100,TG 18:2_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 647.5034 | 695.5034 | 
2117,14.095,1,TG 18:2_22:6_22:6 [M+Na]+;,997.726,997.7261,-0.1002,549,570,100,TG 18:2_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 717.4853 | 
2118,14.097,1,TG 18:3_18:2_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,590,611,100,TG 18:3_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 311.2369 | 597.4877 | 645.4877 | 647.5034 | 
2122,14.119,1,TG 18:3_18:2_22:6 [M+Na]+;,947.71,947.7105,-0.5276,512,868,100,TG 18:3_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 667.4697 | 669.4853 | 
2137,14.207,1,TG 18:3_18:3_18:2 [M+NH4]+;,892.738,892.7394,-1.5682,241,987,100,TG 18:3_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 595.4721 | 597.4877 | 
2149,14.276,1,TG 18:2_20:5_20:4 [M+NH4]+;,942.755,942.7551,-0.1061,185,896,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 287.2369 | 621.4877 | 623.5034 | 645.4877 | 
2156,14.314,1,Cer[NS] d18:1_25:0 [M-H]-;,662.647,662.6451,2.8673,291,1000,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
2161,14.347,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.74,916.7394,0.6545,97,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2173,14.415,1,TG 16:1_16:1_20:5 [M+NH4]+;,866.724,866.7238,0.2308,142,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 285.2213 | 547.4721 | 595.4721 | 
2174,14.416,1,TG 17:2_17:1_20:5 [M+NH4]+;,892.74,892.7394,0.6721,49,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 285.2213 | 573.4877 | 607.4721 | 609.4877 | 
2189,14.505,1,TG 20:4_20:4_20:4 [M+NH4]+;,968.771,968.7707,0.3097,511,1000,100,TG 20:4_20:4_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,287.2369 | 647.5034 | 
2190,14.507,1,TG 20:4_20:4_20:4 [M+Na]+;,973.725,973.7261,-1.1297,195,1000,100,TG 20:4_20:4_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 
2193,14.528,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.754,918.7551,-1.1973,843,876,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2194,14.529,1,TG 18:2_18:2_20:5 [M+Na]+;,923.71,923.7105,-0.5413,649,926,100,TG 18:2_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2205,14.594,1,TG 16:1_18:2_20:5 [M+NH4]+;,892.739,892.7394,-0.4481,512,553,100,TG 16:1_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 285.2213 | 573.4877 | 595.4721 | 621.4877 | 
2213,14.637,1,TG 16:0_20:5_22:6 [M+Na]+;,947.708,947.7105,-2.6379,712,979,100,TG 16:0_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 645.4853 | 691.4697 | 
2217,14.658,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,664,735,100,TG 16:0_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
