MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
77,0.872,1,AC 12:0 [M+H]+;,344.279,344.2801,-3.1951,563,999,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 183.1743 | 285.206 | 
78,0.88,1,LysoPI 20:4 [M-H]-;,619.289,619.2883,1.1303,880,917,100,LysoPI 20:4 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9596 | 152.9954 | 171.0065 | 223.0018 | 241.0119 | 303.233 | 315.0487 | 333.0597 | 
89,0.934,1,AC 14:1 [M+H]+;,370.296,370.2957,0.8102,976,983,100,AC 14:1 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 209.19 | 311.2217 | 
100,0.995,1,LysoPC 20:5 [M+H]+;,542.325,542.3247,0.5532,731,734,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
104,1.017,1,LysoPC 14:0 [M+H]+;,468.309,468.309,0.0,582,932,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
107,1.031,1,LysoPE 20:5 [M-H]-;,498.263,498.2621,1.8063,105,985,100,LysoPE 20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 257.2275 | 301.2173 | 
110,1.049,1,LysoPC 20:5 [M+Ac-H]-;,600.331,600.3301,1.4992,49,490,100,LysoPC 20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 301.2173 | 526.2939 | 
112,1.059,1,LysoPC 18:3 [M+H]+;,518.324,518.3247,-1.3505,297,743,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
115,1.07,1,LysoPE 16:0 [M-H]-;,452.279,452.2777,2.8743,993,998,100,LysoPE 16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 255.233 | 
116,1.078,1,LysoPC 18:2 [M+H]+;,520.34,520.3403,-0.5765,898,930,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
117,1.079,1,LysoPC 22:6 [M+H]+;,568.34,568.3403,-0.5279,909,938,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
118,1.087,1,LysoPC 18:2 [M+Ac-H]-;,578.347,578.3458,2.0749,273,589,100,LysoPC 18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 279.233 | 504.3096 | 
120,1.098,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,928,936,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
122,1.109,1,LysoPC 16:0 [M+Ac-H]-;,554.347,554.3458,2.1647,711,748,100,LysoPC 16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 255.233 | 480.3096 | 
125,1.121,1,LysoPC 20:4 [M+H]+;,544.34,544.3403,-0.5511,875,926,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
141,1.206,1,LysoPC 20:5 [M+H]+;,542.323,542.3247,-3.1347,91,941,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
145,1.227,1,LysoPC 16:1 [M+H]+;,494.325,494.3247,0.6069,839,931,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
148,1.246,1,LysoPC 18:3 [M+H]+;,518.322,518.3247,-5.2091,12,999,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
152,1.267,1,LysoPC 18:2 [M+H]+;,520.34,520.3403,-0.5765,893,898,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
153,1.269,1,LysoPC 22:6 [M+H]+;,568.34,568.3403,-0.5279,942,952,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
154,1.279,1,LysoPC 18:2 [M+Ac-H]-;,578.347,578.3458,2.0749,663,805,100,LysoPC 18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 279.233 | 504.3096 | 
156,1.289,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,933,942,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
158,1.299,1,LysoPC 16:0 [M+Ac-H]-;,554.347,554.3458,2.1647,675,827,100,LysoPC 16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 255.233 | 480.3096 | 
160,1.309,1,LysoPC 20:4 [M+H]+;,544.34,544.3403,-0.5511,939,948,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
164,1.329,1,LysoPC 15:0 [M+H]+;,482.324,482.3247,-1.4513,918,935,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
176,1.393,1,LysoPC 20:5 [M+H]+;,542.322,542.3247,-4.9786,14,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
180,1.413,1,LysoPC 18:2 [M+H]+;,520.34,520.3403,-0.5765,872,883,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
184,1.436,1,LysoPC 18:3 [M+H]+;,518.322,518.3247,-5.2091,10,997,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
185,1.437,1,LysoPC 22:5 [M+H]+;,570.355,570.356,-1.7533,773,976,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
188,1.458,1,LysoPC 20:3 [M+H]+;,546.355,546.356,-1.8303,921,927,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
192,1.478,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,878,884,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
194,1.488,1,LysoPC 16:0 [M+Ac-H]-;,554.347,554.3458,2.1647,700,716,100,LysoPC 16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 255.233 | 480.3096 | 
196,1.498,1,AC 16:0 [M+H]+;,400.342,400.3427,-1.7485,611,998,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 239.2369 | 341.2686 | 
197,1.5,1,LysoPC 20:4 [M+H]+;,544.339,544.3403,-2.3882,111,904,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
203,1.534,1,LysoPE 16:0 [M-H]-;,452.279,452.2777,2.8743,892,1000,100,LysoPE 16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 255.233 | 
206,1.552,1,LysoPC 20:3 [M+Ac-H]-;,604.363,604.3614,2.6474,277,577,100,LysoPC 20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 305.2486 | 530.3252 | 
216,1.603,1,LysoPC 18:1 [M+H]+;,522.355,522.356,-1.9144,908,915,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
220,1.624,1,LysoPC 18:3 [M+H]+;,518.322,518.3247,-5.2091,15,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
226,1.654,1,LysoPC 18:1 [M+Ac-H]-;,580.363,580.3614,2.7569,810,900,100,LysoPC 18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 281.2486 | 506.3252 | 
228,1.664,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,944,952,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
230,1.674,1,LysoPC 16:0 [M+Ac-H]-;,554.347,554.3458,2.1647,680,707,100,LysoPC 16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 255.233 | 480.3096 | 
232,1.686,1,AC 16:0 [M+H]+;,400.342,400.3427,-1.7485,918,979,100,AC 16:0 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 239.2369 | 341.2686 | 
233,1.688,1,LysoPC 20:4 [M+H]+;,544.338,544.3403,-4.2253,27,361,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
237,1.71,1,AC 18:1 [M+H]+;,426.358,426.3583,-0.7036,858,975,100,AC 18:1 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 265.2526 | 367.2843 | 
240,1.729,1,LysoPC 17:0 [M+H]+;,510.356,510.356,0.0,766,809,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
252,1.795,1,LysoPC 18:1 [M+H]+;,522.356,522.356,0.0,937,947,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
260,1.837,1,LysoPC 20:2 [M+H]+;,548.371,548.3716,-1.0941,784,880,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
262,1.848,1,LysoPC 18:1 [M+Ac-H]-;,580.363,580.3614,2.7569,313,713,100,LysoPC 18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 281.2486 | 506.3252 | 
264,1.86,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,938,952,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
268,1.885,1,LysoPC 20:4 [M+H]+;,544.338,544.3403,-4.2253,20,818,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
272,1.906,1,LysoPC 17:0 [M+H]+;,510.356,510.356,0.0,924,933,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
276,1.93,1,AC 18:1 [M+H]+;,426.358,426.3583,-0.7036,825,963,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 265.2526 | 367.2843 | 
284,1.978,1,LysoPC 18:1 [M+H]+;,522.356,522.356,0.0,72,374,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
292,2.024,1,LysoPC 20:2 [M+H]+;,548.371,548.3716,-1.0941,955,986,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
294,2.038,1,LysoPC 17:0 [M+Ac-H]-;,568.362,568.3614,1.0557,104,824,100,LysoPC 17:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 269.2486 | 494.3252 | 
296,2.049,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,834,961,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
303,2.084,1,CerP d15:0_10:0 [M-H]-;,492.347,492.3454,3.2498,3,1000,0,,false,true,LipiDex_HCD_Acetate.msp,64.9798 | 78.9591 | 
304,2.097,1,LysoPC 17:0 [M+H]+;,510.356,510.356,0.0,956,966,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
316,2.167,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,733,736,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
322,2.205,1,LysoPC 18:0 [M+Ac-H]-;,582.379,582.3771,3.2625,519,936,100,LysoPC 18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 283.2643 | 508.3409 | 
328,2.238,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,656,966,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
337,2.289,1,LysoPC 17:0 [M+H]+;,510.355,510.356,-1.9594,14,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
343,2.322,1,LysoPE 18:0 [M-H]-;,480.31,480.309,2.082,150,1000,100,LysoPE 18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 283.2643 | 
348,2.354,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,737,740,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
358,2.409,1,LysoPC 18:0 [M+Ac-H]-;,582.378,582.3771,1.5454,681,903,100,LysoPC 18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 283.2643 | 508.3409 | 
360,2.42,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,625,941,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
361,2.422,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,329,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
378,2.515,1,LysoPE 18:0 [M-H]-;,480.31,480.309,2.082,989,1000,100,LysoPE 18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 283.2643 | 
388,2.569,1,LysoPC 20:3 [M+H]+;,546.353,546.356,-5.4909,14,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
394,2.6,1,LysoPC 18:0 [M+Ac-H]-;,582.378,582.3771,1.5454,808,809,100,LysoPC 18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 283.2643 | 508.3409 | 
396,2.611,1,LysoPC 18:0 [M+H]+;,524.371,524.3716,-1.1442,922,936,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
412,2.695,1,AC 18:0 [M+H]+;,428.373,428.374,-2.3344,386,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 267.2682 | 369.2999 | 
424,2.762,1,LysoPC 20:3 [M+H]+;,546.353,546.356,-5.4909,14,997,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
428,2.786,1,LysoPC 20:1 [M+H]+;,550.387,550.3873,-0.5451,789,971,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
430,2.797,1,LysoPC 18:0 [M+Ac-H]-;,582.378,582.3771,1.5454,133,590,100,LysoPC 18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 283.2643 | 508.3409 | 
432,2.808,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,944,955,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
443,2.878,1,AC 18:0 [M+H]+;,428.374,428.374,0.0,442,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 267.2682 | 369.2999 | 
463,2.992,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,71,450,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
495,3.187,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,658,866,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
506,3.255,1,LysoPC 19:0 [M+H]+;,538.387,538.3873,-0.5572,126,899,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
523,3.369,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,136,971,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
534,3.437,1,LysoPC 19:0 [M+H]+;,538.387,538.3873,-0.5572,847,960,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
555,3.552,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,52,952,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
685,4.544,1,LysoPC 20:0 [M+H]+;,552.403,552.4029,0.181,82,991,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
844,5.99,1,PC 18:0_20:0 [M+Ac-H]-;,876.663,876.6694,-7.3004,9,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 311.2956 | 802.6331 | 
923,6.577,1,LysoPC 22:0 [M+H]+;,580.434,580.4342,-0.3446,416,906,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
995,7.084,1,Cer[AS] d14:0_14:0 [M-H]-;,470.421,470.4209,0.2126,6,1000,0,,true,true,LipiDex_HCD_Acetate.msp,183.1754 | 185.1911 | 197.1911 | 214.2176 | 225.186 | 227.2017 | 242.2126 | 
1022,7.258,1,PE-NMe2 14:0_18:2 [M-H]-;,714.508,714.5074,0.8397,41,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 227.2017 | 279.233 | 
1023,7.27,1,Cer[AS] d14:0_14:0 [M-H]-;,470.421,470.4209,0.2126,4,1000,0,,true,true,LipiDex_HCD_Acetate.msp,183.1754 | 185.1911 | 197.1911 | 214.2176 | 225.186 | 227.2017 | 242.2126 | 
1036,7.35,1,PI 16:0_22:6 [M-H]-;,881.511,881.518,-7.9408,14,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 327.233 | 553.2783 | 625.2783 | 
1043,7.392,1,DG 15:1_18:4 [M+NH4]+;,590.482,590.4784,6.0968,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,330.2639 | 366.2639 | 
1053,7.46,1,Cer[AS] d14:0_14:0 [M-H]-;,470.421,470.4209,0.2126,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,183.1754 | 185.1911 | 197.1911 | 214.2176 | 225.186 | 227.2017 | 242.2126 | 
1062,7.507,1,Alkenyl-DG P-16:0_20:5 [M+H]+;,599.504,599.5039,0.1668,275,1000,100,Alkenyl-DG P-16:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
1063,7.516,1,PI 16:0_20:4 [M-H]-;,857.52,857.518,2.3323,863,918,100,PI 16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 303.233 | 553.2783 | 601.2783 | 
1064,7.518,1,LysoPC 24:0 [M+Ac-H]-;,666.473,666.471,3.0009,464,528,100,LysoPC 24:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 367.3582 | 592.4348 | 
1066,7.532,1,LysoPC 24:0 [M+H]+;,608.466,608.4655,0.8217,624,962,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1069,7.554,1,PI 16:1_22:6 [M+H]+;,881.516,881.518,-2.2688,219,1000,0,,false,true,LipiDex_HCD_Acetate.msp,621.4877 | 
1071,7.564,1,PI 18:1_20:4 [M-H]-;,883.536,883.5337,2.6032,9,655,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 303.233 | 579.294 | 601.2783 | 
1077,7.601,1,SM d18:0_14:1 [M+H]+;,675.544,675.5441,-0.148,956,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1080,7.616,1,PI 16:0_18:2 [M-H]-;,833.519,833.518,1.1997,884,968,100,PI 16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 279.233 | 553.2783 | 577.2783 | 
1081,7.626,1,Alkenyl-DG P-18:1_20:5 [M+H]+;,625.52,625.5196,0.6395,668,1000,100,Alkenyl-DG P-18:1_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,339.2894 | 
1082,7.628,1,PC 16:1_22:6 [M+H]+;,804.553,804.5543,-1.6158,973,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1083,7.637,1,SM d18:0_14:1 [M+Ac-H]-;,733.551,733.5496,1.9085,42,499,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 659.5133 | 
1086,7.651,1,SM d18:1_22:6 [M+H]+;,775.576,775.5754,0.7736,961,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1087,7.66,1,PC 18:2_20:5 [M+Ac-H]-;,862.561,862.5598,1.3912,32,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 301.2173 | 788.5236 | 
1093,7.697,1,PC 14:1_22:5 [M+H]+;,778.539,778.5387,0.3853,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1094,7.698,1,SM d18:1_16:1 [M+H]+;,701.56,701.5598,0.2851,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1095,7.709,1,SM d18:1_16:1 [M+Ac-H]-;,759.567,759.5652,2.3698,449,467,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 685.529 | 
1096,7.711,1,PI 18:2_18:1 [M-H]-;,859.535,859.5337,1.5124,598,988,100,PI 18:2_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 279.233 | 281.2486 | 577.2783 | 579.294 | 
1101,7.743,1,PC 20:5_22:5 [M+H]+;,854.57,854.57,0.0,891,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1103,7.754,1,PI 18:0_20:5 [M-H]-;,883.535,883.5337,1.4714,669,736,100,PI 18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 301.2173 | 581.3096 | 599.2627 | 
1114,7.819,1,PC 16:1_22:6 [M+H]+;,804.554,804.5543,-0.3729,951,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1115,7.828,1,PI 17:0_20:4 [M-H]-;,871.536,871.5337,2.639,89,866,100,PI 17:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 269.2486 | 303.233 | 567.294 | 601.2783 | 
1117,7.84,1,PC 18:4_22:4 [M+H]+;,830.571,830.57,1.204,846,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1119,7.851,1,PC 18:2_22:6 [M+Ac-H]-;,888.578,888.5755,2.8135,52,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 327.233 | 814.5392 | 
1122,7.867,1,PC 10:0_24:4 [M+H]+;,754.539,754.5387,0.3976,919,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1125,7.891,1,SM d18:1_16:1 [M+H]+;,701.56,701.5598,0.2851,945,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1129,7.914,1,SM d18:0_18:3 [M+H]+;,727.576,727.5754,0.8247,879,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1132,7.927,1,SM d18:0_18:3 [M+Ac-H]-;,785.583,785.5809,2.6732,58,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 711.5446 | 
1134,7.941,1,PC 14:1_22:4 [M+H]+;,780.554,780.5543,-0.3843,874,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1136,7.955,1,PI 18:0_22:6 [M-H]-;,909.55,909.5493,0.7696,71,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 327.233 | 581.3096 | 625.2783 | 
1138,7.975,1,PI 17:0_18:2 [M-H]-;,847.536,847.5337,2.7138,38,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 269.2486 | 279.233 | 567.294 | 577.2783 | 
1143,8.007,1,PC 10:0_22:2 [M+H]+;,730.538,730.5387,-0.9582,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
